Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,,,
1406659635759702018,blue skies and good vibes ✨ get a special deal when you become a VIP. https://t.co/Aj9lAmVWpG @fabletics @fableticseu #MaddiexFabletics #FableticsAmbassador #ad https://t.co/zeyPv3buZ0,Maddie Ziegler,maddieziegler,2021-06-20T17:06:06.000Z,Sun Jun 20 17:06:06 +0000 2021,1029,46,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,http://www.fabletics.com/maddieziegler ,3,2,photo,https://pbs.twimg.com/media/E4V1eklX0AUgaNH.jpg,https://pbs.twimg.com/media/E4V1eknXEAAQI4R.jpg,,
1405933325752180743,"these tones 💗 https://t.co/Aj9lAmVWpG

@Fabletics @fableticsEU #MaddiexFabletics #FableticsAmbassador #sponsored https://t.co/056bFewhIP",Maddie Ziegler,maddieziegler,2021-06-18T17:00:00.000Z,Fri Jun 18 17:00:00 +0000 2021,994,41,en,"<a href=""https://studio.twitter.com"" rel=""nofollow"">Twitter Media Studio</a>",Tweet,http://www.fabletics.com/maddieziegler ,3,2,photo,https://pbs.twimg.com/media/E4K0Pe8XEAUJdlz.jpg,,,
1405208554634686469,summer is looking so good! 70% off items when you become a @fabletics VIP member: https://t.co/Aj9lAmVWpG @fableticseu #MaddiexFabletics #FableticsAmbassador #sponsored https://t.co/zDyHLAfhog,Maddie Ziegler,maddieziegler,2021-06-16T17:00:01.000Z,Wed Jun 16 17:00:01 +0000 2021,808,40,en,"<a href=""https://studio.twitter.com"" rel=""nofollow"">Twitter Media Studio</a>",Tweet,http://www.fabletics.com/maddieziegler ,3,2,photo,https://pbs.twimg.com/media/E331EDRXoAEQI4W.jpg,,,
1404122173250453509,"living in this set, and you will too. https://t.co/Aj9lAmVWpG #MaddiexFabletics @Fabletics @FableticsEU #FableticsAmbassador #sponsored https://t.co/rfU2080bPe",Maddie Ziegler,maddieziegler,2021-06-13T17:03:08.000Z,Sun Jun 13 17:03:08 +0000 2021,941,41,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,http://www.fabletics.com/maddieziegler ,3,2,photo,https://pbs.twimg.com/media/E3xxq9YWQAAbnhz.jpg,https://pbs.twimg.com/media/E3xxq9XXoAMzG_V.jpg,,
1403758997509836803,"the perfect summer set from my @fabletics collection. plus get 70% off items when you become a VIP member. shop: https://t.co/Aj9lAndxhe

@fableticseu #MaddiexFabletics #FableticsAmbassador #sponsored https://t.co/aXaqTtpbMe",Maddie Ziegler,maddieziegler,2021-06-12T17:00:00.000Z,Sat Jun 12 17:00:00 +0000 2021,765,41,en,"<a href=""https://studio.twitter.com"" rel=""nofollow"">Twitter Media Studio</a>",Tweet,http://www.fabletics.com/maddieziegler ,3,2,photo,https://pbs.twimg.com/media/E3dlHmNXMAECD7c.jpg,,,
1403396616950673409,"my @Fabletics collection is now available online and in-store. plus get 70% off items when you become a VIP member. shop: https://t.co/Aj9lAndxhe

@fableticseu #MaddiexFabletics #FableticsAmbassador #sponsored https://t.co/xi6g83bUzZ",Maddie Ziegler,maddieziegler,2021-06-11T17:00:01.000Z,Fri Jun 11 17:00:01 +0000 2021,749,43,en,"<a href=""https://studio.twitter.com"" rel=""nofollow"">Twitter Media Studio</a>",Tweet,http://www.fabletics.com/maddieziegler ,3,2,photo,https://pbs.twimg.com/media/E3dkI3sWQAU0k24.jpg,,,
1403035193238339594,feeling like summer. get 70% off all items when you become a member: https://t.co/Aj9lAmVWpG #MaddiexFabletics @Fabletics @fableticsEU #FableticsAmbassador #sponsored https://t.co/gUjUGBBBIz,Maddie Ziegler,maddieziegler,2021-06-10T17:03:51.000Z,Thu Jun 10 17:03:51 +0000 2021,898,56,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,http://www.fabletics.com/maddieziegler ,3,2,photo,https://pbs.twimg.com/media/E3iUqqZXoAgOYJ0.jpg,https://pbs.twimg.com/media/E3iUrcWWEAM6JL3.jpg,https://pbs.twimg.com/media/E3iUuNxXMAAPcVD.jpg,https://pbs.twimg.com/media/E3iUvGYWQAkNtYr.jpg
1402626537447256065,#MaddiexFabletics…1 more day! launching 6/10 @fabletics @fableticseu #FableticsAmbassador #sponsored https://t.co/K4dJ5RpT59,Maddie Ziegler,maddieziegler,2021-06-09T14:00:00.000Z,Wed Jun 09 14:00:00 +0000 2021,791,46,en,"<a href=""https://studio.twitter.com"" rel=""nofollow"">Twitter Media Studio</a>",Tweet,,3,2,video,https://video.twimg.com/amplify_video/1402393435378794501/vid/480x600/xd4JtN9nU--NT_AM.mp4?tag=14,,,
1401584676335128581,you wanted more. we’re bringing you more. #MaddiexFabletics drops 6/10 on @fabletics @fableticseu #sponsored https://t.co/b0Nd2o0GC9,Maddie Ziegler,maddieziegler,2021-06-06T17:00:01.000Z,Sun Jun 06 17:00:01 +0000 2021,668,43,en,"<a href=""https://studio.twitter.com"" rel=""nofollow"">Twitter Media Studio</a>",Tweet,,2,2,video,https://video.twimg.com/amplify_video/1401560898700034056/vid/720x900/cceKPxXdCNqjEYUQ.mp4?tag=14,,,
1375508506090999813,hello @MorpheBrushes savings event!! 30% off morphe x maddie z collection (3.25 – 3.28 Sephora Canada sale) https://t.co/itdV0QsLHw,Maddie Ziegler,maddieziegler,2021-03-26T18:02:38.000Z,Fri Mar 26 18:02:38 +0000 2021,1003,43,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,1,photo,https://pbs.twimg.com/media/ExbJsiLWYAIENV1.jpg,,,
