Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,,,
1499800598509543428,"RT @people : How Billie Eilish &amp; Mom Maggie Baird Are Helping the Hungry, Local Restaurants and the Planet on Tour  https://t.co/Sn1ObAvWAx",billie eilish,billieeilish,2022-03-04T17:35:02.000Z,Fri Mar 04 17:35:02 +0000 2022,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,https://people.com/music/billie-eilish-mom-maggie-baird-helping-the-hungry-local-restaurants-the-planet-on-tour/?utm_campaign=peoplemagazine&utm_content=new&utm_medium=social&utm_source=twitter.com&utm_term=62222b599fa2ce00010f7379 ,0,0,,,,,
1499430055566450693,"Billie Eilish - Happier Than Ever, The World Tour (Road to Opening Night)
Watch now on Billie’s official YouTube channel. https://t.co/p8ZkAtkvMM https://t.co/Qxnx4mfkhz",billie eilish,billieeilish,2022-03-03T17:02:37.000Z,Thu Mar 03 17:02:37 +0000 2022,19982,2271,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://youtu.be/-1U6jv6SzWY ,0,0,video,https://video.twimg.com/ext_tw_video/1499428603687161857/pu/vid/540x540/u0wN998kW0xhXZ_I.mp4?tag=12,,,
1499007204589924354,Billie is on the cover of @VMagazine’s Spring/Summer 2022 issue. https://t.co/3HJYhTmbvQ https://t.co/sKxTqwH9Eq,billie eilish,billieeilish,2022-03-02T13:02:22.000Z,Wed Mar 02 13:02:22 +0000 2022,31761,2999,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://vmagazine.com/article/v135-back-to-billie ,0,1,photo,https://pbs.twimg.com/media/FM2LBHhVQAQGgA1.jpg,,,
1496612411951833093,Tune in tonight at 12:35/11:35c to watch Billie’s interview on @LateNightSeth. https://t.co/TEGn6JJuRH,billie eilish,billieeilish,2022-02-23T22:26:19.000Z,Wed Feb 23 22:26:19 +0000 2022,18174,1207,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,1,photo,https://pbs.twimg.com/media/FMUIezTVIAMMQbL.jpg,,,
1495553814593945600,"RT @nytimes : At Billie Eilish’s arena show in New York City for her latest album ""Happier Than Ever,"" 20,000 frenzied fans screaming along to her every word proved that there’s no such thing as a quiet Billie Eilish song. https://t.co/1fHoIhFSXo",billie eilish,billieeilish,2022-02-21T00:19:50.000Z,Mon Feb 21 00:19:50 +0000 2022,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,https://nyti.ms/35bkzVm ,0,0,,,,,
1491546831611781120,"Additionally, new tickets have been added for certain cities on the tour! Tickets are available now at https://t.co/6hWuy4ELSv",billie eilish,billieeilish,2022-02-09T22:57:30.000Z,Wed Feb 09 22:57:30 +0000 2022,4488,219,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,http://billieeilish.com/tour ,0,0,,,,,
1491546828872970241,"Happier Than Ever, The World Tour
@TkayMaidza is joining Billie for two more shows on the tour, DC tonight and PA tomorrow, and @dorajar_ will be opening for the rest of the East Coast shows. https://t.co/Wdp4nVtZTp",billie eilish,billieeilish,2022-02-09T22:57:30.000Z,Wed Feb 09 22:57:30 +0000 2022,14737,875,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,2,photo,https://pbs.twimg.com/media/FLMIDL-VIAAYDj_.jpg,,,
1491515345470820353,"RT @BRITs : a huge congrats to @billieeilish, who wins International Artist of the Year #BRITs https://t.co/fZCDPLbQL0",billie eilish,billieeilish,2022-02-09T20:52:24.000Z,Wed Feb 09 20:52:24 +0000 2022,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,1,1,video,https://video.twimg.com/amplify_video/1491156666120814595/vid/540x540/wNuKNrPEKSukUr61.mp4?tag=14,,,
1491084143240744961,"""No Time To Die"", the @007 theme song written by Billie and @FINNEAS, has been nominated for Best Original Song at the 94th Academy Awards! @TheAcademy https://t.co/TQAF0ZsGYD",billie eilish,billieeilish,2022-02-08T16:18:57.000Z,Tue Feb 08 16:18:57 +0000 2022,22104,2452,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,3,photo,https://pbs.twimg.com/media/FLFjRvUVIAMO6SR.jpg,https://pbs.twimg.com/media/FLFjSbTVgAAMyLC.jpg,,
1490790201169354755,"RT @IDAUSA : #AnimalAbuse! We are working with @PandaVoicesOrg to free 2 pandas suffering devastating mental &amp; physical diseases. Urge @MemphisZoo to return YaYa &amp; LeLe to China for qualified veterinary care, quality bamboo &amp; a more suitable environment!
Act now: https://t.co/ZZPRDb8rhS
RT https://t.co/GIwncP3g33",billie eilish,billieeilish,2022-02-07T20:50:56.000Z,Mon Feb 07 20:50:56 +0000 2022,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,https://bit.ly/3AYl7Kb ,1,2,video,https://video.twimg.com/ext_tw_video/1488744837171986433/pu/vid/320x320/dZUQgMaPRf6lNAPJ.mp4?tag=12,,,
1490007665795207171,"Happier Than Ever, The World Tour
Billie will be joined by @tkaymaidza for the next 3 shows on the tour! Tkay's set time is 7:35pm each night and Billie's set time is 9pm. https://t.co/wf8dYAwnt2",billie eilish,billieeilish,2022-02-05T17:01:25.000Z,Sat Feb 05 17:01:25 +0000 2022,15810,931,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,1,photo,https://pbs.twimg.com/media/FK2RAQ7VEAMg3os.jpg,,,
1489658746594750465,"RT @RollingStone : .@billieeilish opened her 'Happier Than Ever' World Tour with a superstar-level performance full of fun, vivid looks and emotional gut-punches.

Read our full recap from New Orleans: https://t.co/c95efxPKkT https://t.co/ThZJZE2g9j",billie eilish,billieeilish,2022-02-04T17:54:56.000Z,Fri Feb 04 17:54:56 +0000 2022,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,https://rol.st/3ooS6lE ,0,1,photo,https://pbs.twimg.com/media/FKw2LITWUAAUNgd.jpg,https://pbs.twimg.com/media/FKw2LaEXwAAIQ0I.jpg,,
1488921351926648832,"Shop reissued, fan-favorite merch items, available now in Billie’s official store. https://t.co/d35F5mmOjr https://t.co/cIXiiabcab",billie eilish,billieeilish,2022-02-02T17:04:47.000Z,Wed Feb 02 17:04:47 +0000 2022,14273,1091,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://store.billieeilish.com ,0,0,video,https://video.twimg.com/ext_tw_video/1488920589918109696/pu/pl/1FMJGRkb9kiPVmjU.m3u8?tag=12&container=fmp4,,,
1488890112263868416,"Happier Than Ever, The World Tour
New York: Tickets for Billie’s Feb 15th show at UBS Arena in Belmont Park are on sale now. https://t.co/Me526DKBY2 https://t.co/ESKyRC8dqk",billie eilish,billieeilish,2022-02-02T15:00:39.000Z,Wed Feb 02 15:00:39 +0000 2022,16074,901,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://www.ticketmaster.com/event/30005C38CADD1357 ,0,0,photo,https://pbs.twimg.com/media/FKk-320VkAALHNN.jpg,,,
1488730915861794821,RT @007 : Congratulations to NO TIME TO DIE’s Lashana Lynch who has been nominated for an #EERisingStar @BAFTA Award. Vote here: https://t.co/2AahwqkJHu https://t.co/PkLTnAETTQ,billie eilish,billieeilish,2022-02-02T04:28:04.000Z,Wed Feb 02 04:28:04 +0000 2022,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,http://ee.co.uk/BAFTA ,1,1,photo,https://pbs.twimg.com/media/FKgqTlIXwAgeEkU.jpg,https://pbs.twimg.com/media/FKgqTlqXsAQr1WE.jpg,https://pbs.twimg.com/media/FKgqTmJWQAM9WMw.jpg,https://pbs.twimg.com/media/FKgqTmlXoAM-4YU.jpg
1488581359769505792,"Billie’s fragrance “Eilish” will be available in the UK on March 8th, only at @harrods and Harrods Beauty. @eilishfragrance https://t.co/9sdCZSN7FQ",billie eilish,billieeilish,2022-02-01T18:33:47.000Z,Tue Feb 01 18:33:47 +0000 2022,25736,1764,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,2,photo,https://pbs.twimg.com/media/FKh_RaAVgAICWMI.jpg,https://pbs.twimg.com/media/FKh_SEEVQAQjAYi.jpg,,
1487109748021293058,"Additionally, Billie has added a new show on Feb 15th at UBS Arena. Register for Verified Fan to get early access to tickets on Tuesday, Feb 1st at 10am ET. Tickets go on sale to the public on Wednesday, Feb 2nd at 10am ET. https://t.co/6ozTjNIcxe",billie eilish,billieeilish,2022-01-28T17:06:07.000Z,Fri Jan 28 17:06:07 +0000 2022,4196,238,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,https://verifiedfan.ticketmaster.com/billieeilish ,0,0,,,,,
