Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,,,
1527644036844109825,"? Spotify announces new collaboration with Ariana Grande!           ?????

• check thread for details https://t.co/8l9Hq0dgXl",Ariana Data,thearianadata,2022-05-20T13:34:55.000Z,Fri May 20 13:34:55 +0000 2022,2912,164,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FTNIJdFXEAABk39.jpg,https://pbs.twimg.com/media/FTNIJdrWUAAi0iE.jpg,,
1527410122284224521,@rembeauty @KatiaTemkin gorgeous ????? was just looking for a new layout ?,Ariana Data,thearianadata,2022-05-19T22:05:25.000Z,Thu May 19 22:05:25 +0000 2022,28,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,2,,,,,
1526733240639401984,@chxrrygrande https://t.co/i7z7esANYS,Ariana Data,thearianadata,2022-05-18T01:15:44.000Z,Wed May 18 01:15:44 +0000 2022,33,0,und,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,photo,https://pbs.twimg.com/media/FTALypNWQAEYq-m.jpg,,,
1526648880829546496,@DojaAccess @DojaCat she’s gorgeous,Ariana Data,thearianadata,2022-05-17T19:40:31.000Z,Tue May 17 19:40:31 +0000 2022,6,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,2,,,,,
1526646703687966720,@AG7Source maybe get a job first https://t.co/GCQzwGnXq5,Ariana Data,thearianadata,2022-05-17T19:31:52.000Z,Tue May 17 19:31:52 +0000 2022,20,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,animated_gif,https://video.twimg.com/tweet_video/FS-9CjkWYAA9gUu.mp4,,,
1526560492331974656,@recordstore @ArianaToday so pretty ?? https://t.co/HsBPsKJbn8,Ariana Data,thearianadata,2022-05-17T13:49:18.000Z,Tue May 17 13:49:18 +0000 2022,51,3,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,2,photo,https://pbs.twimg.com/media/FS9uluhWUAAmf47.jpg,,,
1526353398114697218,fun fact: god is a woman had a scrapped scene where ariana grande is laying on the earth ?? https://t.co/XIjNIvElWd,Ariana Data,thearianadata,2022-05-17T00:06:23.000Z,Tue May 17 00:06:23 +0000 2022,2311,218,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,video,https://video.twimg.com/ext_tw_video/1526268584623751168/pu/vid/1280x720/_LMJbnYhLixB2BFf.mp4?tag=12,,,
1526157751675658243,".@ArianaGrande is now the most-followed artist across all social platforms, in HISTORY. https://t.co/a9HvDyzBAJ",Ariana Data,thearianadata,2022-05-16T11:08:57.000Z,Mon May 16 11:08:57 +0000 2022,1263,165,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,1,photo,https://pbs.twimg.com/media/FS4AUR-WUAI1HTT.jpg,https://pbs.twimg.com/media/FS4AUR_WIAEir3x.jpg,,
1525884248888057857,@KellyStats Kelly n Ariana sisters leaving the show together ??,Ariana Data,thearianadata,2022-05-15T17:02:09.000Z,Sun May 15 17:02:09 +0000 2022,69,1,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1525836490823147521,@arianatorswildt idk it’s giving https://t.co/1hbtjeAmSj,Ariana Data,thearianadata,2022-05-15T13:52:22.000Z,Sun May 15 13:52:22 +0000 2022,62,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,animated_gif,https://video.twimg.com/tweet_video/FSzcLf0WUAAjCip.mp4,,,
