Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,,,
1539712522969915392,"“Olivia Rodrigo thinks she’s too big to acknowledge her past projects.”
then what is this? https://t.co/Li397GXJGt",c | fan account,selenastraitor,2022-06-22T20:50:46.000Z,Wed Jun 22 20:50:46 +0000 2022,382,21,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FV4oYSGWYAEnpmB.jpg,,,
1539712251430592513,lemon/lime on Hot Cheetos and cream cheese is some thing everyone in the world should be trying,c | fan account,selenastraitor,2022-06-22T20:49:41.000Z,Wed Jun 22 20:49:41 +0000 2022,7,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
1539706833354514432,RT @selenastraitor : olivia rodrigo knew what she had to do in the studio https://t.co/8aZniW8QKS https://t.co/7JN0UNMjSm,c | fan account,selenastraitor,2022-06-22T20:28:10.000Z,Wed Jun 22 20:28:10 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,https://twitter.com/TheMimiReign/status/1539664936925679616 ,0,0,video,https://video.twimg.com/amplify_video/1508992617127845894/vid/960x720/UOKp0_VnF2-1HDpe.mp4?tag=14,,,
1539700341612199936,RT @sourmitski : zach bia isn’t dating olivia rodrigo he denied it so people can leave her alone now https://t.co/zx1OpRxdig,c | fan account,selenastraitor,2022-06-22T20:02:22.000Z,Wed Jun 22 20:02:22 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,video,https://video.twimg.com/ext_tw_video/1539695484322955264/pu/vid/720x376/XJ070O9nUEKEyiQv.mp4?tag=12,,,
1539697115223433221,"popcrave posting false shit about olivia again, lemme act surprised https://t.co/vmiT4S52JN https://t.co/Us9kVU5a9w",c | fan account,selenastraitor,2022-06-22T19:49:33.000Z,Wed Jun 22 19:49:33 +0000 2022,31,4,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,https://twitter.com/popcrave/status/1539313946347286528 ,0,0,video,https://video.twimg.com/ext_tw_video/1539695484322955264/pu/vid/720x376/XJ070O9nUEKEyiQv.mp4?tag=12,,,
1539685253207539713,so glad they cleaned up deja vu the way they did ? https://t.co/AATKylJoqb,c | fan account,selenastraitor,2022-06-22T19:02:24.000Z,Wed Jun 22 19:02:24 +0000 2022,157,9,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,video,https://video.twimg.com/ext_tw_video/1539682398685859842/pu/pl/5nogCTIYHT0uDTsT.m3u8?tag=12&container=fmp4,,,
1539673097644941312,olivia rodrigo knew what she had to do in the studio https://t.co/8aZniW8QKS https://t.co/7JN0UNMjSm,c | fan account,selenastraitor,2022-06-22T18:14:06.000Z,Wed Jun 22 18:14:06 +0000 2022,308,23,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,https://twitter.com/TheMimiReign/status/1539664936925679616 ,0,0,video,https://video.twimg.com/amplify_video/1508992617127845894/vid/960x720/UOKp0_VnF2-1HDpe.mp4?tag=14,,,
1539654078334406656,RT @sweeterheavens : sour is already the #82 album of all-time on billboard 200… olivia rodrigo is THAT bitch,c | fan account,selenastraitor,2022-06-22T16:58:32.000Z,Wed Jun 22 16:58:32 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,,,
1539580072159494144,@moonlightslikes @selenastraitor,c | fan account,selenastraitor,2022-06-22T12:04:27.000Z,Wed Jun 22 12:04:27 +0000 2022,0,0,qam,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,2,,,,,
1539322224133423105,"Pop crave always posting some stupid rumor about olivia for interactions, zach bia was trying to get some girls number on his story and has a girlfriend ?",c | fan account,selenastraitor,2022-06-21T18:59:52.000Z,Tue Jun 21 18:59:52 +0000 2022,198,12,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
