Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,,,
1538446987237937153,ariana grande via instagram 5 years ago today (19th june 2017) https://t.co/JFaPycbKVz,ariana throwbacks,tbsagb,2022-06-19T09:01:59.000Z,Sun Jun 19 09:01:59 +0000 2022,1583,112,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FVmpYVUXEAETfOx.jpg,,,
1538446793981284352,"ariana grande via instagram 6 years ago today, ‘I love you #happyfathersday ?’ &amp; ‘?’ (19th june 2016) https://t.co/oglSynXFpl",ariana throwbacks,tbsagb,2022-06-19T09:01:13.000Z,Sun Jun 19 09:01:13 +0000 2022,104,7,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,photo,https://pbs.twimg.com/media/FVmpNDoXsAEEK0S.jpg,https://pbs.twimg.com/media/FVmpND_XEAAslMH.jpg,,
1538446551592357888,ariana grande at disneyland 7 years ago today (19th june 2015) https://t.co/5fKjQHsqv3,ariana throwbacks,tbsagb,2022-06-19T09:00:15.000Z,Sun Jun 19 09:00:15 +0000 2022,197,15,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FVmo-4BXsAAshqx.jpg,https://pbs.twimg.com/media/FVmo-4BWIAINzeV.jpg,https://pbs.twimg.com/media/FVmo-4CWYAAoSEI.jpg,https://pbs.twimg.com/media/FVmo-4bWIAAyxnm.jpg
1538445753663750146,sascha via instagram 8 years ago today (19th june 2014) https://t.co/EJSM3IAb8V,ariana throwbacks,tbsagb,2022-06-19T08:57:05.000Z,Sun Jun 19 08:57:05 +0000 2022,53,3,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FVmoQgXWQAEQwIn.jpg,,,
1538108180999307264,"ariana grande via twitter 1 year ago today, ‘?’ (18th june 2021) https://t.co/pM6MJwLzlc",ariana throwbacks,tbsagb,2022-06-18T10:35:41.000Z,Sat Jun 18 10:35:41 +0000 2022,1642,218,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FVh1O8gXEAEDLeQ.jpg,https://pbs.twimg.com/media/FVh1O8fX0AAojfL.jpg,https://pbs.twimg.com/media/FVh1O8iWYAYqzJU.jpg,
1538046859658379265,candids of ariana grande in los angeles 2 years ago today (18th june 2020) https://t.co/A8NoxwqlXe,ariana throwbacks,tbsagb,2022-06-18T06:32:01.000Z,Sat Jun 18 06:32:01 +0000 2022,1917,86,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FVg9dmWXEAAyR76.jpg,https://pbs.twimg.com/media/FVg9dmcWQAMARPy.jpg,https://pbs.twimg.com/media/FVg9dn6WAAAbVwE.jpg,
1538046642032615425,ariana grande via instagram 3 years ago today (18th june 2019) https://t.co/vVnC8Kdl6r,ariana throwbacks,tbsagb,2022-06-18T06:31:09.000Z,Sat Jun 18 06:31:09 +0000 2022,732,58,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FVg9RJ-XoAEry1s.jpg,,,
1538046538450182145,"ariana grande via instagram 3 years ago today, ‘happy birthday to my manager who’s also family @scooterbraun. ? i’m so grateful to work with you because you are truly the best but most importantly i’m grateful because u are a true, dear friend. we been [...]’ (18th june 2019) https://t.co/q0SXg3z2e7",ariana throwbacks,tbsagb,2022-06-18T06:30:44.000Z,Sat Jun 18 06:30:44 +0000 2022,93,5,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,1,photo,https://pbs.twimg.com/media/FVg9LK1WUAAEbnB.jpg,,,
1538046084727164928,ariana grande via instagram stories 4 years ago today (18th june 2018) https://t.co/UC9SB8gNpc,ariana throwbacks,tbsagb,2022-06-18T06:28:56.000Z,Sat Jun 18 06:28:56 +0000 2022,92,5,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,video,https://video.twimg.com/ext_tw_video/1538045755860074496/pu/pl/TaWBKMb7zCR3jdgx.m3u8?tag=12&container=fmp4,,,
1538045340976390146,candids of ariana grande in new york 4 years ago today (18th june 2018) https://t.co/YVGuYyPXCv,ariana throwbacks,tbsagb,2022-06-18T06:25:59.000Z,Sat Jun 18 06:25:59 +0000 2022,277,26,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FVg8FFmXEAAumo6.jpg,https://pbs.twimg.com/media/FVg8FHEXEAAew-r.jpg,https://pbs.twimg.com/media/FVg8FLfXwAA7U4X.jpg,https://pbs.twimg.com/media/FVg8FMNWYAAEKON.jpg
1538045134926974976,the sweetener album cover was released 4 years ago today [sweetener via instagram] (18th june 2018) https://t.co/uBlxUx72w7,ariana throwbacks,tbsagb,2022-06-18T06:25:10.000Z,Sat Jun 18 06:25:10 +0000 2022,263,31,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FVg75cPXsAIai4G.jpg,,,
1538044743657181184,"dangerouswomantour via instagram 5 years ago today, ‘?’ (18th june 2017) https://t.co/AyLXqrSlbF",ariana throwbacks,tbsagb,2022-06-18T06:23:37.000Z,Sat Jun 18 06:23:37 +0000 2022,92,6,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FVg7inxXoAAoxVE.jpg,,,
1538044446087979012,"ariana grande via instagram 5 years ago today, ‘thank you to my brother @brilovelife / Kid ?for your hard work, your strength, your art and inspiration !! ?’ &amp; ‘grateful to perform beside this incredible group of human beings / artists every night! thank [...]’ (18th june 2017) https://t.co/3gyFtio8xV",ariana throwbacks,tbsagb,2022-06-18T06:22:26.000Z,Sat Jun 18 06:22:26 +0000 2022,59,1,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,1,photo,https://pbs.twimg.com/media/FVg7RXtWIAEXwDE.jpg,https://pbs.twimg.com/media/FVg7RXtWIAIYB-J.jpg,,
1538044193414717441,"ariana grande via instagram 6 years ago today, ‘visiting hours. my heart &amp; soul.’ (18th june 2016) https://t.co/yQB74PHJ7S",ariana throwbacks,tbsagb,2022-06-18T06:21:25.000Z,Sat Jun 18 06:21:25 +0000 2022,112,10,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FVg7CmgWUAAx48R.jpg,https://pbs.twimg.com/media/FVg7Cn3WUAAmAWE.jpg,,
1538043757517578240,"colleen ballinger via youtube 10 years ago today, ‘I've never heard this song before...’ (18th june 2012) https://t.co/QkY1u9GcaT",ariana throwbacks,tbsagb,2022-06-18T06:19:41.000Z,Sat Jun 18 06:19:41 +0000 2022,301,34,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,video,https://video.twimg.com/ext_tw_video/1538043549127741440/pu/vid/480x360/KBBJ8T0G8-gCma-z.mp4?tag=12,,,
1538043100467183616,"colleen via instagram 10 years ago today, ‘Yay hiking! :) @arianagrande @frankiejgrande @lizgillz @lexi1225’ (18th june 2012) https://t.co/ywLwDpnXpg",ariana throwbacks,tbsagb,2022-06-18T06:17:05.000Z,Sat Jun 18 06:17:05 +0000 2022,39,1,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,4,photo,https://pbs.twimg.com/media/FVg6DEOWIAAkRNG.jpg,,,
1537918514786279425,ariana grande via snapchat stories 7 years ago today (17th june 2015) https://t.co/ViB8xvFBc0,ariana throwbacks,tbsagb,2022-06-17T22:02:01.000Z,Fri Jun 17 22:02:01 +0000 2022,94,3,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FVfIuzvVUAI22LV.jpg,https://pbs.twimg.com/media/FVfIuz0VEAY8ni_.jpg,,
1537917473453854721,"ariana grande via instagram 10 years ago today, ‘mint green skirt day &lt;3’ (17th june 2012) https://t.co/KHC80a8hTe",ariana throwbacks,tbsagb,2022-06-17T21:57:53.000Z,Fri Jun 17 21:57:53 +0000 2022,151,5,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FVfHyGDUAAI7YHx.jpg,,,
