Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,,,
1527140960186032129,"@luvdixied no, its fine i think, i was very anxious during it so i don’t really remember what i said but im pretty sure its gonna be all good",dixie,dixiedamelio,2022-05-19T04:15:52.000Z,Thu May 19 04:15:52 +0000 2022,135,6,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1527138862220312578,love you fuckers so much,dixie,dixiedamelio,2022-05-19T04:07:32.000Z,Thu May 19 04:07:32 +0000 2022,5055,203,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
1527126894256214016,@dixiesdoah same,dixie,dixiedamelio,2022-05-19T03:19:58.000Z,Thu May 19 03:19:58 +0000 2022,242,5,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1527003596369412096,"RT @dameliofamily : Today is the last day to vote for the #MTVAwards Vote The D’Amelio Show for Best New Unscripted Series @MTVAwards @dameliosonhulu @hulu @marcdamelio @heididamelio @dixiedamelio @charlidamelio 

Vote here: https://t.co/PlgT4fhs6B https://t.co/2h2K5DXPEy",dixie,dixiedamelio,2022-05-18T19:10:02.000Z,Wed May 18 19:10:02 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,http://www.mtv.com/movie-and-tv-awards/vote/best-new-unscripted-series ,1,7,photo,https://pbs.twimg.com/media/FTEA1KgUAAEM3wr.jpg,,,
1526985426455642112,omg 😍😍😍,dixie,dixiedamelio,2022-05-18T17:57:50.000Z,Wed May 18 17:57:50 +0000 2022,3221,83,und,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
1526957176878768128,RT @socialtouristLA : ❤️‍🔥🌇🫶🪩🧨♉️🖤 https://t.co/g5OxOrXLQY,dixie,dixiedamelio,2022-05-18T16:05:35.000Z,Wed May 18 16:05:35 +0000 2022,0,0,und,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/FTC7UAHWAAE7634.jpg,,,
1526760858675707904,thinking about you https://t.co/31rdUDFy2W,dixie,dixiedamelio,2022-05-18T03:05:29.000Z,Wed May 18 03:05:29 +0000 2022,5189,219,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FTAk6EoWQAIz7y8.jpg,https://pbs.twimg.com/media/FTAk6EpXsAA_heE.jpg,,
1526759579375357952,no! it is real! please stop! https://t.co/Y5mxXKxUFs,dixie,dixiedamelio,2022-05-18T03:00:24.000Z,Wed May 18 03:00:24 +0000 2022,1004,36,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,https://twitter.com/Grimreaper0024/status/1526757354527723521 ,0,0,,,,,
1526759279818117120,@paranoidfive no :(,dixie,dixiedamelio,2022-05-18T02:59:12.000Z,Wed May 18 02:59:12 +0000 2022,85,2,und,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1526753651309568002,@chrzliy lucky im a fast runner,dixie,dixiedamelio,2022-05-18T02:36:50.000Z,Wed May 18 02:36:50 +0000 2022,119,1,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1526753359516024832,being chased by the paparazzi in nyc!! so scary 😭😭🫢😵‍💫 https://t.co/RgXEjihP4X,dixie,dixiedamelio,2022-05-18T02:35:41.000Z,Wed May 18 02:35:41 +0000 2022,1995,87,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,video,https://video.twimg.com/ext_tw_video/1526753289697644545/pu/vid/320x568/ycvec6n2aogi6gI5.mp4?tag=12,,,
1526735045037281280,@dixsk1ss i love her,dixie,dixiedamelio,2022-05-18T01:22:54.000Z,Wed May 18 01:22:54 +0000 2022,292,4,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1526697836989100035,@myworlddoah @noahbeck what,dixie,dixiedamelio,2022-05-17T22:55:03.000Z,Tue May 17 22:55:03 +0000 2022,89,2,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,2,,,,,
1526697768139513862,i know we got chemistry,dixie,dixiedamelio,2022-05-17T22:54:47.000Z,Tue May 17 22:54:47 +0000 2022,5038,253,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
1526617987385532416,"RT @luvdixied : dixie for @vmagazine 

2020 x 2022 https://t.co/WcSp77RXJm",dixie,dixiedamelio,2022-05-17T17:37:46.000Z,Tue May 17 17:37:46 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,1,photo,https://pbs.twimg.com/media/FS93SKwXwAEjRUP.jpg,https://pbs.twimg.com/media/FS93SWsWQAImJcT.jpg,,
1526538006110380032,"RT @vmagazine : #TheDAmelioDynasty | @dixiedamelio, @charlidamelio, and @heididamelio are our new digital cover stars!

TikTok's first family chats about their rapid rise to fame + the notion of togetherness, while sporting the latest treasures from @TiffanyAndCo: https://t.co/QwJWia2w7K https://t.co/xWyxggWisO",dixie,dixiedamelio,2022-05-17T12:19:57.000Z,Tue May 17 12:19:57 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,http://bit.ly/3sGqbQw ,1,4,video,https://video.twimg.com/ext_tw_video/1526535567856607232/pu/vid/720x900/OsHsKAec41vpWBLm.mp4?tag=12,,,
1526069132440895494,RT @PopCrave : Dixie D’Amelio at the #BBMAs. https://t.co/tha034T9sz,dixie,dixiedamelio,2022-05-16T05:16:48.000Z,Mon May 16 05:16:48 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,https://twitter.com/ViralMaterial/status/1525978012444925953 ,1,0,,,,,
1526065881544921089,RT @kalil_ch : WILD ON MAY 27TH BY @dixiedamelio https://t.co/UBiXIb1L7T,dixie,dixiedamelio,2022-05-16T05:03:53.000Z,Mon May 16 05:03:53 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,1,photo,https://pbs.twimg.com/media/FS2pH8qXwAAI62a.jpg,https://pbs.twimg.com/media/FS2pINgWQAAbaWJ.jpg,,
1526056986814451712,RT @luvdixied : girl boss ✨ https://t.co/Dx6tUMJXuW,dixie,dixiedamelio,2022-05-16T04:28:33.000Z,Mon May 16 04:28:33 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,video,https://video.twimg.com/ext_tw_video/1526024234664869888/pu/vid/320x568/c73qqqn4zZHDTtcO.mp4?tag=12,,,
1526056586627584000,RT @unedixie : THE MOST GORGEOUS WOMEN EVER @dixiedamelio https://t.co/BcHEqak8rR,dixie,dixiedamelio,2022-05-16T04:26:57.000Z,Mon May 16 04:26:57 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,1,photo,https://pbs.twimg.com/media/FS2ZxcpWAAAUqHV.jpg,,,
1526038247775776769,RT @billboard : .@dixiedamelio caught up with Billboard's @itstetrisbish on the red carpet at the 2022 #BBMAs. #BillboardNews https://t.co/RjjnHye1Re,dixie,dixiedamelio,2022-05-16T03:14:05.000Z,Mon May 16 03:14:05 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,2,2,video,https://video.twimg.com/amplify_video/1526003797541040128/pl/K4CGpk6Gp0nC2htk.m3u8?tag=14&container=fmp4,,,
