Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,,,
1527407973898694656,"6 years ago today, Ariana Grande released her third studio album ‘Dangerous Woman.’

The Grammy-nominated album spawned hits like ‘Dangerous Woman,’ ‘Into You’ and ‘Side To Side.’ It has amassed over 4.7 billion streams on Spotify and is certified 2x Platinum in the US. https://t.co/pnDh99gscQ",Pop Base,PopBase,2022-05-19T21:56:53.000Z,Thu May 19 21:56:53 +0000 2022,6971,1204,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FTJxdGBUAAAQIVH.jpg,https://pbs.twimg.com/media/FTJxdGDUYAAYbeN.jpg,https://pbs.twimg.com/media/FTJxdGEUEAEdDC0.jpg,
1527406068090822657,Shakira confirms she has finished her 12th studio album. https://t.co/lBmPk5ZFbH,Pop Base,PopBase,2022-05-19T21:49:19.000Z,Thu May 19 21:49:19 +0000 2022,2647,288,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FTJvuQAUAAAmROZ.jpg,,,
1527404882725961728,Shakira has been honored with the Special International Award at the Ivor Novello Awards for her contributions to songwriting and composition. https://t.co/Bu7SwqTwKg,Pop Base,PopBase,2022-05-19T21:44:36.000Z,Thu May 19 21:44:36 +0000 2022,1125,219,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FTJupD0UYAAFFra.jpg,https://pbs.twimg.com/media/FTJupD4VUAEHVHz.jpg,,
1527401278627717121,Harry Styles will release his third studio album #HarrysHouse tonight. What track are you claiming? https://t.co/9fvM32bcsm,Pop Base,PopBase,2022-05-19T21:30:17.000Z,Thu May 19 21:30:17 +0000 2022,1410,112,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,photo,https://pbs.twimg.com/media/FTJrXO1UYAA65uq.jpg,https://pbs.twimg.com/media/FTJrXO2UcAAs4f8.jpg,,
1527398800641339393,"The Duffer Brothers reportedly had a ‘total meltdown’ after the cards of a Netflix Monopoly game contained major spoilers about ‘Stranger Things 4.’

The Duffer Brothers were not consulted about the game beforehand. https://t.co/w3cdx9mY5Y",Pop Base,PopBase,2022-05-19T21:20:26.000Z,Thu May 19 21:20:26 +0000 2022,692,37,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FTJpHCmVUAAQqV5.jpg,https://pbs.twimg.com/media/FTJpHCmVsAEXnwJ.jpg,,
1527394480852070402,"Ed Sheeran announces that he and his wife have welcomed their second child, another baby girl. 

“We are both so in love with her, and over the moon to be a family of 4” https://t.co/1MjRidFYkL",Pop Base,PopBase,2022-05-19T21:03:16.000Z,Thu May 19 21:03:16 +0000 2022,5636,352,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FTJlLmzUcAUkDYm.jpg,https://pbs.twimg.com/media/FTJlLm0UcAUz3Mw.jpg,,
1527390855706726403,"5 years ago today, Camila Cabello released her debut solo single ‘Crying In The Club.’

The song became a Top 20 hit in several countries, including the UK where it peaked at #12. In the US, it peaked at #47 on the Hot 100 and earned a Platinum certification from the RIAA. https://t.co/nrbjwEPdSp",Pop Base,PopBase,2022-05-19T20:48:52.000Z,Thu May 19 20:48:52 +0000 2022,2396,373,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FTJh4xuUUAUx5vE.jpg,https://pbs.twimg.com/media/FTJh4xuUUBAnoFb.jpg,https://pbs.twimg.com/media/FTJh4xuUUAImoEt.jpg,
1527387862336819212,"Julia Fox, Finneas &amp; Bella Thorne in new photo. https://t.co/rVn86Q0MTZ",Pop Base,PopBase,2022-05-19T20:36:58.000Z,Thu May 19 20:36:58 +0000 2022,902,31,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FTJfKjrUEAAPERV.jpg,,,
1527380559629955072,"A new ‘Daredevil’ series is in the works at Disney+, Variety reports. https://t.co/Kjh3eKFOHi",Pop Base,PopBase,2022-05-19T20:07:57.000Z,Thu May 19 20:07:57 +0000 2022,423,38,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FTJYhTvUUAUXLDG.jpg,,,
1527367390371033090,"RT @PopBase : Rihanna and A$AP Rocky have welcomed their first child, a baby boy. https://t.co/z8Akv2d4ae",Pop Base,PopBase,2022-05-19T19:15:37.000Z,Thu May 19 19:15:37 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/FTIxrmvVIAA-li-.jpg,https://pbs.twimg.com/media/FTIxrmxUYAQJRIJ.jpg,,
1527354664466862110,Faouzia has released her new project ‘CITIZENS.’ https://t.co/EVuyD1j49z,Pop Base,PopBase,2022-05-19T18:25:03.000Z,Thu May 19 18:25:03 +0000 2022,272,96,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,https://open.spotify.com/album/3nh4uK04eRkHyrxIDWEfkp?si=aBMr0wbJQcCgGiI8F38bAQ ,0,0,,,,,
