Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,,,
1542723529053016065,sabrina had no right to slay that hard with the bridge of vicious.,cassie is vicious,blackmorningg_,2022-07-01T04:15:26.000Z,Fri Jul 01 04:15:26 +0000 2022,1,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
1542723267051634693,mood rn @SabrinaAnnLynn https://t.co/qMbl6EDgqc,cassie is vicious,blackmorningg_,2022-07-01T04:14:23.000Z,Fri Jul 01 04:14:23 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,1,photo,https://pbs.twimg.com/media/FWjaok-WIAEjjwR.jpg,https://pbs.twimg.com/media/FWjaok_WAAIlo7k.jpg,,
1542723110050340865,@SabrinaAnnLynn i love you,cassie is vicious,blackmorningg_,2022-07-01T04:13:46.000Z,Fri Jul 01 04:13:46 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1542723097341706241,RT @SabrinaAnnLynn : interact 3x to claim https://t.co/K8TaiYhrxT,cassie is vicious,blackmorningg_,2022-07-01T04:13:43.000Z,Fri Jul 01 04:13:43 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,https://twitter.com/SabrinaAnnLynn/status/1542722741291425793 ,0,0,,,,,
1542722191665647618,youtube always delivers https://t.co/MFKRX59Gzh,cassie is vicious,blackmorningg_,2022-07-01T04:10:07.000Z,Fri Jul 01 04:10:07 +0000 2022,1,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FWjZpFQWIAMOKSJ.jpg,,,
1542721853583753217,@prfctdjo i know i will!! i just can’t wait any longer,cassie is vicious,blackmorningg_,2022-07-01T04:08:46.000Z,Fri Jul 01 04:08:46 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1542721139860029441,i have to wait one more hour ffs https://t.co/IM6MP5SY5I,cassie is vicious,blackmorningg_,2022-07-01T04:05:56.000Z,Fri Jul 01 04:05:56 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FWjYr9OXEAAR9ST.jpg,,,
1542720944149504002,@sourglendale should i buy or nah? i’m afraid it’ll sell out soon,cassie is vicious,blackmorningg_,2022-07-01T04:05:10.000Z,Fri Jul 01 04:05:10 +0000 2022,1,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1542720165791649796,@sourglendale i’m pissed because it’s not avail here,cassie is vicious,blackmorningg_,2022-07-01T04:02:04.000Z,Fri Jul 01 04:02:04 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1542720060090892288,should i cop or not cop? @SabrinaAnnLynn #emailsicantsend https://t.co/TcXyRvAEK0,cassie is vicious,blackmorningg_,2022-07-01T04:01:39.000Z,Fri Jul 01 04:01:39 +0000 2022,2,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,1,photo,https://pbs.twimg.com/media/FWjXtUEWAAcDRtF.jpg,,,
