Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,,,
1516082800423747592,"RT @FivePointAmp : NEW SHOW 🥳 KIDZ BOP LIVE 2022 TOUR is stopping by Irvine on September 1! 

🎟️ Presale: Thursday, 4/21 | 10am | Code: ROADIE
🎟️ On sale: Friday, 4/22 | 10am

🔗 https://t.co/B4LLW4sil1
🕺 @KIDZBOP 

Part of the Mercury Insurance Concert Series https://t.co/sxICembpJX",KIDZ BOP,KIDZBOP,2022-04-18T15:54:41.000Z,Mon Apr 18 15:54:41 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,https://bit.ly/3JU6b2B ,0,1,photo,https://pbs.twimg.com/media/FQocajUX0AovbET.jpg,,,
1516082752864534529,🎉🎉🎉🎉 https://t.co/wqF2SAVT8C,KIDZ BOP,KIDZBOP,2022-04-18T15:54:30.000Z,Mon Apr 18 15:54:30 +0000 2022,6,4,art,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,https://twitter.com/LiveNationCO/status/1516056113233293314 ,0,0,,,,,
1516082620219670534,"RT @Freedom_Pav : JUST ANNOUNCED 🎤 @KIDZBOP Live at Waterfront Music Pavilion on August 6! Tickets go on sale Friday, April 22 at 10AM.
🎫: https://t.co/mvhShI5y3k

Presale begins Thur 4/21 at 10AM [code: ROADIE] https://t.co/a5T1Xl68oH",KIDZ BOP,KIDZBOP,2022-04-18T15:53:58.000Z,Mon Apr 18 15:53:58 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,https://bit.ly/37WzzYA ,0,1,photo,https://pbs.twimg.com/media/FQl4ak-XwAMUYVG.jpg,,,
1516082600120659974,"RT @TCUAmpatWRSP : JUST ANNOUNCED🗣️ @KIDZBOP Live 2022 on Saturday, August 20! 

🎟️ Unlock presale tickets Thursday at 10am with the offer code: ROADIE. Tickets on sale Friday, April 22 at 10am! https://t.co/uFcxJAtVEL https://t.co/kgJsaiLL2F",KIDZ BOP,KIDZBOP,2022-04-18T15:53:53.000Z,Mon Apr 18 15:53:53 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,https://bit.ly/3uTD6jI ,0,1,photo,https://pbs.twimg.com/media/FQobGqJWUAo3ssh.jpg,,,
1516082562434748417,🎉🎉 https://t.co/oT8mr1d8Rc,KIDZ BOP,KIDZBOP,2022-04-18T15:53:44.000Z,Mon Apr 18 15:53:44 +0000 2022,4,2,art,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,https://twitter.com/LiveNation/status/1516059121417601042 ,0,0,,,,,
1516082526728642569,RT @LiveNation : The time to celebrate is now  🎉 @kidzbop is back with KIDZ BOP LIVE 2022! Tickets on sale Friday at 10am here https://t.co/OiUUtGLzxB https://t.co/8MlAdcmbwh,KIDZ BOP,KIDZBOP,2022-04-18T15:53:36.000Z,Mon Apr 18 15:53:36 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,https://livemu.sc/3rtUp8y ,0,1,photo,https://pbs.twimg.com/media/FQofnRzWQAMcczr.jpg,,,
1516082477466628106,"RT @CWMPavilion : The #KIDZBOPLIVE tour is BACK with an ALL-NEW SHOW! @KIDZBOP LIVE 2022 is coming to you on August 25! Tickets go on sale Friday April 22nd at 10 AM -&gt; https://t.co/NdsHXmNKHB

This show is a part of the Xfinity Concert Series. https://t.co/R6EXxZUiSR",KIDZ BOP,KIDZBOP,2022-04-18T15:53:24.000Z,Mon Apr 18 15:53:24 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,https://www.woodlandscenter.org/events/featured/2022/kidz-bop ,1,1,photo,https://pbs.twimg.com/media/FQos4QNXsAACEXX.jpg,,,
1516082418943512582,"RT @RedRocksCO : NEW SHOW: @KIDZBOP LIVE 2022 at #RedRocksCO Sept. 4, 2022 🎤 Tickets on sale Friday, April 22 at 10am MT! https://t.co/3T6NVPASCk",KIDZ BOP,KIDZBOP,2022-04-18T15:53:10.000Z,Mon Apr 18 15:53:10 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,1,photo,https://pbs.twimg.com/media/FQoZ4fOUcAYilj4.jpg,,,
1516082242292011016,"The #KIDZBOPLIVE tour is BACK with an all-NEW SHOW!🚨🎤 

KIDZ BOP LIVE 2022 tickets are on sale THIS FRIDAY, April 22nd at 10AM local time 🎉🎫Make sure to check back tomorrow for presale information! 

Click to see when we’re coming to your city! ➡️ https://t.co/SMKY0P34Gp https://t.co/m7dOoqHflU",KIDZ BOP,KIDZBOP,2022-04-18T15:52:28.000Z,Mon Apr 18 15:52:28 +0000 2022,5,2,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,http://www.kidzbop.com/tour ,1,0,photo,https://pbs.twimg.com/media/FQo0w6pXEAYACy6.jpg,,,
1514474187896897537,"RT @Alynewk : “Feeling Blessed, Never stressed” in Room 403 with my second grade sweeties! Thanks @KIDZBOP for being the soundtrack for our Friday morning!@SparksElemFISD https://t.co/v4wJ2tkjzA",KIDZ BOP,KIDZBOP,2022-04-14T05:22:38.000Z,Thu Apr 14 05:22:38 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,1,video,https://video.twimg.com/ext_tw_video/1512580319295295489/pu/vid/320x568/k0DbxzEwFu3PUhcT.mp4?tag=12,,,
