Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,,,
1538781211765755905,@elvisblue @SARugbymag @sarugby,Shabby,Shabnam_Baran,2022-06-20T07:10:04.000Z,Mon Jun 20 07:10:04 +0000 2022,0,0,qam,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,3,,,,,
1538595354077192193,@News24 @WitnessKZN What about the instigators of the unrest? Those got office who got innocent Black people to put their lives and futures on the line? Why no arrests @NPA_Prosecutes,Shabby,Shabnam_Baran,2022-06-19T18:51:32.000Z,Sun Jun 19 18:51:32 +0000 2022,8,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,3,,,,,
1538475549831610369,@FaithRubPol https://t.co/qjuoz4uuOD,Shabby,Shabnam_Baran,2022-06-19T10:55:29.000Z,Sun Jun 19 10:55:29 +0000 2022,0,0,qme,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,photo,https://pbs.twimg.com/media/FVnDW03WAAAr39i.jpg,,,
1538475096771334145,@DoctorHenryCT https://t.co/SEWd1sBCOq,Shabby,Shabnam_Baran,2022-06-19T10:53:41.000Z,Sun Jun 19 10:53:41 +0000 2022,0,0,qme,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,photo,https://pbs.twimg.com/media/FVnC8meWIAICKfK.jpg,,,
1538474687935696896,RT @AmberD1116 : The most accurate description of him I’ve ever seen. https://t.co/F7PHhumCg5,Shabby,Shabnam_Baran,2022-06-19T10:52:03.000Z,Sun Jun 19 10:52:03 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/FVhqMT_VEAApkaV.jpg,,,
1538474190566719489,@tito_mboweni What are you sniffing sir? Clearly you can't be serious ?,Shabby,Shabnam_Baran,2022-06-19T10:50:05.000Z,Sun Jun 19 10:50:05 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1537572962466947072,@japoza_omnyama @corleroux @Leralenyora @CliffShiko ?,Shabby,Shabnam_Baran,2022-06-16T23:08:55.000Z,Thu Jun 16 23:08:55 +0000 2022,3,0,und,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,4,,,,,
1537568595064102920,@DonSlim18 @Leralenyora @CliffShiko ?,Shabby,Shabnam_Baran,2022-06-16T22:51:34.000Z,Thu Jun 16 22:51:34 +0000 2022,2,0,und,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,3,,,,,
1537564039869521920,@Leralenyora @CliffShiko They took blankets for the old man in jail. Really! He must know what he did was wrong. No preferential treatment. Glad they sent them packing with the blankets.,Shabby,Shabnam_Baran,2022-06-16T22:33:28.000Z,Thu Jun 16 22:33:28 +0000 2022,86,1,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,2,,,,,
1537176598117752833,RT @thekjohnston : This will make your day better. https://t.co/0BAmrIy89I,Shabby,Shabnam_Baran,2022-06-15T20:53:55.000Z,Wed Jun 15 20:53:55 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,https://twitter.com/joslater37/status/1536774172080209920 ,0,0,,,,,
1537072964142759937,"RT @PETAUK : You can hear them crying out in agony. Never, ever buy angora.
https://t.co/j9oR3MGIGm",Shabby,Shabnam_Baran,2022-06-15T14:02:06.000Z,Wed Jun 15 14:02:06 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,video,https://video.twimg.com/ext_tw_video/880261547074830336/pu/vid/876x720/xZzfHqraru63I7xA.mp4,,,
1537072052578004994,"@goolammv If all municipalities go on the pre-paid water and lights systems, 90% of corruption in municipalities will cease immediately. 
If WC can do it, all provinces can.",Shabby,Shabnam_Baran,2022-06-15T13:58:29.000Z,Wed Jun 15 13:58:29 +0000 2022,1,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1535348904178470918,@eNCA Her suspension was long time coming. Finally the good for nothing PP is suspended.,Shabby,Shabnam_Baran,2022-06-10T19:51:18.000Z,Fri Jun 10 19:51:18 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1535347696931848192,"RT @Paws2RescueUK : We are over the moon! After rescue with his paws cut off in Ukraine, today finally Mozart takes his first walk on his prosthetics! Oxana and her amazing team have made miracles happen. Still early days, but seeing him walk brings tears of joy to us all. https://t.co/rlkJ74ukju",Shabby,Shabnam_Baran,2022-06-10T19:46:30.000Z,Fri Jun 10 19:46:30 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,video,https://video.twimg.com/ext_tw_video/1535337872261275648/pu/vid/540x540/dTnOmIVGpIdm_7OV.mp4?tag=12,,,
1535180252745551872,@SimonPGrindrod Shes not fit to investigate any matter. Why the heck is she still in office? Be gone useless PP,Shabby,Shabnam_Baran,2022-06-10T08:41:09.000Z,Fri Jun 10 08:41:09 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1534836353363496961,@eNCA This country has more pressing issues than to go after the president and his personal belongings. How he chooses to keep his money is his business.,Shabby,Shabnam_Baran,2022-06-09T09:54:37.000Z,Thu Jun 09 09:54:37 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1533957207502495744,@PeterEgan6 South African governments allows this murder of its wildlife. A disgusting ANC Government. @PresidencyZA,Shabby,Shabnam_Baran,2022-06-06T23:41:12.000Z,Mon Jun 06 23:41:12 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,2,,,,,
1533952479108399110,RT @JohnOberg : Every person needs to see this today. ? #loveALLanimals @sigualdad https://t.co/o6pu0NGL9W,Shabby,Shabnam_Baran,2022-06-06T23:22:25.000Z,Mon Jun 06 23:22:25 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,1,1,video,https://video.twimg.com/ext_tw_video/1533765150976753665/pu/pl/c3ShQ9lDv-E5CGr7.m3u8?tag=12&container=fmp4,,,
1533951412773986306,"RT @PawsStray : A friendly Garnett kept us company at dinner at @hluhluweRiver this weekend. Best getaway so far. And they catered for me, best vegan food I've ever tasted. Compliments to the chefs. https://t.co/QZtcg0kHVq",Shabby,Shabnam_Baran,2022-06-06T23:18:10.000Z,Mon Jun 06 23:18:10 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,1,photo,https://pbs.twimg.com/media/FUmu07QXsAAoITx.jpg,,,
1533951368939044864,RT @PawsStray : Peanuts graduated from Puppy School with flying colors. https://t.co/SsmhX4C8xb,Shabby,Shabnam_Baran,2022-06-06T23:18:00.000Z,Mon Jun 06 23:18:00 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/FUmtRDaXsAERFI2.jpg,,,
1530069879084265472,"@Abramjee You live by the gun, you die by the gun. Most operators end up this way unfortunately.",Shabby,Shabnam_Baran,2022-05-27T06:14:21.000Z,Fri May 27 06:14:21 +0000 2022,2,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1529055141848047616,"@SundayTimesZA Once a looter, all a looter.",Shabby,Shabnam_Baran,2022-05-24T11:02:08.000Z,Tue May 24 11:02:08 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1528729359401598978,RT @cannebrannen : ? https://t.co/XUnXolqLM9,Shabby,Shabnam_Baran,2022-05-23T13:27:36.000Z,Mon May 23 13:27:36 +0000 2022,0,0,art,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,https://twitter.com/DavidSting1989/status/1500162770351833090 ,0,0,,,,,
1528118527034540032,@goolammv Hes corrupt to the core but who cares?,Shabby,Shabnam_Baran,2022-05-21T21:00:22.000Z,Sat May 21 21:00:22 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1528117953740300294,@ZANewsFlash #ZweliForPresident i will support. One of the honest ANC members.,Shabby,Shabnam_Baran,2022-05-21T20:58:05.000Z,Sat May 21 20:58:05 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,1,1,,,,,
1527635731736317953,"RT @DrWillFowlds : 'Anti-poaching dogs contribute to reducing incidents of poaching by as much as 70%' 
#AntiPoachingDogs #Dogs 
https://t.co/Qn81rB0YNb",Shabby,Shabnam_Baran,2022-05-20T13:01:55.000Z,Fri May 20 13:01:55 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,https://newsfromwales.co.uk/meet-indy-the-english-springer-spaniel-born-and-trained-in-wales-who-will-help-stop-rhino-poaching-in-africa/ ,2,0,,,,,
1526648363646693376,"RT @Plant_Treaty : “Hell of a Steak"" is a brand new TV ad! - * the FIRST in the world * that links the climate catastrophe to the animal food industry!?? ?

It reveals the heavy price we will all pay for the constant demand for meat, 

PLEASE SPREAD THE WORD
?
website: https://t.co/S3b9YKSmoR https://t.co/3wap6Ypiye",Shabby,Shabnam_Baran,2022-05-17T19:38:28.000Z,Tue May 17 19:38:28 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,https://bit.ly/3NavoI7 ,0,0,video,https://video.twimg.com/ext_tw_video/1526191744139857921/pu/vid/1280x720/QFdxirInpNzDFAh5.mp4?tag=12,,,
1526645180497010695,RT @PawsStray : @Shabnam_Baran UPDATE on the township dog. Look at the improvements after just a month. @Nexgard2 really helps mange dogs heal and live healthy lives. https://t.co/a8n0XGIQkH,Shabby,Shabnam_Baran,2022-05-17T19:25:49.000Z,Tue May 17 19:25:49 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,2,photo,https://pbs.twimg.com/media/FS5R5EsXsAAjChT.jpg,,,
1526481013639102464,"@LivingGB @TheFigen I think every mom can relate to this. As long as you can feel them next to you, you know they're safe. Imagine if he was in a crib? Lol",Shabby,Shabnam_Baran,2022-05-17T08:33:28.000Z,Tue May 17 08:33:28 +0000 2022,17,2,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,2,,,,,
1526093601843073025,@PLMyburgh So this story emerges because he may contest the Presidency? Read between the lines. Its a plot to discredit him.,Shabby,Shabnam_Baran,2022-05-16T06:54:02.000Z,Mon May 16 06:54:02 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1526092941239910402,RT @JohnOberg : This little crab eating a cherry might just change your mind about eating these little creatures! ???? https://t.co/ysoCJXP6gy,Shabby,Shabnam_Baran,2022-05-16T06:51:25.000Z,Mon May 16 06:51:25 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,video,https://video.twimg.com/ext_tw_video/1525804442523664384/pu/vid/290x230/AJiHCgfXM4_UY8v_.mp4?tag=12,,,
1525765301912076288,"@News24 Shes not a thief. Stealing money that should be feeding hungry citizens, educating the nations children, supporting our old, frail and disabled citizens, provide Healthcare to sick and poor citizens, IS STEALING. !",Shabby,Shabnam_Baran,2022-05-15T09:09:29.000Z,Sun May 15 09:09:29 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1525764176676806657,@niehaus_carl @SundayTimesZA Luckily for you they honored you with the Mampara title and not the Ahole title although thats more befitting.,Shabby,Shabnam_Baran,2022-05-15T09:05:01.000Z,Sun May 15 09:05:01 +0000 2022,3,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,2,,,,,
1524976547584696320,RT @molesuk : Only you know why one is a loved companion and the other is a snack. Love them both equally??? Be Kind. Be vegan. https://t.co/oBxfn660zA,Shabby,Shabnam_Baran,2022-05-13T04:55:16.000Z,Fri May 13 04:55:16 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,video,https://video.twimg.com/ext_tw_video/1311413148797341696/pu/vid/320x566/4NKknMQb4Ev01Ubh.mp4?tag=10,,,
1523361735956217858,"@goolammv Fikile like others only there for their own gains. Fire the lot,I say. They give a shot about the country or if there's fuel to fly planes. A disgrace to our country.",Shabby,Shabnam_Baran,2022-05-08T17:58:35.000Z,Sun May 08 17:58:35 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1522338281777766401,"@PhumlaniMMajozi Corruption should head this list. Once Corruption is extinguished, everything will fall into place. There will be?for education. Crime will drop because its citizens are getting an education. There's corruption in every entity. If rooted out, the wheels will turn smoothly.",Shabby,Shabnam_Baran,2022-05-05T22:11:44.000Z,Thu May 05 22:11:44 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1520838570428276737,@OstrichStrategy @CyrilRamaphosa @PresidencyZA what is being done to protect the animals at @pretoriazoo PLEASE SHUT IT DOWN,Shabby,Shabnam_Baran,2022-05-01T18:52:25.000Z,Sun May 01 18:52:25 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,3,,,,,
1519646178555703298,"RT @BeachDog15 : The moon is in the North Pole, where the day lasts 24 hours and the moon appears in only 30 seconds completely and blocks the sun for only 5 seconds and then disappears, a breathtaking view. https://t.co/kJjkEzAeaq",Shabby,Shabnam_Baran,2022-04-28T11:54:17.000Z,Thu Apr 28 11:54:17 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,video,https://video.twimg.com/ext_tw_video/1518817901679108097/pu/pl/WyahLaamuF_HVFSF.m3u8?tag=12&container=fmp4,,,
1519644256712937473,@AbiodunAIsrael @elonmusk @Twitter Yes he's born and bred in South Africa,Shabby,Shabnam_Baran,2022-04-28T11:46:39.000Z,Thu Apr 28 11:46:39 +0000 2022,1,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,3,,,,,
1519349347548336129,@elonmusk congratulations on acquiring @Twitter You make us South Africans proud of our homeboy.,Shabby,Shabnam_Baran,2022-04-27T16:14:47.000Z,Wed Apr 27 16:14:47 +0000 2022,1,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,2,,,,,
1517952624221425664,"@eNCA When Zandile Gumede become the ANC Regional Chairperson, the floods came and now people getting killed. Is it a coincidence? Or maybe the ancestors of the ANC like Tata Madiba and Desmond Tutu are angry in the heavens and sent the floods ?",Shabby,Shabnam_Baran,2022-04-23T19:44:42.000Z,Sat Apr 23 19:44:42 +0000 2022,14,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1515991367104839681,"@News24 @WitnessKZN This country is a joke. If we were invaded, they would stroll in weeks later.",Shabby,Shabnam_Baran,2022-04-18T09:51:22.000Z,Mon Apr 18 09:51:22 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,2,,,,,
1515990341903699976,@molesuk Shes a fake vegan.,Shabby,Shabnam_Baran,2022-04-18T09:47:17.000Z,Mon Apr 18 09:47:17 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1515957180188569600,"@EvolSiLla @shabzoberry1 That look he's giving him is a look of disgust. ""Don't touch me""",Shabby,Shabnam_Baran,2022-04-18T07:35:31.000Z,Mon Apr 18 07:35:31 +0000 2022,1,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,2,,,,,
1515775531060535303,@News24 @City_Press Shes wasting taxpayers money. Get her out of office. Shes an embarrassing to the seat she holds.,Shabby,Shabnam_Baran,2022-04-17T19:33:43.000Z,Sun Apr 17 19:33:43 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,2,,,,,
1515758169435299846,"RT @spectatorindex : Unemployment rate

South Africa: 35.3%
Spain: 13.3%
Brazil: 11.2%
Turkey: 10.7%
Italy: 8.5%
France: 7.4%
Argentina: 7%
China: 5.5%
Canada: 5.3%
Germany: 5%
Russia: 4.1%
UK: 3.8%
Mexico: 3.7%
US: 3.6%
Netherlands: 3.4%
Japan: 2.7%
Switzerland: 2.4%",Shabby,Shabnam_Baran,2022-04-17T18:24:43.000Z,Sun Apr 17 18:24:43 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1515728347472535560,@elonmusk please help the animals in Durban South Africa. We need funding to continue with the work we do. A small donation will be greatly appreciated.,Shabby,Shabnam_Baran,2022-04-17T16:26:13.000Z,Sun Apr 17 16:26:13 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
