Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,,,
1514741390667915265,RT @starxeebs : the way men acted when Joker (2019) came out is exactly how i’m gonna be when this comes out https://t.co/XZGo1Qn2Ie,b,lovelanguge,2022-04-14T23:04:24.000Z,Thu Apr 14 23:04:24 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/FQP4ZbiWQAI1_8G.jpg,https://pbs.twimg.com/media/FQP4ZbiWQAUmic1.jpg,,
1513408454827851788,"RT @PopBase : 13 years ago today, the iconic ‘Hannah Montana: The Movie’ starring Miley Cyrus was released in theaters. https://t.co/StrzhJWI50",b,lovelanguge,2022-04-11T06:47:48.000Z,Mon Apr 11 06:47:48 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/FP8P5GOX0AQQJxl.jpg,https://pbs.twimg.com/media/FP8P5GlakAE8w_K.jpg,https://pbs.twimg.com/media/FP8P5F7aAAUn0xm.jpg,https://pbs.twimg.com/media/FP8P5G3XMAIP3EO.jpg
1511826476437585929,RT @amxriiie : how your body reacts to u being emotionally upset is so crazy to me,b,lovelanguge,2022-04-06T22:01:35.000Z,Wed Apr 06 22:01:35 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,,,
1511580412715442176,RT @SAYlTLlKEDAT : sza is just gorgeous https://t.co/AYqdGcZS7Q,b,lovelanguge,2022-04-06T05:43:48.000Z,Wed Apr 06 05:43:48 +0000 2022,0,0,hu,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/FPma0-OWQBI2PcW.jpg,,,
1510948293798469632,RT @korysverse : it’s insane for a person to be this fine https://t.co/AGMyAokK1i,b,lovelanguge,2022-04-04T11:51:59.000Z,Mon Apr 04 11:51:59 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,video,https://video.twimg.com/ext_tw_video/1510788287673294852/pu/pl/UIXIF72QitxmdjS5.m3u8?tag=12&container=fmp4,,,
1510843518478168064,RT @VERONASFILMS : rest in peace estelle harris. thank you for being a part of my childhood. :’( https://t.co/3DbOklQ0ST,b,lovelanguge,2022-04-04T04:55:39.000Z,Mon Apr 04 04:55:39 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/FPZtZAQXEAUDzNp.jpg,https://pbs.twimg.com/media/FPZtYxZXEAIE55A.jpg,https://pbs.twimg.com/media/FPZtY-1XMAM22fB.jpg,https://pbs.twimg.com/media/FPZtY_WXEAMDWjx.jpg
1510557434401763331,"RT @kristenscamp : We lost an OG tonight. Rest In Peace to Estelle Harris, a woman with spunk!???? https://t.co/JauIIlEdJN",b,lovelanguge,2022-04-03T09:58:51.000Z,Sun Apr 03 09:58:51 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,video,https://video.twimg.com/ext_tw_video/1510470589768777735/pu/vid/486x360/YrdaUt_S1rpAho9u.mp4?tag=12,,,
1510149076016324608,RT @KALIUCHIS : Two pretty best friends?? https://t.co/Fot9bnEPC0,b,lovelanguge,2022-04-02T06:56:11.000Z,Sat Apr 02 06:56:11 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/FPSyfPWVUAAjkS7.jpg,https://pbs.twimg.com/media/FPSyfPWVkAEaA73.jpg,,
1510148674940243969,RT @lilpain1k : its april but the only fool is me,b,lovelanguge,2022-04-02T06:54:35.000Z,Sat Apr 02 06:54:35 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,,,
1509783620470329364,RT @RPATZLEDGER : happy 23 years to the best rom com https://t.co/Jex7IEgouB,b,lovelanguge,2022-04-01T06:44:00.000Z,Fri Apr 01 06:44:00 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/FPLnFgqVIAgj4XP.jpg,https://pbs.twimg.com/media/FPLnFgpVQAQgzrd.jpg,https://pbs.twimg.com/media/FPLnFg3VQAcxFu4.jpg,https://pbs.twimg.com/media/FPLnFg3VkAQhmSW.jpg
1508510675114545162,RT @kirawontmiss : J Cole’s “Jada and Will love” lyric gets more complex every day,b,lovelanguge,2022-03-28T18:25:46.000Z,Mon Mar 28 18:25:46 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,,,
1508321717961297923,RT @miiadolan : defending ur wife smacking the shit out of a lame comment and winning an oscar all in 20 minutes that’s kinda iconic behavior to me,b,lovelanguge,2022-03-28T05:54:55.000Z,Mon Mar 28 05:54:55 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,,,
1508321390100893707,RT @jaden : And That’s How We Do It,b,lovelanguge,2022-03-28T05:53:37.000Z,Mon Mar 28 05:53:37 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,,,
1507157867102674950,RT @inthemattress : We don’t need another Joker tbh give us like Scarecrow in the next movie or something,b,lovelanguge,2022-03-25T00:50:11.000Z,Fri Mar 25 00:50:11 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,,,
1506952869303537674,RT @gracefullymeb : hannah montana premiered 16 years ago today….my heart..crying ? https://t.co/0Td2lrfLH5,b,lovelanguge,2022-03-24T11:15:36.000Z,Thu Mar 24 11:15:36 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/FOnAWDkXIAMiNel.jpg,https://pbs.twimg.com/media/FOnAWDlWQAI0YEz.jpg,,
1503870238911344644,"RT @rapfvcom : JUST IN: Drake spends $1,650,000 to make his Ferrari look like a Lightning McQueen replica??? https://t.co/xyiAR9TOVI",b,lovelanguge,2022-03-15T23:06:20.000Z,Tue Mar 15 23:06:20 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/FN5ruaiX0AYbAdU.jpg,https://pbs.twimg.com/media/FN5ruahWUBMtsqH.jpg,,
1503267860566708225,RT @archivetwilight : you just had to be there https://t.co/eRTFJiwTnO,b,lovelanguge,2022-03-14T07:12:41.000Z,Mon Mar 14 07:12:41 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/FNw8vyjWQAIUOvl.png,https://pbs.twimg.com/media/FNw8yTKWQAE5998.jpg,https://pbs.twimg.com/media/FNw8zuyWYAQgPxU.png,https://pbs.twimg.com/media/FNw9XgCXIAcaIFW.jpg
1501748045993684998,RT @loverboymedia : haven't seen the batman in six days https://t.co/sctRK2fgZt,b,lovelanguge,2022-03-10T02:33:29.000Z,Thu Mar 10 02:33:29 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/FNYVma2acAAcsos.jpg,,,
