Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,,,
1539056457374744578,#SOURTOURbrussels https://t.co/Xs4rM7Au6r,livies hq ?,LiviesHQ,2022-06-21T01:23:48.000Z,Tue Jun 21 01:23:48 +0000 2022,199,10,qme,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,1,0,photo,https://pbs.twimg.com/media/FVvTsL6XsAAjPNr.jpg,https://pbs.twimg.com/media/FVvTsMQWQAAMwLs.jpg,,
1539056392664928258,#SOURTOURbrussels https://t.co/yBxl4HRwZR,livies hq ?,LiviesHQ,2022-06-21T01:23:32.000Z,Tue Jun 21 01:23:32 +0000 2022,208,15,qme,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,1,0,photo,https://pbs.twimg.com/media/FVvToXpWAAA0yWS.jpg,https://pbs.twimg.com/media/FVvToYBWAAIaorc.jpg,https://pbs.twimg.com/media/FVvToYaWIAE_fT7.jpg,https://pbs.twimg.com/media/FVvToaPXwAAFci4.jpg
1539056328198569985,#SOURTOURbrussels https://t.co/M4LpdqWS7X,livies hq ?,LiviesHQ,2022-06-21T01:23:17.000Z,Tue Jun 21 01:23:17 +0000 2022,116,7,qme,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,1,0,photo,https://pbs.twimg.com/media/FVvTknAWUAEL8J5.jpg,https://pbs.twimg.com/media/FVvTkm6WIAANyk0.jpg,https://pbs.twimg.com/media/FVvTknMWQAMulsi.jpg,https://pbs.twimg.com/media/FVvTkoRXsAEDVrF.jpg
1538975134635241475,RT @drewsdefault : happy place ? @oliviarodrigo @LiviesHQ #SOURTourBrussels https://t.co/MI0sVVsi0M,livies hq ?,LiviesHQ,2022-06-20T20:00:39.000Z,Mon Jun 20 20:00:39 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,2,photo,https://pbs.twimg.com/media/FVpYCRVX0AAi2-Q.jpg,https://pbs.twimg.com/media/FVpYCRTXoAI5c8D.jpg,,
1538975058126938113,https://t.co/QcVlIBFQqq,livies hq ?,LiviesHQ,2022-06-20T20:00:21.000Z,Mon Jun 20 20:00:21 +0000 2022,578,95,zxx,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,photo,https://pbs.twimg.com/media/FVuJpEYXoA0oB3N.jpg,https://pbs.twimg.com/media/FVuJpEdX0AAiDvV.jpg,https://pbs.twimg.com/media/FVuJpFUWAAA7F3M.jpg,https://pbs.twimg.com/media/FVuJpFPXEAEKf35.jpg
1538975033900642304,our girl was all smiles last night in brussels ? #SOURTOURparis we’re headed to u next! https://t.co/WExtMGaNIZ,livies hq ?,LiviesHQ,2022-06-20T20:00:15.000Z,Mon Jun 20 20:00:15 +0000 2022,2165,339,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,photo,https://pbs.twimg.com/media/FVuJnyEXoAILuVA.jpg,https://pbs.twimg.com/media/FVuJnxsXoAM8W1K.jpg,https://pbs.twimg.com/media/FVuJnxuX0AIwKBs.jpg,https://pbs.twimg.com/media/FVuJnyhWYAAhzxc.jpg
1538632681126342657,#SOURTOURcologne https://t.co/t4biDc8NNB,livies hq ?,LiviesHQ,2022-06-19T21:19:52.000Z,Sun Jun 19 21:19:52 +0000 2022,167,5,qme,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,1,0,photo,https://pbs.twimg.com/media/FVpSP_lWUAE9Bj1.jpg,https://pbs.twimg.com/media/FVpSP_7WYAIOu90.jpg,,
1538632616886378496,#SOURTOURcologne https://t.co/iduMIdmHrE,livies hq ?,LiviesHQ,2022-06-19T21:19:36.000Z,Sun Jun 19 21:19:36 +0000 2022,180,6,qme,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,1,0,photo,https://pbs.twimg.com/media/FVpSMfqWQAAeOcS.jpg,https://pbs.twimg.com/media/FVpSMgAXoAELD-2.jpg,https://pbs.twimg.com/media/FVpSMgVWAAA6-QB.jpg,https://pbs.twimg.com/media/FVpSMgVXoAEfB4z.jpg
1538632534061465603,#SOURTOURcologne https://t.co/vhniAMGVoh,livies hq ?,LiviesHQ,2022-06-19T21:19:17.000Z,Sun Jun 19 21:19:17 +0000 2022,120,5,qme,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,1,0,photo,https://pbs.twimg.com/media/FVpSHQFXsAce7As.jpg,https://pbs.twimg.com/media/FVpSHQDWUAE9NKo.jpg,https://pbs.twimg.com/media/FVpSHQZXsAA3m2x.jpg,https://pbs.twimg.com/media/FVpSHQaXEAAWro5.jpg
1538557986360139776,https://t.co/wQcvzqbwRZ,livies hq ?,LiviesHQ,2022-06-19T16:23:03.000Z,Sun Jun 19 16:23:03 +0000 2022,618,100,zxx,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,photo,https://pbs.twimg.com/media/FVoOVKbWUAA6dtW.jpg,https://pbs.twimg.com/media/FVoOVKeXwAMW9li.jpg,,
1538557977510219776,"cologne, u were an absolute daydream ? #SOURTOURbrussels let’s go!! ???? https://t.co/e2YhHf1X9i",livies hq ?,LiviesHQ,2022-06-19T16:23:01.000Z,Sun Jun 19 16:23:01 +0000 2022,2611,359,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,photo,https://pbs.twimg.com/media/FVoOThNXsAEJxrJ.jpg,https://pbs.twimg.com/media/FVoOThLXsAIOxuP.jpg,https://pbs.twimg.com/media/FVoOThMWQAIpNgO.jpg,https://pbs.twimg.com/media/FVoOThKWIAA8fj6.jpg
