Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,,,
1552587775148523520,Album BEYONCÉ &gt; #RENAISSANCE… periodt,?itt?? ??nsT?r ???? - Chromatica ball,monsterparis75,2022-07-28T09:32:25.000Z,Thu Jul 28 09:32:25 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,,,,,
1552579426059157506,@ladygaga @bigfangaga1995 @gagamajesty This look is so PERFECT for the tour sis,?itt?? ??nsT?r ???? - Chromatica ball,monsterparis75,2022-07-28T08:59:15.000Z,Thu Jul 28 08:59:15 +0000 2022,1,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,3,,,,,
1552560923914768384,@mummummummah There were so annoying,?itt?? ??nsT?r ???? - Chromatica ball,monsterparis75,2022-07-28T07:45:44.000Z,Thu Jul 28 07:45:44 +0000 2022,2,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1552560841517666304,"@khageesi Mais vraiment pas du tt, je l’ai trouvé plat.",?itt?? ??nsT?r ???? - Chromatica ball,monsterparis75,2022-07-28T07:45:24.000Z,Thu Jul 28 07:45:24 +0000 2022,0,0,fr,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1552548237759987712,"@Lauiii The quality of your videos are perfect, it’s just phone or professional camera ?",?itt?? ??nsT?r ???? - Chromatica ball,monsterparis75,2022-07-28T06:55:19.000Z,Thu Jul 28 06:55:19 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1552539721158516736,"@Gaga_News_Facts For more infos, you can contact Louisiane she travels with Haus Of Gaga right now, we saw her in Düsseldorf and Paris … she works in showstudio https://t.co/fDGdZ6QsM1",?itt?? ??nsT?r ???? - Chromatica ball,monsterparis75,2022-07-28T06:21:28.000Z,Thu Jul 28 06:21:28 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,photo,https://pbs.twimg.com/media/FYu6pZKXgAA9E-N.jpg,,,
1552539186489589761,@Gaga_News_Facts https://t.co/nx16o1wELx,?itt?? ??nsT?r ???? - Chromatica ball,monsterparis75,2022-07-28T06:19:21.000Z,Thu Jul 28 06:19:21 +0000 2022,0,0,qme,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,photo,https://pbs.twimg.com/media/FYu6KVBXEAEWh7i.jpg,,,
1552539084328943618,"@Gaga_News_Facts Don’t think so no, for Interlude II and 911 it As really a hologram, she Was wearing this outfit aswell https://t.co/wcym6z0C84",?itt?? ??nsT?r ???? - Chromatica ball,monsterparis75,2022-07-28T06:18:57.000Z,Thu Jul 28 06:18:57 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,photo,https://pbs.twimg.com/media/FYu6EYkXwAIk7lg.jpg,,,
1552538206964486145,@Gaga_News_Facts Sis she did holograms in 911 if u see the background and screel,?itt?? ??nsT?r ???? - Chromatica ball,monsterparis75,2022-07-28T06:15:27.000Z,Thu Jul 28 06:15:27 +0000 2022,1,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1552527650865938432,I listened to #RENAISSANCE and ???????,?itt?? ??nsT?r ???? - Chromatica ball,monsterparis75,2022-07-28T05:33:31.000Z,Thu Jul 28 05:33:31 +0000 2022,1,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,,,,,
1552524441955049473,@khageesi Et c pas OUF ! Je l’ai entendu,?itt?? ??nsT?r ???? - Chromatica ball,monsterparis75,2022-07-28T05:20:46.000Z,Thu Jul 28 05:20:46 +0000 2022,0,0,fr,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1552522571031126016,RT @ladygaga : My favorite we’ve done yet ? a lip that’s truly a work of art! https://t.co/MDywqsMZqF,?itt?? ??nsT?r ???? - Chromatica ball,monsterparis75,2022-07-28T05:13:20.000Z,Thu Jul 28 05:13:20 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,https://twitter.com/Sephora/status/1552433055021015040 ,0,0,,,,,
1552413698630860802,@bitisw @brodiejvdass @Variety Still the TELEGRAM link working and is everywhere.,?itt?? ??nsT?r ???? - Chromatica ball,monsterparis75,2022-07-27T22:00:42.000Z,Wed Jul 27 22:00:42 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,3,,,,,
1552389009611046912,Sorry but what the Hell is this album  #RENAISSANCE … nothing to do with Sacha fierce era or Beyoncé… lemonade,?itt?? ??nsT?r ???? - Chromatica ball,monsterparis75,2022-07-27T20:22:36.000Z,Wed Jul 27 20:22:36 +0000 2022,1,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,,,,,
1552388770841956358,@gagaxenigma @yonceb8 @brodiejvdass @Variety Live nation france announced new number 80 K while B&amp;Jay z gave free tickets lol,?itt?? ??nsT?r ???? - Chromatica ball,monsterparis75,2022-07-27T20:21:39.000Z,Wed Jul 27 20:21:39 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,4,,,,,
1552388488011579392,@bitisw @brodiejvdass @Variety Karma is a big B**** remember stupid love when leaked ?,?itt?? ??nsT?r ???? - Chromatica ball,monsterparis75,2022-07-27T20:20:32.000Z,Wed Jul 27 20:20:32 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,3,,,,,
1552384841655656449,@TheChromaticano Of course bestie,?itt?? ??nsT?r ???? - Chromatica ball,monsterparis75,2022-07-27T20:06:02.000Z,Wed Jul 27 20:06:02 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1552384657345462272,RT @gagamajesty : not sure if this is lady gaga or the countess https://t.co/GanDpptPWQ,?itt?? ??nsT?r ???? - Chromatica ball,monsterparis75,2022-07-27T20:05:18.000Z,Wed Jul 27 20:05:18 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/FYr9FvQaQAAKgMG.jpg,,,
1552338720296259588,@ladygaga ?? European Residency in Paris ? #ChromaticaBallParis #ChromaticaBall,?itt?? ??nsT?r ???? - Chromatica ball,monsterparis75,2022-07-27T17:02:46.000Z,Wed Jul 27 17:02:46 +0000 2022,2,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,2,1,,,,,
1552335890252537856,"RT @DutchGermanotta : Next Stop: 
?London, United Kingdom 
? July 29th &amp; 30th
? Tottenham Hotspur Stadium
? Capacity: 60.000+
#ChromaticaBall @ladygaga https://t.co/Z32LqDCBX2",?itt?? ??nsT?r ???? - Chromatica ball,monsterparis75,2022-07-27T16:51:31.000Z,Wed Jul 27 16:51:31 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,1,photo,https://pbs.twimg.com/media/FYqsO6_WIAEml5i.jpg,https://pbs.twimg.com/media/FYqsO6_X0AEcTNy.jpg,https://pbs.twimg.com/media/FYqsO67X0AE32Bg.jpg,https://pbs.twimg.com/media/FYqsO67XwAYHtrA.jpg
1552335737042964480,Baking by Lady Gaga is a BOP #ChromaticaBall @ladygaga,?itt?? ??nsT?r ???? - Chromatica ball,monsterparis75,2022-07-27T16:50:55.000Z,Wed Jul 27 16:50:55 +0000 2022,2,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,1,,,,,
1552274844447870977,@ChromaticaRom As u should,?itt?? ??nsT?r ???? - Chromatica ball,monsterparis75,2022-07-27T12:48:57.000Z,Wed Jul 27 12:48:57 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1552274502654070785,@AlexiGlory @khageesi Grave ça et elle a fuité depuis un bon moment ;),?itt?? ??nsT?r ???? - Chromatica ball,monsterparis75,2022-07-27T12:47:35.000Z,Wed Jul 27 12:47:35 +0000 2022,0,0,fr,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,2,,,,,
1552272876476194820,@ladygaga And we had the TIME OF OUR LIFE ??? miss you already in Paris,?itt?? ??nsT?r ???? - Chromatica ball,monsterparis75,2022-07-27T12:41:08.000Z,Wed Jul 27 12:41:08 +0000 2022,2,1,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1552161690321551363,RT @forumpandlr : 13 anos desde esta entrevista icônica da Lady Gaga rebatendo a pergunta sexista do repórter. https://t.co/jXf0LjQFTm,?itt?? ??nsT?r ???? - Chromatica ball,monsterparis75,2022-07-27T05:19:19.000Z,Wed Jul 27 05:19:19 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,video,https://video.twimg.com/ext_tw_video/1104012656183308288/pu/pl/eZoeEaKubB9ZGmje.m3u8?tag=6,,,
1552011067777245187,RT @ladygaga : And you get FIVE STARS for making me cry in hair and makeup before my show tonight! Thank you we love you so much.  Community is life ?????????? https://t.co/RRpEeqbTyZ,?itt?? ??nsT?r ???? - Chromatica ball,monsterparis75,2022-07-26T19:20:48.000Z,Tue Jul 26 19:20:48 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,https://twitter.com/gaytimes/status/1551961040442867713 ,0,0,,,,,
1552010487071744006,@misterchitchat Gate closed that’s all … in pics u can see empty places,?itt?? ??nsT?r ???? - Chromatica ball,monsterparis75,2022-07-26T19:18:29.000Z,Tue Jul 26 19:18:29 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1552003241554202624,@misterchitchat Still see few places sorry https://t.co/Yh6lDmygL5,?itt?? ??nsT?r ???? - Chromatica ball,monsterparis75,2022-07-26T18:49:42.000Z,Tue Jul 26 18:49:42 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,photo,https://pbs.twimg.com/media/FYnSuLvXEAEQnmk.jpg,,,
1551945182723047425,"@missgagastan @ladygaga They are not, since it’s not SOLD OUT",?itt?? ??nsT?r ???? - Chromatica ball,monsterparis75,2022-07-26T14:58:59.000Z,Tue Jul 26 14:58:59 +0000 2022,3,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,2,,,,,
1551944366155042818,I LOVE YOU BELIEVE IN YOURSELF ???? @ladygaga we live you too #ChromaticaBallParis #ChromaticaBall https://t.co/0h70KKwVnM,?itt?? ??nsT?r ???? - Chromatica ball,monsterparis75,2022-07-26T14:55:45.000Z,Tue Jul 26 14:55:45 +0000 2022,3,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,2,1,video,https://video.twimg.com/ext_tw_video/1551944310240825345/pu/vid/480x852/YIZ1Pq7BLCe8ASjf.mp4?tag=12,,,
1551920734456406021,@MuhammadSlays Yas we gonna collab for content bestie ??,?itt?? ??nsT?r ???? - Chromatica ball,monsterparis75,2022-07-26T13:21:51.000Z,Tue Jul 26 13:21:51 +0000 2022,1,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1551920465140236293,@ChromaticaRom It wont https://t.co/eSFMQbsq3X,?itt?? ??nsT?r ???? - Chromatica ball,monsterparis75,2022-07-26T13:20:46.000Z,Tue Jul 26 13:20:46 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,photo,https://pbs.twimg.com/media/FYmHb-LXEAE6RJc.jpg,,,
1551920296646647809,@ChromaticaRom U dream gurl,?itt?? ??nsT?r ???? - Chromatica ball,monsterparis75,2022-07-26T13:20:06.000Z,Tue Jul 26 13:20:06 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1551920149153939463,@RomaynGagaloo Yas Queen of trending in france for a week @ladygaga #ChromaticaBallParis https://t.co/t3v4axMApr,?itt?? ??nsT?r ???? - Chromatica ball,monsterparis75,2022-07-26T13:19:31.000Z,Tue Jul 26 13:19:31 +0000 2022,2,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,1,2,photo,https://pbs.twimg.com/media/FYmHJmcXkAMM-HP.jpg,,,
1551917277838188550,"Bonsoir mes amis, Ça va Paris ?? @ladygaga #ChromaticaBallParis #ChromaticaBall https://t.co/miYWdda8Zm",?itt?? ??nsT?r ???? - Chromatica ball,monsterparis75,2022-07-26T13:08:06.000Z,Tue Jul 26 13:08:06 +0000 2022,19,4,fr,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,2,1,video,https://video.twimg.com/ext_tw_video/1551917245491806209/pu/vid/352x640/P88PCAM3KEx42liD.mp4?tag=12,,,
