Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,,,
1547291547812728834,"Spotify Chart — Austria ?? (07/12):

#151. ""Maybe You're The Problem"" — @AvaMax (+8) *New Peak*

5,248 filtered streams

? Stream:
https://t.co/vj0HWMcchd",Ava Max World ?,avamaxw_orld,2022-07-13T18:47:06.000Z,Wed Jul 13 18:47:06 +0000 2022,19,2,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://open.spotify.com/track/0sb8ClU3CLoNblxkpmOKzA?si=TxhEkiEOSN6cL5QeZQJTsw&utm_source=copy-link ,0,1,,,,,
1547290773233831937,".@AvaMax's most-streamed songs on Spotify (Jul 12):

1. The Motto - 1.086.963
2. MYTP - 453.424
3. K&amp;Q - 447.866
4. SBP - 391.565
5. MH&amp;MH - 332.142
6. Alone, Pt. II - 269.781
7. IYA - 265.323
8. So Am I - 126.369
9. Salt - 111.644
10. ETIC - 105.124

TOTAL: 4.653.594",Ava Max World ?,avamaxw_orld,2022-07-13T18:44:02.000Z,Wed Jul 13 18:44:02 +0000 2022,37,3,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,1,,,,,
1547290251663638528,RT @ChartsArtists : Female artists with the most songs exceeding 500 million streams on Spotify: https://t.co/vpbNu4OYk1,Ava Max World ?,avamaxw_orld,2022-07-13T18:41:57.000Z,Wed Jul 13 18:41:57 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/FXj3UjoUEAAtBUL.jpg,https://pbs.twimg.com/media/FXj3UjlVQAAgShb.jpg,,
1547165545849651202,"Spotify Chart — Austria ?? (07/11):

#159. ""Maybe You're The Problem"" — @AvaMax (+33) *Peak: #152*

5,126 filtered streams

? Stream:
https://t.co/vj0HWMcchd",Ava Max World ?,avamaxw_orld,2022-07-13T10:26:25.000Z,Wed Jul 13 10:26:25 +0000 2022,18,2,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://open.spotify.com/track/0sb8ClU3CLoNblxkpmOKzA?si=TxhEkiEOSN6cL5QeZQJTsw&utm_source=copy-link ,0,1,,,,,
1547156421258743809,".@AvaMax's most-streamed songs on Spotify (Jul 11):

1. The Motto - 1.062.220
2. MYTP - 449.701
3. K&amp;Q - 441.227
4. SBP - 387.437
5. MH&amp;MH - 325.202
6. Alone, Pt. II - 262.331
7. IYA - 260.665
8. So Am I - 126.624
9. Salt - 109.416
10. ETIC - 102.694

TOTAL: 4.575.259",Ava Max World ?,avamaxw_orld,2022-07-13T09:50:10.000Z,Wed Jul 13 09:50:10 +0000 2022,45,5,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,1,,,,,
1547116266682556416,@ClaesBKP_Orange @avasllips Hiiii?,Ava Max World ?,avamaxw_orld,2022-07-13T07:10:36.000Z,Wed Jul 13 07:10:36 +0000 2022,1,0,und,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,2,,,,,
1547115996825239552,@peysear Help- ?,Ava Max World ?,avamaxw_orld,2022-07-13T07:09:32.000Z,Wed Jul 13 07:09:32 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1547115741803122688,RT @ChartsArtists : Female artists with the most solo songs exceeding 500 million streams on Spotify: https://t.co/HlscFLOGiT,Ava Max World ?,avamaxw_orld,2022-07-13T07:08:31.000Z,Wed Jul 13 07:08:31 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/FXgNIdXUEAIrt0y.jpg,https://pbs.twimg.com/media/FXgNIdWUUAAAB4S.jpg,,
1546836311444783104,"Ava Max has surpassed 6.1 BILLION streams on Spotify across all credits.

She's one of the most-streamed female artists on the platform. https://t.co/OdwLEQiz2e",Ava Max World ?,avamaxw_orld,2022-07-12T12:38:10.000Z,Tue Jul 12 12:38:10 +0000 2022,127,13,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FXd3bWlWIAIaiaN.jpg,,,
1546833390938341376,@dicklevitating I can only see bops here,Ava Max World ?,avamaxw_orld,2022-07-12T12:26:33.000Z,Tue Jul 12 12:26:33 +0000 2022,9,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1546816391512313856,RT @ChartsArtists : Only female solo songs that have surpassed 500 million streams on Spotify: https://t.co/kA45tpvk0Y,Ava Max World ?,avamaxw_orld,2022-07-12T11:19:00.000Z,Tue Jul 12 11:19:00 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/FXbJWGWUIAEil6Y.jpg,https://pbs.twimg.com/media/FXbJWGSUYAEe3PH.jpg,https://pbs.twimg.com/media/FXbJWGUVQAAmCNA.jpg,https://pbs.twimg.com/media/FXbJWG7VQAAVIrH.jpg
1546813628728352769,@AccessMabel @Mabel Isn't it her 7th song to reach this?,Ava Max World ?,avamaxw_orld,2022-07-12T11:08:02.000Z,Tue Jul 12 11:08:02 +0000 2022,3,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,2,,,,,
1546606496254918656,@AvaMax Stunning?,Ava Max World ?,avamaxw_orld,2022-07-11T21:24:57.000Z,Mon Jul 11 21:24:57 +0000 2022,6,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1546606439338237953,RT @AvaMax : https://t.co/UYc5bcMjLc,Ava Max World ?,avamaxw_orld,2022-07-11T21:24:44.000Z,Mon Jul 11 21:24:44 +0000 2022,0,0,zxx,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/FXalmU-VEAE4E7I.jpg,,,
1546587718683074564,"? US Hot AC Radio Update (Jul 4 - Jul 10):

#24. ""Maybe You're The Problem"" — @AvaMax (-1) *Peak: #22*

— Spins: 1.170 (+4)
— Audience: 3.147M (+0.039M)",Ava Max World ?,avamaxw_orld,2022-07-11T20:10:21.000Z,Mon Jul 11 20:10:21 +0000 2022,12,2,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,1,,,,,
1546587430656086016,".@AvaMax's most-streamed songs on Spotify (Jul 10):

1. The Motto - 938.988
2. K&amp;Q - 397.282
3. MYTP - 393.082
4. SBP - 358.498
5. MH&amp;MH - 285.079
6. Alone, Pt. II - 247.051
7. IYA - 241.452
8. So Am I - 114.128
9. Salt - 98.118
10. ETIC - 90.011

TOTAL: 4.077.026",Ava Max World ?,avamaxw_orld,2022-07-11T20:09:12.000Z,Mon Jul 11 20:09:12 +0000 2022,82,6,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,1,,,,,
