Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,,,
1537578323055878146,"Former 'Riverdale' and 'Diary of a Wimpy Kid' actor Ryan Grantham, who pleaded guilty to the murder of his mother, allegedly had plans to kill Canadian Prime Minister Justin Trudeau. https://t.co/JDdg8O5yl8",Affinity Magazine,TheAffinityMag,2022-06-16T23:30:13.000Z,Thu Jun 16 23:30:13 +0000 2022,5,1,en,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FVaTVf8WQAAlr-4.jpg,,,
1537560966988185604,"Drake will be releasing a new album titled ‘Honestly, Nevermind’ tonight at midnight. https://t.co/ewFLBSPDAB",Affinity Magazine,TheAffinityMag,2022-06-16T22:21:15.000Z,Thu Jun 16 22:21:15 +0000 2022,16,6,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FVaDjFaXsAEhXv4.jpg,https://pbs.twimg.com/media/FVaDjFXXoAA5r5-.jpg,,
1537521646273236994,"Netflix has released the trailer for ""Blonde"" starring Ana De Armas as Marilyn Monroe.
https://t.co/6IqcQlTIjp",Affinity Magazine,TheAffinityMag,2022-06-16T19:45:00.000Z,Thu Jun 16 19:45:00 +0000 2022,4,1,en,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,,0,0,video,https://video.twimg.com/amplify_video/1537418232226717696/pl/IceI03bH3JAXlZDM.m3u8?tag=14&container=fmp4,,,
1537518979601907712,"Variety is reporting that Beyoncé’s upcoming album ‘RENAISSANCE’ will feature both dance and country leaning tracks. 

Ryan Tedder of OneRepublic, who co-wrote ‘Halo,’ will reportedly be a songwriter on the project. https://t.co/4L7cr03lJD",Affinity Magazine,TheAffinityMag,2022-06-16T19:34:25.000Z,Thu Jun 16 19:34:25 +0000 2022,22,2,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FVZdW9oX0AU-1v_.jpg,,,
1537503456558485504,"Ripley’s Museum tells TMZ that Kim Kardashian didn’t damage Marilyn Monroe’s dress, despite reports:

“From the bottom of the Met steps, where Kim got into the dress, to the top where it was returned, the dress was in the same condition it started in.” https://t.co/t6GuyTwHqO",Affinity Magazine,TheAffinityMag,2022-06-16T18:32:44.000Z,Thu Jun 16 18:32:44 +0000 2022,5,2,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FVZPPhPX0AEA-LD.jpg,,,
1537489683281846277,"Today, @bts_twt’s UK ARMY fanbases are teaming up again to give #YetToCome one last push for its first week in the charts, along with the full #BTS_PROOF album.

Follow @BANGTANUK, @BTSRadioUK, @BTSUKUNITE, and @FundsForBTS_UK to learn more and participate! ??? #ProofPartyUK https://t.co/3wFOt6Ndtj",Affinity Magazine,TheAffinityMag,2022-06-16T17:38:00.000Z,Thu Jun 16 17:38:00 +0000 2022,178,80,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,3,5,photo,https://pbs.twimg.com/media/FVZCt0cXoAAO5-S.jpg,,,
1537488462416424961,"Britney Spears’ Instagram account is no longer available. 

Reasons remain unknown. https://t.co/5eyAHYIOP6",Affinity Magazine,TheAffinityMag,2022-06-16T17:33:09.000Z,Thu Jun 16 17:33:09 +0000 2022,9,1,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FVZBmxCXsAAhc4O.jpg,https://pbs.twimg.com/media/FVZBmxDWAAAL5Af.jpg,,
1537469695653302274,"EGOT winner Jennifer Hudson will be the host of her own talk show titled “The Jennifer Hudson Show,” premiering on September 12. 

It will be filmed in the same studio and have the same show-runners as “Ellen,” which recently ended. https://t.co/derMKXjMTy",Affinity Magazine,TheAffinityMag,2022-06-16T16:18:34.000Z,Thu Jun 16 16:18:34 +0000 2022,17,5,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FVYwiXHWAAIaDIx.jpg,,,
1537427293085306880,Happy 24th birthday to @JonahMarais! ? https://t.co/58GBtEe5fI,Affinity Magazine,TheAffinityMag,2022-06-16T13:30:05.000Z,Thu Jun 16 13:30:05 +0000 2022,0,0,en,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,,0,1,photo,https://pbs.twimg.com/media/FVYJ-YxXoAMbeDr.jpg,https://pbs.twimg.com/media/FVYJ-YzWIAEhqbp.jpg,,
1537426176133586949,"More of Beyoncé for British Vogue, photographed by Rafael Pavarotti. https://t.co/MtuvImcvi7",Affinity Magazine,TheAffinityMag,2022-06-16T13:25:39.000Z,Thu Jun 16 13:25:39 +0000 2022,32,4,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,photo,https://pbs.twimg.com/media/FVYI9C1UEAIsFBu.jpg,https://pbs.twimg.com/media/FVYI9C8VIAAds3X.jpg,,
