Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,,,
1527911579018469376,"Due to going viral on TikTok, ""Boyfriend"" has re entered the top 10 most popular Spotify songs by #ArianaGrande at #10. https://t.co/HFnIbUyWqL",Ariana Grande Data,AriGData,2022-05-21T07:18:02.000Z,Sat May 21 07:18:02 +0000 2022,80,19,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,1,0,photo,https://pbs.twimg.com/media/FTQ7Zr-aIAAcALH.jpg,,,
1527893097040216064,@nmcaviar @NICKIMINAJ her slow  songs deserved better,Ariana Grande Data,AriGData,2022-05-21T06:04:35.000Z,Sat May 21 06:04:35 +0000 2022,2,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,2,,,,,
1527869059442049024,"Most streamed ""Dangerous Woman"" songs (official U.S., per Luminate):

#1: Side to Side (1.1B)
#2: Into You (852M)
#3: Dangerous Woman (749M)

via @gthot20 https://t.co/djuC6FTx9H",Ariana Grande Data,AriGData,2022-05-21T04:29:04.000Z,Sat May 21 04:29:04 +0000 2022,13,3,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,1,animated_gif,https://video.twimg.com/tweet_video/FTQUzoCaIAAAzq6.mp4,,,
1527854424005410816,"The GRAMMY winning ""Rain On Me"" has now surpassed 800 million streams on Spotify, it's #ArianaGrande's 10th song to do so. https://t.co/zvEOydF3px",Ariana Grande Data,AriGData,2022-05-21T03:30:55.000Z,Sat May 21 03:30:55 +0000 2022,10,3,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,1,0,animated_gif,https://video.twimg.com/tweet_video/FTQHft3aQAA124B.mp4,,,
1527853895309225984,"""34+35 Remix"" worldwide sales (credit to @worldsalestats) https://t.co/ai1T5QFYBS",Ariana Grande Data,AriGData,2022-05-21T03:28:49.000Z,Sat May 21 03:28:49 +0000 2022,28,3,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,1,photo,https://pbs.twimg.com/media/FTQG5nWaAAA5eu3.jpg,,,
1527853418450395137,Ariana Grande via Instagram https://t.co/M7ymznfqLf,Ariana Grande Data,AriGData,2022-05-21T03:26:55.000Z,Sat May 21 03:26:55 +0000 2022,19,1,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FTQGlESaAAM132C.jpg,,,
1527723119376740352,Ariana Grande via Instagram. https://t.co/Ibtc2oNDpk,Ariana Grande Data,AriGData,2022-05-20T18:49:10.000Z,Fri May 20 18:49:10 +0000 2022,16,1,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FTOQEw7acAERmUd.jpg,,,
1527720937223000064,@AG7Source lets add cr @GrandeHub___ pls thank the small accounts for their hard work instead of stealing next time,Ariana Grande Data,AriGData,2022-05-20T18:40:29.000Z,Fri May 20 18:40:29 +0000 2022,3,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,2,,,,,
1527720550633971712,"According to rumors, #ArianaGrande will be called ""Mod"".

It will be her 12th fragrance to date. There might even be a 13th one coming this year, as she teased in the @REMBeauty Q&amp;A via YouTube. https://t.co/uBrtlzcfs9",Ariana Grande Data,AriGData,2022-05-20T18:38:57.000Z,Fri May 20 18:38:57 +0000 2022,22,3,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,1,1,photo,https://pbs.twimg.com/media/FTONkimacAAltd5.jpg,https://pbs.twimg.com/media/FTONvKTaIAAD07D.jpg,,
1527719564184023041,@perryscharts This bop😫🤭https://t.co/THCauMshKB,Ariana Grande Data,AriGData,2022-05-20T18:35:02.000Z,Fri May 20 18:35:02 +0000 2022,1,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,https://open.spotify.com/track/6lWp5O5XH6smTt4vzd4Mgy ,0,1,,,,,
1527719226798411777,"RT @AGSpotifyData : FYI to 'them', again

Spotify is NOT a reliable, accurate or credible source for credits. It is NOT official &amp; never has been.

The OFFICIAL booklets which come from the artist, team &amp; label, LEGALLY, have to be reliable, accurate &amp; credible.

The anti-Ari narratives are pathetic",Ariana Grande Data,AriGData,2022-05-20T18:33:41.000Z,Fri May 20 18:33:41 +0000 2022,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,0,,,,,
1527718852163158017,@statsperry legendary,Ariana Grande Data,AriGData,2022-05-20T18:32:12.000Z,Fri May 20 18:32:12 +0000 2022,0,0,in,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,1,,,,,
1527718693224194048,@PopCulture2000s yes bestie you get it,Ariana Grande Data,AriGData,2022-05-20T18:31:34.000Z,Fri May 20 18:31:34 +0000 2022,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,1,,,,,
1527718454698319873,"RT @GrandeHub___ : Ariana Grande has new trademarks. 

“Ariana Grande MOD”
“Ariana Grande MOD BLUSH”
“Ariana Grande MOD VANILLA”

All filed under fragrance. https://t.co/kj6PeeQYBj",Ariana Grande Data,AriGData,2022-05-20T18:30:37.000Z,Fri May 20 18:30:37 +0000 2022,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/FTOLt4JWIAo_3fY.jpg,,,
1527718345482838016,"RT @GrandeHub___ : Ariana Grande has new trademarks. 

“Ariana Grande MOD”
“Ariana Grande MOD BLUSH”
“Ariana Grande MOD VANILLA” https://t.co/QTlZeOlSte",Ariana Grande Data,AriGData,2022-05-20T18:30:11.000Z,Fri May 20 18:30:11 +0000 2022,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/FTOLlBHWYAMR3tp.jpg,,,
1527717611047649280,Are you teasing something Ms. Gomez? https://t.co/8CaWpeSg7r https://t.co/zqnDW3af2Q,Ariana Grande Data,AriGData,2022-05-20T18:27:16.000Z,Fri May 20 18:27:16 +0000 2022,7,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://twitter.com/AriGData/status/1527569944074125312 ,0,0,photo,https://pbs.twimg.com/media/FTOLECEaUAA-Do0.jpg,,,
1527700252815675392,RT @theariarchive : — Ariana via Instagram stories https://t.co/ikqxhEeySl,Ariana Grande Data,AriGData,2022-05-20T17:18:18.000Z,Fri May 20 17:18:18 +0000 2022,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/FTN6SDEWIAQzZMk.jpg,,,
1527569944074125312,👀 https://t.co/d1dL3U7pCC,Ariana Grande Data,AriGData,2022-05-20T08:40:30.000Z,Fri May 20 08:40:30 +0000 2022,46,3,und,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FTMEwdeaIAEpoG-.jpg,,,
1527565780472459264,#ArianaGrande replies to Majorie Taylor Greene's anti abortion speech via Instagram stories: https://t.co/cdxD55mTr4,Ariana Grande Data,AriGData,2022-05-20T08:23:57.000Z,Fri May 20 08:23:57 +0000 2022,13,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,1,0,photo,https://pbs.twimg.com/media/FTMA-WUaIAES8IF.png,,,
1527535374670909440,@PopBase best album of discography,Ariana Grande Data,AriGData,2022-05-20T06:23:08.000Z,Fri May 20 06:23:08 +0000 2022,1,1,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,1,,,,,
1527512594818678784,"RT @TheArianaMuseum : 📈| Stimated STATS for MTV Movie &amp; TV Awards — Best Song ( 18 - 05 )

1. Just Look Up — 33,8k (+33, 840)
2. We Don't  Talk About Bruno — 12,3k (+12, 320)
3. On My Way (Marry Me) — 7,2k (+7, 210)
4. Little Star — 4,1k (+4, 190). https://t.co/Zzue05mLOD",Ariana Grande Data,AriGData,2022-05-20T04:52:37.000Z,Fri May 20 04:52:37 +0000 2022,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,0,animated_gif,https://video.twimg.com/tweet_video/FTLJqxfXoAUY_3_.mp4,,,
1527490086199521280,"6 years ago, #ArianaGrande released her best studio album to date, ""Dangerous Woman"".

It was her 3rd project and was nominated for a GRAMMY. It included the smash and iconic singles ""Into You"" and ""Side to Side"". It is Grande's only album to not peak at #1 on the Billboard 200. https://t.co/OExI6bp7BJ",Ariana Grande Data,AriGData,2022-05-20T03:23:10.000Z,Fri May 20 03:23:10 +0000 2022,24,3,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,1,0,photo,https://pbs.twimg.com/media/FTK8IepaAAAGwlw.jpg,,,
1527489609881776128,#ArianaGrande in new throwback for @REMBeauty: https://t.co/XITqJVZIYa,Ariana Grande Data,AriGData,2022-05-20T03:21:17.000Z,Fri May 20 03:21:17 +0000 2022,21,1,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,1,1,photo,https://pbs.twimg.com/media/FTK7sxjagAAoLEl.jpg,,,
1527356009454645248,"2 years ago today, ""Stuck With U"" debuted at #1 on the Billboard Hot 100.

With this song, #ArianaGrande became the youngest female artist to have three tracks debut atop the chart, later extending the record to 5, the most among females. The worldwide hit was controversial too. https://t.co/rril2YtBMA",Ariana Grande Data,AriGData,2022-05-19T18:30:24.000Z,Thu May 19 18:30:24 +0000 2022,27,3,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,1,0,photo,https://pbs.twimg.com/media/FTJB_OWaQAA2J6-.jpg,https://pbs.twimg.com/media/FTJCKkQaQAArYoR.jpg,,
1527344926585159680,"RT @AboutMusicYT : Best selling female artists in the UK:

1. Rihanna - 46M
2. Adele - 31.6M
3. Madonna - 29.9M
4. Beyoncé - 26.3M
5. Ariana Grande - 23.8M
6. P!nk - 22.87M
7. Little Mix - 22.8M
8. Taylor Swift - 22.1M
9. Lady Gaga - 20.7M
10. Dua Lipa - 19M https://t.co/eDCkrtJVr6",Ariana Grande Data,AriGData,2022-05-19T17:46:21.000Z,Thu May 19 17:46:21 +0000 2022,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/FTI3gEeaIAAsMA-.jpg,,,
1527339119768371200,@PopCrave And now back to the studio,Ariana Grande Data,AriGData,2022-05-19T17:23:17.000Z,Thu May 19 17:23:17 +0000 2022,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,1,,,,,
1527338756222910464,@PopDrug congrats @rihanna and asap,Ariana Grande Data,AriGData,2022-05-19T17:21:50.000Z,Thu May 19 17:21:50 +0000 2022,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,2,,,,,
1527309481864216576,https://t.co/qmDgp5uhVZ,Ariana Grande Data,AriGData,2022-05-19T15:25:31.000Z,Thu May 19 15:25:31 +0000 2022,1,1,und,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://open.spotify.com/artist/66CXWjxzNUsdJxJ2JdwvnR ,0,0,,,,,
1527309382668947461,"There is a rumor that the person who leaked Ariana Grande's ""#Positions"" album went to jail. https://t.co/qLuT92iLvg",Ariana Grande Data,AriGData,2022-05-19T15:25:07.000Z,Thu May 19 15:25:07 +0000 2022,21,1,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,1,0,photo,https://pbs.twimg.com/media/FTIXx7GaIAMCxyy.jpg,,,
1527300238897483779,"Fun Fact: ""#Positions"" is Ariana Grande's best selling album this year so far. https://t.co/ipVRMV3kKa",Ariana Grande Data,AriGData,2022-05-19T14:48:47.000Z,Thu May 19 14:48:47 +0000 2022,34,6,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,1,0,photo,https://pbs.twimg.com/media/FTIPeGGaIAEs02s.jpg,,,
1527263389516705794,"#ArianaGrande has sold 500,000 album units in 2022.

She has not released any kind of music this year so far. https://t.co/CP3BwNvkhr",Ariana Grande Data,AriGData,2022-05-19T12:22:21.000Z,Thu May 19 12:22:21 +0000 2022,20,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,1,0,animated_gif,https://video.twimg.com/tweet_video/FTHt8_aaMAApUQ7.mp4,,,
1527248135684505600,credit for photos @BuzzingPop the best arianator out there im afraid,Ariana Grande Data,AriGData,2022-05-19T11:21:45.000Z,Thu May 19 11:21:45 +0000 2022,1,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,1,,,,,
1527248055900450816,Wicked will be one of the first movies to be filmed at the Sky Studios Elstree in the UK when it opens later in 2022. https://t.co/JnorPXEjQN,Ariana Grande Data,AriGData,2022-05-19T11:21:26.000Z,Thu May 19 11:21:26 +0000 2022,42,6,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FTHf4ktacAALtBR.jpg,https://pbs.twimg.com/media/FTHgAXzaAAA00TO.jpg,,
1527239395799347202,Do you think Ariana Grande will be Megara in Hercules Live Action?,Ariana Grande Data,AriGData,2022-05-19T10:47:01.000Z,Thu May 19 10:47:01 +0000 2022,3,1,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,0,,,,,
1527231714527150080,"@8ringsdona its not like id live in into you, im not living in a fcking desert",Ariana Grande Data,AriGData,2022-05-19T10:16:29.000Z,Thu May 19 10:16:29 +0000 2022,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,1,,,,,
1527229743539834880,https://t.co/uGUtwBGxmc,Ariana Grande Data,AriGData,2022-05-19T10:08:40.000Z,Thu May 19 10:08:40 +0000 2022,4,1,und,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://open.spotify.com/album/3euz4vS7ezKGnNSwgyvKcd ,0,0,,,,,
1527227800599826432,@nickianoo @tydollasign @leonthomas no im just bored😰,Ariana Grande Data,AriGData,2022-05-19T10:00:56.000Z,Thu May 19 10:00:56 +0000 2022,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,3,,,,,
1527227631732953089,Ariana Grande being Ariana Grande https://t.co/8qMBu6ziGG,Ariana Grande Data,AriGData,2022-05-19T10:00:16.000Z,Thu May 19 10:00:16 +0000 2022,22,1,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,0,video,https://video.twimg.com/ext_tw_video/1474629371830751232/pu/vid/480x270/KuyOvydXvijOhjrA.mp4?tag=12,,,
1527226671585464320,"Fun Fact: #ArianaGrande's ""Victorious"" co star Leon Thomas III produced her collab with @TyDollaSign, ""safety net"". https://t.co/Nkw44qVmdQ",Ariana Grande Data,AriGData,2022-05-19T09:56:27.000Z,Thu May 19 09:56:27 +0000 2022,43,4,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,1,1,photo,https://pbs.twimg.com/media/FTHMXWcakAAbmCN.jpg,https://pbs.twimg.com/media/FTHMgpCaUAAzwRn.jpg,,
1527217309139763201,@KatyActivity @katyperry @NICKIMINAJ ended careers,Ariana Grande Data,AriGData,2022-05-19T09:19:15.000Z,Thu May 19 09:19:15 +0000 2022,1,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,3,,,,,
