Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,,,
1513434551460446215,@SamSachdevaNZ I always get stressed out with how much meat and feta they get in the kebabs for so little money. I’m comfortable with this increase.,Shabnam Dastgheib,Shab_d,2022-04-11T08:31:29.000Z,Mon Apr 11 08:31:29 +0000 2022,1,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1506765730205007872,RT @rayolearycomedy : [Jacinda on a lifeboat]: I think we all agree the lifeboat has saved our lives. But I acknowledge that some have found it frustrating that they couldn't swim in the sea. So now is the time to start smashing holes in our boat,Shabnam Dastgheib,Shab_d,2022-03-23T22:51:59.000Z,Wed Mar 23 22:51:59 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,,,
1501673995418370049,I’ll just leave this here. I’m definitely feeling quietly angry with the racism and hypocrisy that the war in Ukraine has uncovered. But surprise surprise I’m a brown migrant so I would say that right. https://t.co/4SY5ReXjsf,Shabnam Dastgheib,Shab_d,2022-03-09T21:39:14.000Z,Wed Mar 09 21:39:14 +0000 2022,5,1,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FNcEiX-aMAMtv4d.jpg,,,
1501123806559354881,@rosehoare @j_c_butnotjesus My 4 year old said he would miss his hot wheels if he died. But he wasn’t talking about covid he was talking about falling into some hot lava from an erupting volcano.,Shabnam Dastgheib,Shab_d,2022-03-08T09:12:59.000Z,Tue Mar 08 09:12:59 +0000 2022,1,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1500746755448909825,"A few years ago pre pandemic I wrote a story about hand sanitiser being stolen and abused…and how hospitals couldn’t have it out anymore. 

LOL",Shabnam Dastgheib,Shab_d,2022-03-07T08:14:43.000Z,Mon Mar 07 08:14:43 +0000 2022,2,1,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
1499815700520583168,"Excellent piece by ?@WaltersLaura? 

The occupiers may have been forced from Parliament grounds, but the protest will live on. https://t.co/rl3VcQsyMl",Shabnam Dastgheib,Shab_d,2022-03-04T18:35:02.000Z,Fri Mar 04 18:35:02 +0000 2022,3,1,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,https://www.stuff.co.nz/dominion-post/news/wellington/127945205/parliament-grounds-have-been-cleared-but-deepseated-issues-remain?cid=app-iPhone ,0,1,,,,,
1499530403765710848,RT @imowells : Wainuiomata making it clear. https://t.co/kPUO5BdyPC,Shabnam Dastgheib,Shab_d,2022-03-03T23:41:22.000Z,Thu Mar 03 23:41:22 +0000 2022,0,0,tl,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/FM9P_RZaAAEJV6c.jpg,,,
1494923642647756808,RT @GemsOfReplies : https://t.co/cijo6mkIMN,Shabnam Dastgheib,Shab_d,2022-02-19T06:35:45.000Z,Sat Feb 19 06:35:45 +0000 2022,0,0,zxx,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/FLzHPs1aQAE8CwT.jpg,,,
1494445878098427905,RT @equibotanica : @rkh_md @crwequine It's high time for patients to take personal responsibility for avoiding infection during surgery.,Shabnam Dastgheib,Shab_d,2022-02-17T22:57:17.000Z,Thu Feb 17 22:57:17 +0000 2022,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,2,,,,,
1494445090424913921,"RT @CrackedPestle : @rkh_md I’m so fed up with donning layers and layers of clean room garb and wiping the IV hood and other equipment down with that nasty disinfectant the government makes me use, so if you get a contaminated IV, know that it’s all in support of mah freedums.",Shabnam Dastgheib,Shab_d,2022-02-17T22:54:09.000Z,Thu Feb 17 22:54:09 +0000 2022,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,1,,,,,
