Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,,,
1541164467257737216,RT @genmnz : show me a song and i’m gonna forever think abt u when i listen to it,yourmom,Shabnam_zh,2022-06-26T21:00:17.000Z,Sun Jun 26 21:00:17 +0000 2022,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,0,,,,,
1541163338952232961,@istgashtf PAISE SUGARDADDIES DENGE??,yourmom,Shabnam_zh,2022-06-26T20:55:48.000Z,Sun Jun 26 20:55:48 +0000 2022,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,1,,,,,
1541162659244310528,"RT @javroar : i found you on                  i found you on
Instagram                         Twitter https://t.co/FwXDupoR9m",yourmom,Shabnam_zh,2022-06-26T20:53:06.000Z,Sun Jun 26 20:53:06 +0000 2022,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/FWL5wzlWIAED3oB.jpg,https://pbs.twimg.com/media/FWL5wzjX0AI6S7O.jpg,,
1541162576503259136,"RT @khwaar_pukhtoon : ""Your parents are so nice too you"" 

No bro, it's because you're here",yourmom,Shabnam_zh,2022-06-26T20:52:46.000Z,Sun Jun 26 20:52:46 +0000 2022,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,0,,,,,
1541162209405210624,RT @istgashtf : puri life barbad karne ke bad bhi “i had my reasons” hi kehti milungi,yourmom,Shabnam_zh,2022-06-26T20:51:18.000Z,Sun Jun 26 20:51:18 +0000 2022,0,0,et,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,0,,,,,
1541116519639568385,RT @KandonDortch : I really got a good heart... I’m just a lil mean,yourmom,Shabnam_zh,2022-06-26T17:49:45.000Z,Sun Jun 26 17:49:45 +0000 2022,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,0,,,,,
1541102426924941313,RT @sixestar : he’s not only talking to u btw,yourmom,Shabnam_zh,2022-06-26T16:53:45.000Z,Sun Jun 26 16:53:45 +0000 2022,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,0,,,,,
1541102379877433346,RT @KandonDortch : “Talking” is not dating.,yourmom,Shabnam_zh,2022-06-26T16:53:34.000Z,Sun Jun 26 16:53:34 +0000 2022,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,0,,,,,
1541102051698311168,RT @bhavyaa_x : u never sleep when ur with ur fav cousin istg,yourmom,Shabnam_zh,2022-06-26T16:52:16.000Z,Sun Jun 26 16:52:16 +0000 2022,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,0,,,,,
1541101818209796096,@istgashtf so let's do it,yourmom,Shabnam_zh,2022-06-26T16:51:20.000Z,Sun Jun 26 16:51:20 +0000 2022,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,1,,,,,
1541101717085110272,"RT @istgashtf : “are you okay?” no, i want to move into an apartment with my bestfs.",yourmom,Shabnam_zh,2022-06-26T16:50:56.000Z,Sun Jun 26 16:50:56 +0000 2022,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,0,,,,,
1541101637313634304,"RT @___HERMOSO : Y’all energy be so off, I’m quick to distance myself",yourmom,Shabnam_zh,2022-06-26T16:50:37.000Z,Sun Jun 26 16:50:37 +0000 2022,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,0,,,,,
1541095001505275904,@istgashtf LMAO IKR,yourmom,Shabnam_zh,2022-06-26T16:24:15.000Z,Sun Jun 26 16:24:15 +0000 2022,1,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,1,,,,,
1541088203759038470,RT @istgashtf : mujhe doston ke sath shopping karne jana hai yaar,yourmom,Shabnam_zh,2022-06-26T15:57:14.000Z,Sun Jun 26 15:57:14 +0000 2022,0,0,hi,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,0,,,,,
