Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,,,
1535987882359504897,It's official: @Weezer's A Little Bit Of Love is the #1 song at alternative radio https://t.co/3NIbLTrmJq,Headline Planet,headlineplanet,2022-06-12T14:10:23.000Z,Sun Jun 12 14:10:23 +0000 2022,1,1,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://headlineplanet.com/home/2022/06/12/weezers-a-little-bit-of-love-officially-earns-1-at-alternative-radio/ ,0,1,,,,,
1535709082224558082,"Early US Projections From Hits Daily Double: @BTS_twt's Proof pacing for #1 with 275-300K total units, big sales total https://t.co/zbRq91zE1k",Headline Planet,headlineplanet,2022-06-11T19:42:31.000Z,Sat Jun 11 19:42:31 +0000 2022,16,6,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://headlineplanet.com/home/2022/06/11/bts-proof-projected-for-1-with-275-300k-total-us-units-big-sales-total/ ,0,1,,,,,
1535663051365662720,.@BTS_twt's Yet To Come closes release day with over 300 pop radio plays + launches at #3 on Global Spotify https://t.co/wgINnz1D0M,Headline Planet,headlineplanet,2022-06-11T16:39:37.000Z,Sat Jun 11 16:39:37 +0000 2022,23,10,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://headlineplanet.com/home/2022/06/11/bts-yet-to-come-closes-day-one-with-over-300-pop-radio-spins-earns-3-on-global-spotify-chart/ ,0,1,,,,,
1535660862270320643,.@camila_cabello &amp; @edsheeran's Bam Bam to enter Top 10 on this week's pop radio chart https://t.co/kWirdTBGPt,Headline Planet,headlineplanet,2022-06-11T16:30:55.000Z,Sat Jun 11 16:30:55 +0000 2022,542,125,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://headlineplanet.com/home/2022/06/11/camila-cabello-ed-sheerans-bam-bam-heads-for-top-10-at-pop-radio/ ,0,2,,,,,
1535277637962280960,.@lizzo's About Damn Time is connecting very well with pop radio listeners https://t.co/q8juNVS9aW,Headline Planet,headlineplanet,2022-06-10T15:08:07.000Z,Fri Jun 10 15:08:07 +0000 2022,7,1,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://headlineplanet.com/home/2022/06/10/lizzos-about-damn-time-is-connecting-very-well-with-pop-radio-listeners/ ,0,1,,,,,
1535276097763524610,"Mediabase/CMM Pop Radio Callouts - Top 5 For Net Positive:

1) @lizzo - About Damn Time
2) @DoveCameron - Boyfriend
3) @LilNasX - THATS WHAT I WANT
4) @Harry_Styles - As It Was
5) @jackharlow - First Class",Headline Planet,headlineplanet,2022-06-10T15:02:00.000Z,Fri Jun 10 15:02:00 +0000 2022,87,14,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,5,,,,,
1535150858001842177,.@BTS_twt's Yet To Come reaches #1 on all-genre US iTunes song sales chart https://t.co/2YxwT2k1vo,Headline Planet,headlineplanet,2022-06-10T06:44:20.000Z,Fri Jun 10 06:44:20 +0000 2022,18,5,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://headlineplanet.com/home/2022/06/10/bts-yet-to-come-reaches-1-on-us-itunes-song-sales-chart-run-bts-for-youth-top-4/ ,0,1,,,,,
1535126899965534208,.@carrieunderwood's Denim &amp; Rhinestones reaches #1 on all-genre US iTunes album sales chart https://t.co/IOm8N1xQAE,Headline Planet,headlineplanet,2022-06-10T05:09:08.000Z,Fri Jun 10 05:09:08 +0000 2022,111,29,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://headlineplanet.com/home/2022/06/10/carrie-underwoods-denim-rhinestones-earns-1-on-us-itunes-album-sales-chart/ ,0,1,,,,,
1535111150798573591,"Current Top 5 On Spotify's Today's Top Hits:

1) @BTS_twt - Yet To Come
2) @Harry_Styles - As It Was
3) @lizzo - About Damn Time
4) @postmalone &amp; @DojaCat - I Like You (A Happier Song)
5) @sanbenito &amp; @bombaestereo - Ojitos Lindos",Headline Planet,headlineplanet,2022-06-10T04:06:33.000Z,Fri Jun 10 04:06:33 +0000 2022,24,8,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,7,,,,,
1535110821549903874,"Current Top 5 on Spotify's Pop Rising:

1) @marshmello &amp; @thegreatkhalid - Numb
2) @halsey - So Good
3) @KateBushMusic - Running Up That Hill
4) @PostMalone &amp; @thekidlaroi - Wasting Angels
5) @lizzo - Grrrls",Headline Planet,headlineplanet,2022-06-10T04:05:15.000Z,Fri Jun 10 04:05:15 +0000 2022,3,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,7,,,,,
1535110456087613443,"Current Top 5 on US Spotify's New Music Friday:

1) @BTS_twt - Yet To Come
2) @halsey - So Good
3) @Pharrell, @21savage &amp; @tylerthecreator - Cash In Cash Out
4) @sza - Tread Carefully
5) @lizzo - Grrrls",Headline Planet,headlineplanet,2022-06-10T04:03:48.000Z,Fri Jun 10 04:03:48 +0000 2022,22,7,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,7,,,,,
