Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,,,
1290718869108269062,Hey guys! Check out our #SisterSister prank on Madison! 🤣 Watch HERE: https://t.co/0SJF5jzGJr https://t.co/YIKJJLxZqD,HaschakSisters,HaschakSisters,2020-08-04T18:38:53.000Z,Tue Aug 04 18:38:53 +0000 2020,127,13,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://youtu.be/Xp5BgO2h5ns ,1,0,photo,https://pbs.twimg.com/media/EemN81aXoAARr0i.png,,,
1284194464219779072,Hey guys! Check out this behind-the-scenes look at our time filming #SisterSister music video! Watch HERE: https://t.co/601BMVhPHj https://t.co/MfJHriDnF3,HaschakSisters,HaschakSisters,2020-07-17T18:33:14.000Z,Fri Jul 17 18:33:14 +0000 2020,156,19,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://youtu.be/mfEnJ1EbO7c ,1,0,photo,https://pbs.twimg.com/media/EdJgBCpXoAIXWXM.png,,,
1278170132607459328,"RT @shakirastuff_ : YOUTUBE | Women with Most Daily Average Views [June 29]

1⃣ Blackpink — 62.1M
2⃣ Lady Gaga — 6.8M
3⃣ Marília Mendonça — 6.7M
4⃣ Billie Eilish — 6.1M
5⃣ Shakira — 6.0M
6⃣ Dua Lipa — 5.6M
7⃣ Ariana Grande — 5.5M
8⃣ Haschak Sisters — 5.1M
9⃣ Katy Perry — 5.06M
🔟 Doja Cat — 5.05M https://t.co/bQTNSWx7Zo",HaschakSisters,HaschakSisters,2020-07-01T03:34:41.000Z,Wed Jul 01 03:34:41 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/EbslM9PWsAAOFRv.jpg,,,
1276184914455678977,Hey guys! Hope you enjoy our new #SisterSister music video! Watch HERE: https://t.co/R1V7DpQz0j https://t.co/jue2kjnKY3,HaschakSisters,HaschakSisters,2020-06-25T16:06:08.000Z,Thu Jun 25 16:06:08 +0000 2020,216,24,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://youtu.be/bcPa95uIMgw ,1,0,photo,https://pbs.twimg.com/media/EbXrYriWAAE1oWk.jpg,,,
1263109994792259585,@damocon76 Hope you had the best birthday ever Amelia❣️😘,HaschakSisters,HaschakSisters,2020-05-20T14:11:04.000Z,Wed May 20 14:11:04 +0000 2020,8,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1254514726970761218,@Harryicloud Happy birthday!,HaschakSisters,HaschakSisters,2020-04-26T20:56:33.000Z,Sun Apr 26 20:56:33 +0000 2020,19,3,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1248398335410458631,@SantiagoLenyVl1 Yes! The account is Haschaksisters,HaschakSisters,HaschakSisters,2020-04-09T23:52:11.000Z,Thu Apr 09 23:52:11 +0000 2020,12,1,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1246819095615541249,@IainBaj Happy birthday❣️😘,HaschakSisters,HaschakSisters,2020-04-05T15:16:51.000Z,Sun Apr 05 15:16:51 +0000 2020,16,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1243563744850042883,Hey guys! Hope you enjoy this behind-the-scenes look at our time filming our #OKAY music video!  Watch HERE: https://t.co/POODf5W512 https://t.co/OeWs5uTPdv,HaschakSisters,HaschakSisters,2020-03-27T15:41:15.000Z,Fri Mar 27 15:41:15 +0000 2020,162,17,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://youtu.be/Zxe1COeyCLY ,1,0,photo,https://pbs.twimg.com/media/EUIGjGGXkAAspx-.jpg,,,
1237436613862592517,Hey guys! Hope you enjoy our new #OKAY music video! Watch HERE: https://t.co/DVedq6lvdD https://t.co/uTD1YjoFQH,HaschakSisters,HaschakSisters,2020-03-10T17:54:13.000Z,Tue Mar 10 17:54:13 +0000 2020,231,23,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://youtu.be/w8ooPe1GqZ8 ,1,0,photo,https://pbs.twimg.com/media/ESxB4bAX0AE2owR.jpg,,,
1233483642883670019,Olivia customized her new shoes in this week's DIY! Watch HERE: https://t.co/gi5dddDksR https://t.co/23NsBT2PL2,HaschakSisters,HaschakSisters,2020-02-28T20:06:32.000Z,Fri Feb 28 20:06:32 +0000 2020,152,12,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://youtu.be/Fj91x9PBxOo ,0,0,photo,https://pbs.twimg.com/media/ER42xOvW4AAXsJM.jpg,,,
