"Tweet Id","Text","Name","Screen Name","UTC","Created At","Favorites","Retweets","Language","Client","Tweet Type","URLs","Hashtags","Mentions","Media Type","Media URLs","","",""
"1526585193984774144","@littleleah78 @IvyDoomkitty @MissChrissyLyn @RossMarquand @mingchen37 @thereal1stjoker @jonny_mann_ @normcoyne @WrestleCoreRLD @Mark_Meer Such a great weekend 💜💜","tara strong","tarastrong","2022-05-17T15:27:27.000Z","Tue May 17 15:27:27 +0000 2022","14","0","en","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Reply","","0","10","","","","",""
"1526383518510526464","@littleleah78 @mingchen37 Omg Leah your profile pic 😅😍","tara strong","tarastrong","2022-05-17T02:06:04.000Z","Tue May 17 02:06:04 +0000 2022","6","0","en","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Reply","","0","2","","","","",""
"1526342189839577090","@SI_Swimsuit @_yumi_nu Beautiful 🖤🖤","tara strong","tarastrong","2022-05-16T23:21:50.000Z","Mon May 16 23:21:50 +0000 2022","123","2","en","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Reply","","0","2","","","","",""
"1526273832750702592","Happy birthday @kharypayton you’re one of my favorites &amp; an awfully great #Titan 💜💜💜💜 https://t.co/RLtAFydfF6","tara strong","tarastrong","2022-05-16T18:50:13.000Z","Mon May 16 18:50:13 +0000 2022","764","47","en","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tweet","","1","1","photo","https://pbs.twimg.com/media/FS5p71iVEAA1QqJ.jpg","https://pbs.twimg.com/media/FS5p705VIAAs9ob.jpg","https://pbs.twimg.com/media/FS5p702VsAIDfNk.jpg","https://pbs.twimg.com/media/FS5p71hUcAIGYsw.jpg"
"1526230678731464707","🖤❤️🖤❤️ https://t.co/d2PoIuoEin","tara strong","tarastrong","2022-05-16T15:58:44.000Z","Mon May 16 15:58:44 +0000 2022","793","69","und","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tweet","https://twitter.com/multiversus/status/1526185742690664449 ","0","0","","","","",""
"1526203901506211842","@FrankRGardner @HeathrowAirport Absolutely unacceptable. So sorry.","tara strong","tarastrong","2022-05-16T14:12:20.000Z","Mon May 16 14:12:20 +0000 2022","27","0","en","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Reply","","0","2","","","","",""
"1526185828023664641","Hero https://t.co/e7eW5wUidN","tara strong","tarastrong","2022-05-16T13:00:31.000Z","Mon May 16 13:00:31 +0000 2022","119","14","es","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tweet","https://twitter.com/trophyxpose/status/1525906366300315649 ","0","0","","","","",""
"1526013466233827329","Cutest 💜💜 ⁦@northernfancon⁩ https://t.co/fRkwSaRZe9","tara strong","tarastrong","2022-05-16T01:35:36.000Z","Mon May 16 01:35:36 +0000 2022","290","24","en","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tweet","","0","1","video","https://video.twimg.com/ext_tw_video/1526013417626054656/pu/pl/8eFpjR_8n7oTrH6n.m3u8?tag=12&container=fmp4","","",""
"1526002318629408768","@morrighansaoirs @northernfancon Haha!! I had no idea she was going to do that!😂😂🤣🤣","tara strong","tarastrong","2022-05-16T00:51:19.000Z","Mon May 16 00:51:19 +0000 2022","9","0","en","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Reply","","0","2","","","","",""
"1526001168320581632","She came back too 💜💜 https://t.co/jEgV2AV2xP","tara strong","tarastrong","2022-05-16T00:46:44.000Z","Mon May 16 00:46:44 +0000 2022","431","9","en","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Reply","","0","0","photo","https://pbs.twimg.com/media/FS1x-O7UEAEl_Yg.jpg","","",""
"1525999501013463041","Stealing children @northernfancon 💜 https://t.co/X8zPVN4vqQ","tara strong","tarastrong","2022-05-16T00:40:07.000Z","Mon May 16 00:40:07 +0000 2022","706","33","en","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tweet","","0","1","video","https://video.twimg.com/ext_tw_video/1525999356003831809/pu/vid/480x852/d-PM8Rf2y2mgeak-.mp4?tag=14","","",""
"1525941569823485952","Last day! 💜💜 @northernfancon https://t.co/a0mUnKZS0X","tara strong","tarastrong","2022-05-15T20:49:55.000Z","Sun May 15 20:49:55 +0000 2022","171","9","en","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tweet","https://twitter.com/Mark_Meer/status/1525856561683304448 ","0","1","","","","",""
