Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,,,
1542614383133614087,RT @5SOST0URUPDATES : The delay may be at least 30 minutes due to lightning and thunderstorms in the area. Fans at the venue: Please stay safe and find shelter until you hear more information from the venue or 5SOS! #TakeMyHandNashville https://t.co/J8HVVDan0i,? em | 5 ?,bbyblue_em,2022-06-30T21:01:43.000Z,Thu Jun 30 21:01:43 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,https://twitter.com/5sost0urupdates/status/1542608540979847168 ,1,0,,,,,
1542614146436501510,"RT @taylornation13 : It’s been one week since we learned we were getting #Carolina and the Carolina streams are still running through our veins! ? https://t.co/a6KiDO2bGf

Drop your favorite lyric from the song below! https://t.co/j58JVvOuBl",? em | 5 ?,bbyblue_em,2022-06-30T21:00:47.000Z,Thu Jun 30 21:00:47 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,http://taylor.lnk.to/Carolina ,1,0,animated_gif,https://video.twimg.com/tweet_video/FWhlxa2XoAAakWu.mp4,,,
1542609456307277824,RT @5SOST0URUPDATES : 5SOS performing Complete Mess at #RiverOnTheRooftop via babyhoneyjas! https://t.co/n8VeW20ff4,? em | 5 ?,bbyblue_em,2022-06-30T20:42:09.000Z,Thu Jun 30 20:42:09 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,0,video,https://video.twimg.com/ext_tw_video/1542602827805122562/pu/vid/320x346/IMtADE5maYVBvg9W.mp4?tag=12,,,
1542609447364730880,RT @5SOST0URUPDATES : Calum on stage at #RiverOnTheRooftop via babyhoneyjas! https://t.co/gTV5fO44gd,? em | 5 ?,bbyblue_em,2022-06-30T20:42:07.000Z,Thu Jun 30 20:42:07 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,0,photo,https://pbs.twimg.com/media/FWhtOywWIAUsakn.jpg,,,
1542609439726919682,RT @5SOST0URUPDATES : Fans were just evacuated from the venue before soundcheck began due to incoming bad weather! #TakeMyHandNashville,? em | 5 ?,bbyblue_em,2022-06-30T20:42:05.000Z,Thu Jun 30 20:42:05 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,0,,,,,
1542585352417935362,@kaileyisunlost AHH HAPPY BIRTHDAY TWIN!!!,? em | 5 ?,bbyblue_em,2022-06-30T19:06:22.000Z,Thu Jun 30 19:06:22 +0000 2022,1,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1542584551007993858,25!! https://t.co/GQSAZnqcZZ,? em | 5 ?,bbyblue_em,2022-06-30T19:03:11.000Z,Thu Jun 30 19:03:11 +0000 2022,5,0,und,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FWhceJrWQAAemDq.jpg,,,
1542578605003538432,RT @1075theriver : The soft smiles ? @5SOS #RiverOnTheRooftop @journeys https://t.co/pMGNqgl4B6,? em | 5 ?,bbyblue_em,2022-06-30T18:39:33.000Z,Thu Jun 30 18:39:33 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,2,video,https://video.twimg.com/ext_tw_video/1542578291063902208/pu/vid/320x568/Mdee_Wx1yLXdCFE9.mp4?tag=12,,,
1542571790605684737,https://t.co/BvtyVGNGvG,? em | 5 ?,bbyblue_em,2022-06-30T18:12:29.000Z,Thu Jun 30 18:12:29 +0000 2022,4,0,zxx,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FWhQ3d7XgAEmFRo.jpg,,,
1542571750470434817,"RT @1075theriver : It’s all laughs backstage with @5SOS ? 

#RiverOnTheRooftop @ThatChickRicki @journeys https://t.co/Q2fg9E4NUV",? em | 5 ?,bbyblue_em,2022-06-30T18:12:19.000Z,Thu Jun 30 18:12:19 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,3,video,https://video.twimg.com/ext_tw_video/1542571655196729350/pu/vid/480x852/-CUpHfCfLVpY4fxO.mp4?tag=12,,,
