Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,,,
1529611780367847424,Tough to shake the sadness today,?????? ??????,AndreaLibman,2022-05-25T23:54:01.000Z,Wed May 25 23:54:01 +0000 2022,122,7,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
1529595931641147393,@matthew__ashton @kylieminogue @NASA Amazing,?????? ??????,AndreaLibman,2022-05-25T22:51:03.000Z,Wed May 25 22:51:03 +0000 2022,2,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,3,,,,,
1529593046744018944,@CaityBair @BrickLink ?,?????? ??????,AndreaLibman,2022-05-25T22:39:35.000Z,Wed May 25 22:39:35 +0000 2022,2,0,und,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,2,,,,,
1529582417010339840,RT @SandraTayler : The Onion is not playing today. https://t.co/9xoYzHCk0W,?????? ??????,AndreaLibman,2022-05-25T21:57:21.000Z,Wed May 25 21:57:21 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/FTnVZQaVEAIWqBu.jpg,,,
1529493265711386626,RT @susie_dent : Word of the day is 'misken' (15th century): to refuse to recognise something by pretending it's not happening.,?????? ??????,AndreaLibman,2022-05-25T16:03:05.000Z,Wed May 25 16:03:05 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,,,
1529492420450299905,"RT @AOC : Why even be in Congress if you don’t believe in doing your job?

Just quit and let someone who actually gives a damn do it instead of acting like a useless piece of furniture when babies are shot with AR15s that we let teen boys impulse buy before they can legally have a beer. https://t.co/f9rdJ40kEJ",?????? ??????,AndreaLibman,2022-05-25T15:59:44.000Z,Wed May 25 15:59:44 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,https://twitter.com/laurenboebert/status/1529441128537370625 ,0,0,,,,,
1529281065365303296,@chrissyjeanz @CanadasLifeline You’re the best ????,?????? ??????,AndreaLibman,2022-05-25T01:59:53.000Z,Wed May 25 01:59:53 +0000 2022,10,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,2,,,,,
1529232599834451968,RT @MrAhmednurAli : Imagine if the people who called themselves pro-life tried to stop mass shootings as hard as they try to stop abortions.,?????? ??????,AndreaLibman,2022-05-24T22:47:18.000Z,Tue May 24 22:47:18 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,,,
1529232369391022080,"RT @donwinslow : Buffalo: AR-15
Boulder: AR-15
Orlando: AR-15
Parkland: AR-15
Las Vegas: AR-15
Aurora, CO: AR-15
Sandy Hook: AR-15
Waffle House: AR-15
San Bernardino: AR-15
Midland/Odessa: AR-15
Poway synagogue: AR-15
Sutherland Springs: AR-15
Tree of Life Synagogue: AR-15

From @adamcbest",?????? ??????,AndreaLibman,2022-05-24T22:46:23.000Z,Tue May 24 22:46:23 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,1,,,,,
1529230341759594496,No words,?????? ??????,AndreaLibman,2022-05-24T22:38:19.000Z,Tue May 24 22:38:19 +0000 2022,69,2,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
