Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,,,
1533860815652237317,A member of Katy Perry’s team confused ‘Part Of Me’ with ‘Piece Of Me’ by Britney Spears during the #PLAY rehearsals. https://t.co/1KsmGhgxAl,KATY PERRY NEWS,katyperryinfos_,2022-06-06T17:18:10.000Z,Mon Jun 06 17:18:10 +0000 2022,726,95,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,video,https://video.twimg.com/ext_tw_video/1533860778318741512/pu/vid/462x270/Zce9UIqf5qdznq-F.mp4?tag=12,,,
1533859408576487426,Short clip of @katyperry recording the ‘Perry PlayLand’ theme song in the studio for her Vegas Residency. https://t.co/kQqVfCkjg7,KATY PERRY NEWS,katyperryinfos_,2022-06-06T17:12:35.000Z,Mon Jun 06 17:12:35 +0000 2022,89,14,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,1,video,https://video.twimg.com/ext_tw_video/1533859355606523912/pu/vid/496x270/DMpoGisXwc2NABhj.mp4?tag=12,,,
1533834247034834944,"‘’More than ever, I believe that it shouldn’t be governed by men. Women should have a right to their own bodies.’’

— @katyperry about women’s rights and abortion. https://t.co/RfdraTNQXL",KATY PERRY NEWS,katyperryinfos_,2022-06-06T15:32:36.000Z,Mon Jun 06 15:32:36 +0000 2022,87,14,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,1,photo,https://pbs.twimg.com/media/FUlGHfLWUAgdu9D.jpg,,,
1533816064223899649,finally g?t back that SMILE! https://t.co/MJoOS5f90U,KATY PERRY NEWS,katyperryinfos_,2022-06-06T14:20:21.000Z,Mon Jun 06 14:20:21 +0000 2022,331,50,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FUk1lIFWYAMjL6W.jpg,https://pbs.twimg.com/media/FUk1lIAWQAEnCCL.jpg,,
1533814590336905217,Katy Perry X @FootwearNews ? https://t.co/F9bPG0zCHV,KATY PERRY NEWS,katyperryinfos_,2022-06-06T14:14:29.000Z,Mon Jun 06 14:14:29 +0000 2022,203,30,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,1,photo,https://pbs.twimg.com/media/FUk0OtiXwAANFA4.jpg,https://pbs.twimg.com/media/FUk0OtGXoAMYBKr.jpg,,
1533813608102109185,Katy Perry promotes ‘Katy Perry Collections’ in the new @FootwearNews photoshoot. ? https://t.co/4kjRoODV5A,KATY PERRY NEWS,katyperryinfos_,2022-06-06T14:10:35.000Z,Mon Jun 06 14:10:35 +0000 2022,33,10,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,photo,https://pbs.twimg.com/media/FUkzWKAWAAEQIHF.jpg,https://pbs.twimg.com/media/FUkzWJ_WIAAgrZu.jpg,https://pbs.twimg.com/media/FUkzWKAWAAMyo3S.jpg,
1533812116586651649,CAMP KATY: Katy Perry covers the new issue of Footwear News magazine. ? https://t.co/fSo85vuzbX,KATY PERRY NEWS,katyperryinfos_,2022-06-06T14:04:40.000Z,Mon Jun 06 14:04:40 +0000 2022,315,50,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FUkx_PTXsAMAiFG.jpg,,,
1533792123413217282,New outtakes of Katy Perry for SNL in 2017. https://t.co/pT3LUxkseN,KATY PERRY NEWS,katyperryinfos_,2022-06-06T12:45:13.000Z,Mon Jun 06 12:45:13 +0000 2022,162,15,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FUkfze7XwAEq_MN.jpg,https://pbs.twimg.com/media/FUkfze9X0AAolwo.jpg,https://pbs.twimg.com/media/FUkfze9WQAISAE2.jpg,https://pbs.twimg.com/media/FUkfze8WIAEGeMu.jpg
1532167676180803585,".@katyperry will be honored with the ‘Key to Las Vegas Strip’ recognition on Wednesday, June 8th, to celebrate the success of her Vegas Residency ‘Play’. https://t.co/gOc0a5KWQV",KATY PERRY NEWS,katyperryinfos_,2022-06-02T01:10:14.000Z,Thu Jun 02 01:10:14 +0000 2022,732,85,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,1,photo,https://pbs.twimg.com/media/FUNaYPSWUAA5Scl.jpg,,,
1531985671874924548,.@katyperry announces new dates for ‘PLAY’ coming in October. ? https://t.co/AnKZCbAH9t,KATY PERRY NEWS,katyperryinfos_,2022-06-01T13:07:01.000Z,Wed Jun 01 13:07:01 +0000 2022,603,62,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,1,photo,https://pbs.twimg.com/media/FUK02StWUAAW_mn.jpg,https://pbs.twimg.com/media/FUK02SuXoAErjq0.jpg,,
