Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,,,
1422048850773168131,I LOVE U ABEL SORRY YOU CAN HAVE THE ROBOT WOMEN BACK @theweeknd,? ? ? ? ? ???????? ????,abelsheartless,2021-08-02T04:17:21.000Z,Mon Aug 02 04:17:21 +0000 2021,1,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,1,,,,,
1422048438875791365,ALL MEN DO IS TELL THE TRUTH ?????,? ? ? ? ? ???????? ????,abelsheartless,2021-08-02T04:15:42.000Z,Mon Aug 02 04:15:42 +0000 2021,63,15,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,0,,,,,
1422048386434351104,I LOVE U DADDY ABEL I’M SRY FOR BEING MAD https://t.co/yRdpWLd2NE,? ? ? ? ? ???????? ????,abelsheartless,2021-08-02T04:15:30.000Z,Mon Aug 02 04:15:30 +0000 2021,1,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://twitter.com/theweeknd/status/1422048210831347714 ,0,0,,,,,
1422048265655160835,If your name starts with A and rhymes with CABLE- I hate u.,? ? ? ? ? ???????? ????,abelsheartless,2021-08-02T04:15:01.000Z,Mon Aug 02 04:15:01 +0000 2021,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,0,,,,,
1422047849022377984,. @theweeknd since you’re being MAD STINGY and keeping the dawn to YOURSELF. I’m gonna take them gold robot women statues you got!! Now BOTH of us got things we wanted taken AWAY.,? ? ? ? ? ???????? ????,abelsheartless,2021-08-02T04:13:22.000Z,Mon Aug 02 04:13:22 +0000 2021,2,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,1,,,,,
1422047052578623495,No Bc Abel thinks he can do whatever TF HE WANTS- https://t.co/3lfLJ0o9NW,? ? ? ? ? ???????? ????,abelsheartless,2021-08-02T04:10:12.000Z,Mon Aug 02 04:10:12 +0000 2021,1,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,0,animated_gif,https://video.twimg.com/tweet_video/E7wgQTvXMAE3hZd.mp4,,,
1422046610855432198,Abel I hope you ain’t got no jelly for yo pbj since you clearly love that more than The Dawn,? ? ? ? ? ???????? ????,abelsheartless,2021-08-02T04:08:27.000Z,Mon Aug 02 04:08:27 +0000 2021,3,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,0,,,,,
1422046087305732098,@HoeXotwod Right Bc now I’m getting fed UP @theweeknd,? ? ? ? ? ???????? ????,abelsheartless,2021-08-02T04:06:22.000Z,Mon Aug 02 04:06:22 +0000 2021,1,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,2,,,,,
1422045919147700226,The DECEIT starts tonight ? !!,? ? ? ? ? ???????? ????,abelsheartless,2021-08-02T04:05:42.000Z,Mon Aug 02 04:05:42 +0000 2021,4,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,0,,,,,
1422045451709296640,Streaming this Bc Abel wanna LIE https://t.co/Oe5hwdVnDk,? ? ? ? ? ???????? ????,abelsheartless,2021-08-02T04:03:50.000Z,Mon Aug 02 04:03:50 +0000 2021,1,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://music.apple.com/us/album/cant-raise-a-man/672546723?i=672546855 ,0,0,,,,,
