Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,,,
1260398175124250625,"RT @brat : hi hi if you didn't get your question answered in our AMA, you can still jump into our live chat and ask me :) 
https://t.co/yrsidENMSE

(the CG finale is in 30 min!!!)",Jules,annieleblanc,2020-05-13T02:35:16.000Z,Wed May 13 02:35:16 +0000 2020,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,https://youtu.be/8dCkqQPw15w ,0,0,,,,,
1258846584021762049,RT @brat : check out this all new episode of Meet My Pet feat. @annieleblanc! which of her 3 pups is *your* favorite?? https://t.co/L5B03KfKLs,Jules,annieleblanc,2020-05-08T19:49:48.000Z,Fri May 08 19:49:48 +0000 2020,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,1,video,https://video.twimg.com/amplify_video/1258147716858736642/pl/6pUFavGwLjY6JMsG.m3u8?tag=13,,,
1257748833108254720,"RT @brat : chicken girls live chat starts now! come on in :) 
https://t.co/CrWxYsjeOy",Jules,annieleblanc,2020-05-05T19:07:44.000Z,Tue May 05 19:07:44 +0000 2020,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,https://www.youtube.com/watch?v=jVPhzRCHwRc ,0,0,,,,,
1256738483923632128,"RT @Nickelodeon : sooo we've got @annieleblanc's blimp cookies, @asherangel's performance, AND even more surprises coming up 👀 who are you hoping takes home a #KCA2020 win?",Jules,annieleblanc,2020-05-03T00:12:58.000Z,Sun May 03 00:12:58 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,2,,,,,
1256296185301626881,new video w/ @etnow 🖤 https://t.co/JV8HQL0HDP https://t.co/VK8tz97S4B,Jules,annieleblanc,2020-05-01T18:55:26.000Z,Fri May 01 18:55:26 +0000 2020,1474,58,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://www.etonline.com/media/videos/annie-leblanc-opens-up-about-the-future-of-her-youtube-channel-exclusive-145769 ,0,1,video,https://video.twimg.com/ext_tw_video/1256296041650905093/pu/vid/720x720/QaBkve48FfHvn1V4.mp4?tag=10,,,
1255272571945312258,new video w/ @TeenVogue 🖤 https://t.co/Za9HBl0z5A https://t.co/OuecHTrTgg,Jules,annieleblanc,2020-04-28T23:07:57.000Z,Tue Apr 28 23:07:57 +0000 2020,2024,82,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://www.youtube.com/watch?v=Srpx30vHRLc ,0,1,video,https://video.twimg.com/ext_tw_video/1255272250510630913/pu/vid/720x720/1aOyfKAAxI0oghnp.mp4?tag=10,,,
1255265893443125248,"RT @brat : hi brat fam &lt;3 just stopping by to let you know that the chicken girls live chat is starting now! come on in :) 
https://t.co/qHfvOXewOH",Jules,annieleblanc,2020-04-28T22:41:25.000Z,Tue Apr 28 22:41:25 +0000 2020,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,https://youtu.be/0Y0h5wonpEM ,0,0,,,,,
1255227497223991305,new video w/ @seventeen 🖤 https://t.co/FuFszRBZF5 https://t.co/lFxFhSPsPW,Jules,annieleblanc,2020-04-28T20:08:50.000Z,Tue Apr 28 20:08:50 +0000 2020,2432,109,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://www.youtube.com/watch?v=Wx2NPBANcw8 ,0,1,video,https://video.twimg.com/ext_tw_video/1255227254180806657/pu/vid/480x480/pJmb9H2N7HEMMqNw.mp4?tag=10,,,
1253814146212089857,new video w/ @Cosmopolitan 🖤 check it out ▶️ https://t.co/Nix1dxdkcn https://t.co/VaajJpLKh2,Jules,annieleblanc,2020-04-24T22:32:41.000Z,Fri Apr 24 22:32:41 +0000 2020,2106,116,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://www.cosmopolitan.com/entertainment/celebs/a32253476/annie-hayley-leblanc-tik-tok-challenge/ ,0,1,video,https://video.twimg.com/ext_tw_video/1253813882809802752/pu/pl/k8Kqno3v_adja6qg.m3u8?tag=10,,,
1253005409809387520,RT @brat : How has @annieleblanc been spending her quarantine? check out Annie's episode of @ME where she responds to YOUR comments and find out! https://t.co/I5Pdscwsqq,Jules,annieleblanc,2020-04-22T16:59:04.000Z,Wed Apr 22 16:59:04 +0000 2020,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,2,video,https://video.twimg.com/amplify_video/1252272935491911680/vid/1280x720/wibNmeNm5N6zk2Yz.mp4?tag=13,,,
