Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,,,
1542902941396643841,KCON 2022 Premiere in Seoul Breaking Live with STAYC. Teaspoons? Even better! Come and check these girls re-creating the uses of eco bags. ?? https://t.co/FGe84kax1h,CHAENG.,Chhaengni,2022-07-01T16:08:21.000Z,Fri Jul 01 16:08:21 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FWl-CntaMAAPgDU.jpg,,,
1530427642205196288,"@sulloyoon hi 6ABRUT LOVERS ?? aku mau pempek, dimsum &amp; ramen doong! ini uangnya ya, yum! https://t.co/8y4FVb8Fa6",CHAENG.,Chhaengni,2022-05-28T05:55:58.000Z,Sat May 28 05:55:58 +0000 2022,0,0,in,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,photo,https://pbs.twimg.com/media/FT0pnsPUYAAI2ii.jpg,https://pbs.twimg.com/media/FT0pnsXVUAAyI1r.jpg,,
1529830759686557696,https://t.co/boPrjr0jCR,CHAENG.,Chhaengni,2022-05-26T14:24:10.000Z,Thu May 26 14:24:10 +0000 2022,0,0,zxx,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,0,video,https://video.twimg.com/ext_tw_video/1529780353287737344/pu/vid/924x720/t_48cGLfYguCh7P6.mp4?tag=12,,,
1529830648248037376,"The journey of a thousand miles begins with a single step. Swiths! After having so much fun time in Chicago we finally arrived safely in Korea. Thanks for wishing us have a safe flight because we surely are. Have a good rest, swiths. ??? https://t.co/5hVWNBaNJr",CHAENG.,Chhaengni,2022-05-26T14:23:44.000Z,Thu May 26 14:23:44 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FTsM2kVaAAEmPI4.jpg,https://pbs.twimg.com/media/FTsM3KxaAAYWleq.jpg,,
1529793271387815936,Hai lagi apa @sangahq,CHAENG.,Chhaengni,2022-05-26T11:55:12.000Z,Thu May 26 11:55:12 +0000 2022,0,0,in,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,1,,,,,
1529340100487745537,@PARKJIHOONI LHO IYA salah orang ya maaf tapi kenapa bales mention aku padahal aku ngetag nya pacarku!!,CHAENG.,Chhaengni,2022-05-25T05:54:28.000Z,Wed May 25 05:54:28 +0000 2022,0,0,in,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1529339937358684162,@wsangah Sambutnya sama semua member lightsum ya aku mau ketemu cewek cewek cantik ?,CHAENG.,Chhaengni,2022-05-25T05:53:49.000Z,Wed May 25 05:53:49 +0000 2022,0,0,in,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1529339653957963778,"@selfolconvo Unnie, unnie!",CHAENG.,Chhaengni,2022-05-25T05:52:41.000Z,Wed May 25 05:52:41 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1529118015320494081,@Lightysum Congratulations on your comeback. ? https://t.co/eTncQWpy7T,CHAENG.,Chhaengni,2022-05-24T15:11:59.000Z,Tue May 24 15:11:59 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,photo,https://pbs.twimg.com/media/FTiEuvkaAAAYJ27.jpg,,,
1529098626470797314,@jongsoenk DI KAMAR YAH lagi bengong,CHAENG.,Chhaengni,2022-05-24T13:54:56.000Z,Tue May 24 13:54:56 +0000 2022,0,0,in,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1529098582988468224,@jongsoenk YA NGGAK BERDUA JUGA nanti kita didemo ayah,CHAENG.,Chhaengni,2022-05-24T13:54:46.000Z,Tue May 24 13:54:46 +0000 2022,0,0,in,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1529098389933027329,@wsangah Oleh oleh dari Chicago aja mau nggak nanti aku kirim sendiri :p,CHAENG.,Chhaengni,2022-05-24T13:54:00.000Z,Tue May 24 13:54:00 +0000 2022,0,0,in,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1529098248064860160,@jaehege Lagi jalan jalan :p kamu udah liat belum aku cover nya lagu Olivia Rodrigo?,CHAENG.,Chhaengni,2022-05-24T13:53:26.000Z,Tue May 24 13:53:26 +0000 2022,0,0,in,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1529098080124948480,"@GWSNsLENA Makasih yaa udah tag aku, Lena! &lt;3",CHAENG.,Chhaengni,2022-05-24T13:52:46.000Z,Tue May 24 13:52:46 +0000 2022,0,0,in,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1528615774180745216,@jaehege Baby Jelly! ?,CHAENG.,Chhaengni,2022-05-23T05:56:15.000Z,Mon May 23 05:56:15 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1528292718509641728,?? ? ? ?? • https://t.co/6Rpfev8U8h,CHAENG.,Chhaengni,2022-05-22T08:32:33.000Z,Sun May 22 08:32:33 +0000 2022,0,0,und,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,0,photo,https://pbs.twimg.com/media/FTWWHrBakAEIJ-B.jpg,https://pbs.twimg.com/media/FTWWIGQaIAAMfcP.jpg,,
1528292404435877889,"KCON Premiere in Chicago is done! We were so grateful to be able to attending KCON 2022 Premiere. We had some beautiful memories with swiths. I hope we can meet again in another chance, swiths. ?? https://t.co/wvQec1RLhi",CHAENG.,Chhaengni,2022-05-22T08:31:18.000Z,Sun May 22 08:31:18 +0000 2022,1,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FTWV1VLacAAVut5.jpg,https://pbs.twimg.com/media/FTWV11CacAAY_hO.jpg,,
1528292112982085632,KCON Chicago.     |     Real Time fancam video spoiler from STAYC’s Meet and Greet tonight at KCON 2022 Premiere in Chicago! ?? https://t.co/manbngCoaz,CHAENG.,Chhaengni,2022-05-22T08:30:08.000Z,Sun May 22 08:30:08 +0000 2022,5,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,video,https://video.twimg.com/ext_tw_video/1528186753047220321/pu/pl/geNZNSMyXemuopq3.m3u8?tag=12&container=fmp4,,,
1528292027095343104,"KCON Chicago.     |     Real Time fancam video spoiler from STAYC’s awesome performance tonight at KCON 2022 Premiere in Chicago! ??

https://t.co/LkGNirCxrY",CHAENG.,Chhaengni,2022-05-22T08:29:48.000Z,Sun May 22 08:29:48 +0000 2022,5,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,video,https://video.twimg.com/ext_tw_video/1528177316379115520/pu/vid/480x270/Tt8ut2Ec7EIA17u1.mp4?tag=12,,,
1528291888112889858,"KCON Chicago.     |     Special Message from STAYC for their beloved swiths at KCON 2022 Premiere in Chicago! Let’s KCON, swiths. ?? 
https://t.co/k6nUDPE0ux",CHAENG.,Chhaengni,2022-05-22T08:29:15.000Z,Sun May 22 08:29:15 +0000 2022,0,1,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,video,https://video.twimg.com/ext_tw_video/1528164217689448448/pu/vid/480x852/Z6HJ9jYZ3LqFLlNT.mp4?tag=12,,,
1528291728670613504,"KCON Chicago.     |     STAYC Rehearsal Spoiler! Korean residents can see KCON at TVing, and oversea residents can enjoy KCON at KCON official and Mnet K-POP Channel. ??  https://t.co/K9yXuGROVZ",CHAENG.,Chhaengni,2022-05-22T08:28:37.000Z,Sun May 22 08:28:37 +0000 2022,3,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,video,https://video.twimg.com/ext_tw_video/1528156873962049537/pu/pl/VDfBbzDjXi4bUIaG.m3u8?tag=12&container=fmp4,,,
1528291656188895233,?? ? ? ?? • https://t.co/5N1BEHwkE6,CHAENG.,Chhaengni,2022-05-22T08:28:19.000Z,Sun May 22 08:28:19 +0000 2022,0,0,und,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,0,photo,https://pbs.twimg.com/media/FTWVKTFaQAAiUwH.jpg,,,
1528291476735569920,We share some pictures before our performance on KCON! Hope this pictures will boost up your serotonin by just looking at it. ?? https://t.co/TG0omoxguC,CHAENG.,Chhaengni,2022-05-22T08:27:36.000Z,Sun May 22 08:27:36 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FTWU_KlaQAA9Ias.jpg,https://pbs.twimg.com/media/FTWU_1kaAAA2-zd.jpg,,
1528291223382872064,"Surprise Quest!     |     Check out more information about STAYC’s Photo Run Quest by looking at the image, swiths! Show your love for STAYC with a photo you decorated yourself. ?? https://t.co/jxRA56QQNO",CHAENG.,Chhaengni,2022-05-22T08:26:36.000Z,Sun May 22 08:26:36 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FTWUwy9aAAAHSUv.jpg,https://pbs.twimg.com/media/FTWUxHOaAAEzvR5.jpg,,
