"Tweet Id","Text","Name","Screen Name","UTC","Created At","Favorites","Retweets","Language","Client","Tweet Type","URLs","Hashtags","Mentions","Media Type","Media URLs","","",""
"1522312108947476481","🌞🖖🏻 https://t.co/1tZ4J1ExiO","Dove Cameron","DoveCameron","2022-05-05T20:27:44.000Z","Thu May 05 20:27:44 +0000 2022","2442","170","und","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tweet","https://twitter.com/rottendove/status/1522308786148552706 ","0","0","","","","",""
"1522042810127507458","🥰🥰🥰🤍 https://t.co/o3E3aWtIEi","Dove Cameron","DoveCameron","2022-05-05T02:37:38.000Z","Thu May 05 02:37:38 +0000 2022","3258","165","und","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tweet","https://twitter.com/rottendove/status/1522022309690814464 ","0","0","","","","",""
"1521553252491354114","thank you @VanityFair 🤍 https://t.co/Y9q0A4GAZw","Dove Cameron","DoveCameron","2022-05-03T18:12:19.000Z","Tue May 03 18:12:19 +0000 2022","1881","142","en","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tweet","https://twitter.com/VanityFair/status/1521549834985091073 ","0","1","","","","",""
"1521549614465392640","🤍👽 https://t.co/wL7QEKXLm3","Dove Cameron","DoveCameron","2022-05-03T17:57:51.000Z","Tue May 03 17:57:51 +0000 2022","11060","531","und","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tweet","https://twitter.com/anxiousmeh/status/1521293774533672963 ","0","0","","","","",""
"1521536458116505602","🤍🤍🤍 https://t.co/Ac3Iip941X","Dove Cameron","DoveCameron","2022-05-03T17:05:35.000Z","Tue May 03 17:05:35 +0000 2022","2040","165","und","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tweet","https://twitter.com/billboardcharts/status/1521536307662659585 ","0","0","","","","",""
"1521187130873106439","🤍🤍🤍! https://t.co/5Gv9xpza8i","Dove Cameron","DoveCameron","2022-05-02T17:57:28.000Z","Mon May 02 17:57:28 +0000 2022","2791","166","und","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tweet","https://twitter.com/Natkam17/status/1521047611427352576 ","0","0","","","","",""
"1521186987272814595","what https://t.co/mnb4p8aHDt","Dove Cameron","DoveCameron","2022-05-02T17:56:54.000Z","Mon May 02 17:56:54 +0000 2022","2105","126","en","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tweet","https://twitter.com/rottendove/status/1521149521723592707 ","0","0","","","","",""
"1520132748412915715","guys https://t.co/Kzrsf6R2nM","Dove Cameron","DoveCameron","2022-04-29T20:07:44.000Z","Fri Apr 29 20:07:44 +0000 2022","4376","253","en","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tweet","https://twitter.com/rottendove/status/1520121564011937792 ","0","0","","","","",""
"1519688490211962880","yeesh. thank you https://t.co/sKmzbn11wp","Dove Cameron","DoveCameron","2022-04-28T14:42:25.000Z","Thu Apr 28 14:42:25 +0000 2022","2633","185","en","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tweet","https://twitter.com/billboardcharts/status/1518960056448032768 ","0","0","","","","",""
"1519154020320899073","@Cameern wait where is this from","Dove Cameron","DoveCameron","2022-04-27T03:18:37.000Z","Wed Apr 27 03:18:37 +0000 2022","224","18","en","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Reply","","0","1","","","","",""
