Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,,,
1535326124837810176,honorary mention for this scene https://t.co/S2V0ixr9Hj,Zendaya Updates,Zendaya_Updated,2022-06-10T18:20:47.000Z,Fri Jun 10 18:20:47 +0000 2022,148,11,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,video,https://video.twimg.com/ext_tw_video/1535310156543557634/pu/vid/634x270/oF0O8oI4bqjDRv8C.mp4?tag=12,,,
1535324700355661825,A very Happy Birthday to our MJ ? https://t.co/2KRqovdhXV,Zendaya Updates,Zendaya_Updated,2022-06-10T18:15:08.000Z,Fri Jun 10 18:15:08 +0000 2022,2407,291,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FU6RrFQUYAAsP_j.jpg,https://pbs.twimg.com/media/FU6RrFMUEAAIna-.jpg,https://pbs.twimg.com/media/FU6RrFPUUAAzfnp.jpg,https://pbs.twimg.com/media/FU6RrFNVsAAmxJq.jpg
1535323470434693121,"Zendaya for the TIME100 Gala, photographed by Nina Westervelt. https://t.co/kzOnKEXgvv",Zendaya Updates,Zendaya_Updated,2022-06-10T18:10:14.000Z,Fri Jun 10 18:10:14 +0000 2022,1015,110,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FU6QjgBVEAAE5Ef.jpg,https://pbs.twimg.com/media/FU6QjkNVsAE0reJ.jpg,https://pbs.twimg.com/media/FU6Qjk2VEAA1Pxq.jpg,
1535154806192480257,Shared on Instagram https://t.co/j4boLIB15n,Zendaya Updates,Zendaya_Updated,2022-06-10T07:00:02.000Z,Fri Jun 10 07:00:02 +0000 2022,2,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,https://www.instagram.com/p/Cemr3FaMxF8/?igshid=NWRhNmQxMjQ= ,0,0,,,,,
1535154696356130816,https://t.co/F6EGsYQVrg,Zendaya Updates,Zendaya_Updated,2022-06-10T06:59:36.000Z,Fri Jun 10 06:59:36 +0000 2022,12,0,und,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,https://twitter.com/olimpiacmujer/status/1535004373855657999 ,0,0,,,,,
1535154407108509696,Zendaya &amp; Olimpia Coral Melo at the TIME100 Gala. https://t.co/f3wZWENduW,Zendaya Updates,Zendaya_Updated,2022-06-10T06:58:27.000Z,Fri Jun 10 06:58:27 +0000 2022,300,9,in,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FU32ysaVIAAUgNR.jpg,,,
1535151859874164737,Zendaya &amp; Maria Perez-Brown at the TIME100 Gala. https://t.co/7Pz5oEJ5oB,Zendaya Updates,Zendaya_Updated,2022-06-10T06:48:19.000Z,Fri Jun 10 06:48:19 +0000 2022,549,28,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FU30ehRUcAApAO_.jpg,,,
1535151694958383104,https://t.co/xfJqzxEm1O,Zendaya Updates,Zendaya_Updated,2022-06-10T06:47:40.000Z,Fri Jun 10 06:47:40 +0000 2022,18,0,und,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,https://twitter.com/shut_downamazon/status/1534905507923824640 ,0,0,,,,,
1535151647902420994,Zendaya &amp; Chris Smalls at the TIME100 Gala. https://t.co/feRq39GT7H,Zendaya Updates,Zendaya_Updated,2022-06-10T06:47:29.000Z,Fri Jun 10 06:47:29 +0000 2022,1018,31,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FU30SE9UUAAcXjb.jpg,,,
1535111864387915777,Zendaya on Instagram Stories. https://t.co/StHwo5T1Vo,Zendaya Updates,Zendaya_Updated,2022-06-10T04:09:24.000Z,Fri Jun 10 04:09:24 +0000 2022,686,32,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FU3QGXKVEAETmAd.jpg,,,
