Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,,,
1507027604905373701,@kyuuvng @JennieMaximoff @pradamours hi,??,BABYISY0U,2022-03-24T16:12:34.000Z,Thu Mar 24 16:12:34 +0000 2022,0,0,und,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,3,,,,,
1507027593370951689,"RT @kyuuvng : DARKHOURS PAYOLA GC IS RECRUITING
- RT / comment to join 
- 7 plugs
- 40+ likes guaranteed 
- multi fandom!
- will start adding in 24 hours
- MBF : @kyuuvng @JennieMaximoff @pradamours",??,BABYISY0U,2022-03-24T16:12:32.000Z,Thu Mar 24 16:12:32 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,3,,,,,
1507013931016986632,@karlsnetLIVE hi,??,BABYISY0U,2022-03-24T15:18:14.000Z,Thu Mar 24 15:18:14 +0000 2022,1,0,und,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,,,,,
1507013910192287768,"RT @hrtskvrl : ok i wanna make a promo gc cause i was kicked out of the other one i was in and idek how to get back in so im making one

rules
~ just post promo
~ reply + rt
~ have your dms on (it wont work sometimes so ill reply to ur comment if it doesn't)

optional
~ follow me",??,BABYISY0U,2022-03-24T15:18:09.000Z,Thu Mar 24 15:18:09 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,,,
1507013867624304644,@arig9to @ybisking2 @gremlin4kt @aetherealkmj hey,??,BABYISY0U,2022-03-24T15:17:59.000Z,Thu Mar 24 15:17:59 +0000 2022,0,0,und,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,3,,,,,
1507013853497868297,"RT @arig9to : ARIGATO PAYOLA/PROMO GC IS NOW RECRUITING NEW ACTIVE MEMBERS!

• MBF: @arig9to @ybisking2 @gremlin4kt @aetherealkmj
• RT &amp; REPLY TO JOIN! 
* follow all the steps to be added! we are checking.

? will be adding in 24 hours, please be patient. https://t.co/KLCIZEcoOB",??,BABYISY0U,2022-03-24T15:17:56.000Z,Thu Mar 24 15:17:56 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,3,photo,https://pbs.twimg.com/media/FONIKrgakAAltw5.jpg,,,
1507013751198806028,@kyuuvng @SANSHINEPROMO @nickianasan @craftedbypaint hi,??,BABYISY0U,2022-03-24T15:17:31.000Z,Thu Mar 24 15:17:31 +0000 2022,0,0,und,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,4,,,,,
1507013699516592144,"RT @kyuuvng : RECRUITING FOR SANSHINE PROMO / PAYOLA / HYPE GC  

- 5 plugs per reset
- 50+ likes guaranteed 
- daily kicking ias 
- all fandoms welcomed 
- MBF @SANSHINEPROMO @nickianasan @kyuuvng @craftedbypaint
 
- RT and Reply to get added",??,BABYISY0U,2022-03-24T15:17:19.000Z,Thu Mar 24 15:17:19 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,4,,,,,
1507013582336143365,@FetishOnSg @SOUVENIRLIKES hey,??,BABYISY0U,2022-03-24T15:16:51.000Z,Thu Mar 24 15:16:51 +0000 2022,0,0,und,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,2,,,,,
1507013569115688972,"RT @FetishOnSg : SOUVENIR’S IS RECRUITING MEMBERS FOR AN ACTIVE AND STRICT PAYOLA/PROMO/PLUG GC! 

- 5 plugs per reset
- DAILY KICKINGS 
- MUST BE ACTIVE
- any Fandom can join 
- MUST BE FOLLOWING 
 @FetishOnSg @SOUVENIRLIKES  TO BE ADDED ?

RT and reply to join https://t.co/d5h4UiBHlY",??,BABYISY0U,2022-03-24T15:16:48.000Z,Thu Mar 24 15:16:48 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,2,photo,https://pbs.twimg.com/media/FOeuUz1WUAoxK57.jpg,,,
1507013504993148940,@comfortshoto @EM_PGC hii,??,BABYISY0U,2022-03-24T15:16:33.000Z,Thu Mar 24 15:16:33 +0000 2022,0,0,und,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,2,,,,,
1507013496008953868,"RT @comfortshoto : EM PROMO GC // PLUG CHAT ??

• any fandom 
• 50 likes guaranteed 
• 5 plugs 
• 50 active members are already in

- RT/LIKE + REPLY to be in 
- must follow @EM_PGC (will fb) https://t.co/z6Xgt474Nd",??,BABYISY0U,2022-03-24T15:16:31.000Z,Thu Mar 24 15:16:31 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,1,photo,https://pbs.twimg.com/media/FOCXTHpXIAA68pM.jpg,,,
1507013333609635860,@JosephOWrites @grandexpressg @swiffercourt13 hi,??,BABYISY0U,2022-03-24T15:15:52.000Z,Thu Mar 24 15:15:52 +0000 2022,0,0,und,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,3,,,,,
1507013118064427020,@Snshores hey,??,BABYISY0U,2022-03-24T15:15:00.000Z,Thu Mar 24 15:15:00 +0000 2022,0,0,und,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1507013083545231372,"RT @Snshores : ? SNS PROMO/RATIO GC IS RECRUITING ?
-RETWEET AND REPLY TO JOIN 
- Must be following me
- Read the rules before joining
- No Nicki Minaj slander
- 50/60+ Likes guaranteed",??,BABYISY0U,2022-03-24T15:14:52.000Z,Thu Mar 24 15:14:52 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,,,
1507012945229754372,@LDRPGC hii,??,BABYISY0U,2022-03-24T15:14:19.000Z,Thu Mar 24 15:14:19 +0000 2022,0,0,und,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1507012869937766411,@SNFRIVALSDNF @ghostlnn,??,BABYISY0U,2022-03-24T15:14:01.000Z,Thu Mar 24 15:14:01 +0000 2022,0,0,qam,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1507012690786480148,@snowjunip hi,??,BABYISY0U,2022-03-24T15:13:19.000Z,Thu Mar 24 15:13:19 +0000 2022,0,0,und,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
