Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,,,
1536219637691650048,"On This Day in #PinkHistory 13th June 2010 @Pink played at the Isle of Wight Festival, UK, on the Funhouse Summer Carnival Tour. Check out https://t.co/wXIfGhJ1mz for more! https://t.co/WZj4QsZMa3",Pink History,PinkHistory,2022-06-13T05:31:17.000Z,Mon Jun 13 05:31:17 +0000 2022,40,2,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,http://www.PinkHistory.blog ,1,1,photo,https://pbs.twimg.com/media/FVG_nnHWYAIRzCp.jpg,,,
1536219576161259523,"On This Day in Pink History… 13th June 2010, Pink played at the Isle of Wight Festival on the Summer Carnival Tour https://t.co/m0aZbbl9l3",Pink History,PinkHistory,2022-06-13T05:31:03.000Z,Mon Jun 13 05:31:03 +0000 2022,19,2,en,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>",Tweet,http://pinkhistory.blog/2022/06/13/on-this-day-in-pink-history-13th-june-2010-pink-played-at-the-isle-of-wight-festival-on-the-summer-carnival-tour-4/ ,0,0,,,,,
1536218987947864064,"On This Day in #PinkHistory 13th June 2009 @Pink played in Brisbane, Australia, on the Funhouse Tour https://t.co/dd8cckG7l4",Pink History,PinkHistory,2022-06-13T05:28:42.000Z,Mon Jun 13 05:28:42 +0000 2022,52,3,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,1,1,photo,https://pbs.twimg.com/media/FVG_B0vXwAMrNGm.jpg,,,
1535905195879714816,"On This Day in #PinkHistory 12th June 2010 @Pink played in Bolton, UK, on the Funhouse Summer Carnival Tour https://t.co/o3860iObPx",Pink History,PinkHistory,2022-06-12T08:41:49.000Z,Sun Jun 12 08:41:49 +0000 2022,91,3,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,1,1,photo,https://pbs.twimg.com/media/FVChoudWUAI8cJ8.jpg,,,
1535904659273048065,On This Day in #PinkHistory 12th June 2003 @Pink performed at KROQ Weenie Roast in Irvine https://t.co/a1uS5knrGr,Pink History,PinkHistory,2022-06-12T08:39:41.000Z,Sun Jun 12 08:39:41 +0000 2022,81,4,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,1,1,photo,https://pbs.twimg.com/media/FVChJfQWYAIsBPb.jpg,,,
1535490682969792514,"On This Day in #PinkHistory 11th June 2010 @Pink played in Sunderland, UK, on the Funhouse Summer Carnival Tour https://t.co/LdjWzHhwQc",Pink History,PinkHistory,2022-06-11T05:14:41.000Z,Sat Jun 11 05:14:41 +0000 2022,87,4,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,1,1,photo,https://pbs.twimg.com/media/FU8oo45WAAAauPi.jpg,,,
1535490093762416640,On This Day in #PinkHistory 11th June 2003 @Pink attended the Songwriter’s Hall of Fame. Check out https://t.co/wXIfGhJ1mz for more! https://t.co/03TYAm8dVz,Pink History,PinkHistory,2022-06-11T05:12:21.000Z,Sat Jun 11 05:12:21 +0000 2022,54,3,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,http://www.PinkHistory.blog ,1,1,photo,https://pbs.twimg.com/media/FU8oGkLWYAEcmFj.jpg,,,
1535489779936202753,"On This Day in Pink History… 11th June 2003, Pink attended the Songwriters Hall of Fame https://t.co/pI6Sd6ntWD https://t.co/yo0xUvlo3D",Pink History,PinkHistory,2022-06-11T05:11:06.000Z,Sat Jun 11 05:11:06 +0000 2022,35,2,en,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>",Tweet,http://www.youtube.com/watch?feature=player_embedded&v=9uskN6cI_SY http://pinkhistory.blog/2022/06/11/on-this-day-in-pink-history-11th-june-2003-pink-attended-the-songwriters-hall-of-fame-4/ ,0,0,,,,,
1535132784464908288,On This Day in #PinkHistory 10th June 2002 @Pink Just Like a Pill was released. Check out https://t.co/wXIfGhJ1mz for more! https://t.co/vVnaJLb6Zj,Pink History,PinkHistory,2022-06-10T05:32:31.000Z,Fri Jun 10 05:32:31 +0000 2022,94,11,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,http://www.PinkHistory.blog ,1,1,photo,https://pbs.twimg.com/media/FU3jIaEXEAAVlXM.jpg,,,
1535132664352710658,"On This Day in Pink History 10th June 2002, Just Like A Pill was released https://t.co/cBvouCbLHc",Pink History,PinkHistory,2022-06-10T05:32:03.000Z,Fri Jun 10 05:32:03 +0000 2022,33,2,en,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>",Tweet,http://pinkhistory.blog/2022/06/10/on-this-day-in-pink-history-10th-june-2002-just-like-a-pill-was-released-8/ ,0,0,,,,,
1534771577962868736,"On This Day in #PinkHistory 9th June 2002 @Pink played in Toronto, Canada, on the Party Tour https://t.co/nd38Fq5jdN",Pink History,PinkHistory,2022-06-09T05:37:13.000Z,Thu Jun 09 05:37:13 +0000 2022,73,6,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,1,1,photo,https://pbs.twimg.com/media/FUyanc-WIAI0fdR.jpg,,,
1534409009637343232,On This Day in #PinkHistory 8th June 2015 @Pink and Willow attended the premiere of Disney-Pixar’s Inside Out https://t.co/FnIhit5bxL,Pink History,PinkHistory,2022-06-08T05:36:30.000Z,Wed Jun 08 05:36:30 +0000 2022,101,4,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,1,1,photo,https://pbs.twimg.com/media/FUtQ3NFXoAAFHlu.jpg,,,
1534408450620502020,"On This Day in #PinkHistory 8th June 2010 @Pink played in Berlin, Germany, on the Funhouse Summer Carnival Tour https://t.co/rr5XSF0Erq",Pink History,PinkHistory,2022-06-08T05:34:17.000Z,Wed Jun 08 05:34:17 +0000 2022,70,3,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,1,1,photo,https://pbs.twimg.com/media/FUtQWrKWQAEsgtg.jpg,,,
1534407853238280192,On This Day in #PinkHistory 8th June 2002 @Pink was on Much Music. Check out https://t.co/wXIfGhJ1mz for more! https://t.co/tqfXKgBPqD,Pink History,PinkHistory,2022-06-08T05:31:54.000Z,Wed Jun 08 05:31:54 +0000 2022,61,5,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,http://www.PinkHistory.blog ,1,1,photo,https://pbs.twimg.com/media/FUtPz5XXoAIkia1.jpg,,,
1534407696601972736,"On This Day in Pink History… 8th June 2002, Pink was on Much Music https://t.co/xqZnDf9b2o https://t.co/F3mNs1Mpvj",Pink History,PinkHistory,2022-06-08T05:31:17.000Z,Wed Jun 08 05:31:17 +0000 2022,23,2,en,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>",Tweet,http://www.youtube.com/watch?feature=player_embedded&v=yAbEPjbehpY http://pinkhistory.blog/2022/06/08/on-this-day-in-pink-history-8th-june-2002-pink-was-on-much-music-4/ ,0,0,,,,,
1534044955009761280,On This Day in #PinkHistory 7th June 2014 @Pink attended GennComm Fertile Action Charity Luncheon https://t.co/5m1z1Uj17H,Pink History,PinkHistory,2022-06-07T05:29:53.000Z,Tue Jun 07 05:29:53 +0000 2022,75,2,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,1,1,photo,https://pbs.twimg.com/media/FUoFwdcX0AI4nGd.jpg,,,
1533684044768202754,"On This Day in #PinkHistory 6th June 2010 @Pink played in Munich, Germany, on the Funhouse Summer Carnival Tour https://t.co/jMGQlCOHmz",Pink History,PinkHistory,2022-06-06T05:35:45.000Z,Mon Jun 06 05:35:45 +0000 2022,62,1,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,1,1,photo,https://pbs.twimg.com/media/FUi9gtbXEAAZdo5.jpg,,,
