Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,,,
1530208263442255876,.@tatemcrae has released her debut album #IUsedToThinkICouldFly https://t.co/41BSLk9X1z,Power Radio,wearepoweruk,2022-05-27T15:24:14.000Z,Fri May 27 15:24:14 +0000 2022,9,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,1,video,https://video.twimg.com/ext_tw_video/1509560103460089864/pu/vid/540x270/88lzw80OvTnFXUjh.mp4?tag=12,,,
1529204573537173504,"RT @roaramagazine : We are partnering up with @wearepoweruk once again for a @tatemcrae album listening party, celebrating the release of her debut album ‘i used to think I could fly’ out May 27th. Join us this Friday &amp; listen through the Power UK website or @radiodeck app? https://t.co/VDlb6S8BcA",Power Radio,wearepoweruk,2022-05-24T20:55:56.000Z,Tue May 24 20:55:56 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,https://www.instagram.com/tv/Cd9GJwqls_D/?igshid=MDJmNzVkMjY= ,0,3,,,,,
1527785502463729664,Don’t miss this week’s #PopNewsWithPerry as @PerryOBree chats with @BeckyHill! ? https://t.co/MLCxOm8LRY,Power Radio,wearepoweruk,2022-05-20T22:57:03.000Z,Fri May 20 22:57:03 +0000 2022,7,1,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,https://twitter.com/PerryOBree/status/1527785119221686278 ,1,2,,,,,
1527761084127580165,"1 year ago today, @wearegalantis, @davidguetta and @LittleMix released “Heartbreak Anthem”. 

The song reached #1 on iTunes in 25 countries. It also won “Best Dance Song” at the Power Radio Awards, and was nominated for “Best International Song” at the #BRITs. https://t.co/zpSV4OtZHg",Power Radio,wearepoweruk,2022-05-20T21:20:01.000Z,Fri May 20 21:20:01 +0000 2022,23,5,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,3,photo,https://pbs.twimg.com/media/FTOym3-X0AAbgSk.jpg,,,
1527757698959347714,"Join Power Radio and @roaramagazine as we’ll be playing @tatemcrae’s new album ‘i used to think i could fly’ ?

Listen live from Friday, May 27th from 8pm UK time for an album listening party with Darija and Sean.

? https://t.co/KK0IbBZlaG https://t.co/YAM2YnDQlb",Power Radio,wearepoweruk,2022-05-20T21:06:34.000Z,Fri May 20 21:06:34 +0000 2022,8,1,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,http://wearepoweruk.com/listen ,0,2,photo,https://pbs.twimg.com/media/FTOvh13WQAAwAEc.jpg,,,
1526252792339374082,Waiting for @jadethirlwall to send her first tweet like… https://t.co/H7vJXBv8hE,Power Radio,wearepoweruk,2022-05-16T17:26:36.000Z,Mon May 16 17:26:36 +0000 2022,15,1,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,1,animated_gif,https://video.twimg.com/tweet_video/FS5W0f_WUAAdBTr.mp4,,,
1526250895729643522,. @ndubz are set to reunite for an arena tour in November of this year! They will also be releasing new music! #NDubz #NDubzReunion @officialtulisa @TheDappy @ImRichardRawson https://t.co/IEOQygR5QR,Power Radio,wearepoweruk,2022-05-16T17:19:04.000Z,Mon May 16 17:19:04 +0000 2022,16,2,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,2,4,photo,https://pbs.twimg.com/media/FS5VF69WYAAexBz.jpg,,,
1525964562054389760,? Here is your first look at @LittleMix arriving at their wrap party! #LittleMixLastShow #LittleMixWrapParty https://t.co/Ul13sRDUGx,Power Radio,wearepoweruk,2022-05-15T22:21:17.000Z,Sun May 15 22:21:17 +0000 2022,20,1,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,https://twitter.com/serenasesposito/status/1525957515007115264 ,2,1,,,,,
1525944758392217602,? @LittleMix are gearing up for their wrap party tonight in London celebrating 10+ years together. This will be the last time they’ll be seen together (for now) for a very long time as they go off their separate ways to pursue solo careers! #LittleMixLastShow #LittleMixWrapParty https://t.co/Tj0HLJv1zT,Power Radio,wearepoweruk,2022-05-15T21:02:35.000Z,Sun May 15 21:02:35 +0000 2022,15,3,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,2,1,animated_gif,https://video.twimg.com/tweet_video/FS0-qnoWQAET4fY.mp4,,,
1525898956668121089,"#PowerTop20Countdown - this week's top 5:

1?? @Harry_Styles 
2?? @LFrequencies @calumscott 
3?? @Camila_Cabello @edsheeran 
4?? @mimiwebb 
5?? @JaxJones @MNEK https://t.co/9UZMqXD4zL",Power Radio,wearepoweruk,2022-05-15T18:00:35.000Z,Sun May 15 18:00:35 +0000 2022,16,2,en,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,,1,8,photo,https://pbs.twimg.com/media/FS0VA4LWIAQaXq7.jpg,,,
1525883856766779392,? This week's new entry comes from @diplo and @Miguel with 'Don't Forget My Love' at Number 20 on the #PowerTop20Countdown https://t.co/pVTnIu7lqR,Power Radio,wearepoweruk,2022-05-15T17:00:35.000Z,Sun May 15 17:00:35 +0000 2022,5,0,en,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,,1,2,photo,https://pbs.twimg.com/media/FS0HR7-WUAEBf8z.jpg,,,
1525860507693064192,"From 6pm, tune into the weekly #PowerTop20Countdown.

Will @Harry_Styles be this week's Number 1 with #AsItWas for another week? Listen below to find out.

? https://t.co/KK0IbBZlaG https://t.co/KHla04IPmU",Power Radio,wearepoweruk,2022-05-15T15:27:48.000Z,Sun May 15 15:27:48 +0000 2022,12,2,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,http://wearepoweruk.com/listen ,2,1,photo,https://pbs.twimg.com/media/FSzxs20X0AANixw.jpg,,,
1525826228372049921,?????? https://t.co/ploJaTbkft,Power Radio,wearepoweruk,2022-05-15T13:11:35.000Z,Sun May 15 13:11:35 +0000 2022,13,0,art,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,https://twitter.com/LittleMix/status/1525825161986985985 ,0,0,,,,,
1525612323716702211,Ukraine has won the 2022 #Eurovision song contest ?? https://t.co/YCEwdUr6cP,Power Radio,wearepoweruk,2022-05-14T23:01:37.000Z,Sat May 14 23:01:37 +0000 2022,18,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,photo,https://pbs.twimg.com/media/FSwQUnmX0AMpe-Q.jpg,,,
1525516400663699457,"2011 - always ?? @LittleMix 

#ThankYouLittleMix https://t.co/MFKcNnmToE",Power Radio,wearepoweruk,2022-05-14T16:40:27.000Z,Sat May 14 16:40:27 +0000 2022,29,6,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,1,photo,https://pbs.twimg.com/media/FSu5FJpX0AQF4oN.jpg,,,
1525211067760123905,RT @PerryOBree : My last show (for now) so excited for this @LittleMix also emotional but super proud of you girls woohoo! @TheO2 #LittleMixLastShow #ConfettiTourLondon #ConfettiTour https://t.co/2mqE10N774,Power Radio,wearepoweruk,2022-05-13T20:27:10.000Z,Fri May 13 20:27:10 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,3,2,photo,https://pbs.twimg.com/media/FSqIaDhWQAU7777.jpg,,,
1525198228249055232,one week until #HarrysHouse ?,Power Radio,wearepoweruk,2022-05-13T19:36:09.000Z,Fri May 13 19:36:09 +0000 2022,22,4,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,,,,,
