Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,,,
1536208626863460353,"RT @PopCrave : Jennifer Hudson becomes the second Black woman in HISTORY to achieve EGOT status, joining Whoopi Goldberg. https://t.co/dsmBKdzlEi",jada,swtsyn,2022-06-13T04:47:32.000Z,Mon Jun 13 04:47:32 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/FVGgYYxUcAAu6uu.jpg,https://pbs.twimg.com/media/FVGgYZnUYAIf9vC.jpg,,
1536208562422153217,@keyon avatar hive don’t sweat!! https://t.co/4Ek9EQFh0g,jada,swtsyn,2022-06-13T04:47:17.000Z,Mon Jun 13 04:47:17 +0000 2022,1,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,photo,https://pbs.twimg.com/media/FVG1i92WAAENYvo.jpg,,,
1536208185895305216,RT @keyon : Avatar will destroy her like I gotta get with the winning team https://t.co/RMSrQ4Xv3M,jada,swtsyn,2022-06-13T04:45:47.000Z,Mon Jun 13 04:45:47 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,https://twitter.com/Dannobody3/status/1536155587981021185 ,0,0,,,,,
1536172458834788352,@cherrylilacs blue,jada,swtsyn,2022-06-13T02:23:49.000Z,Mon Jun 13 02:23:49 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1536171206012968961,RT @solarrunway : this single tiktok is funnier than any snl sketch from the past ten years https://t.co/OYCgns67yG,jada,swtsyn,2022-06-13T02:18:50.000Z,Mon Jun 13 02:18:50 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,video,https://video.twimg.com/ext_tw_video/1535878799165988865/pu/vid/480x852/QmVrLD6XS0z-5E9T.mp4?tag=12,,,
1536170697269059584,RT @lucixhop : people saying “winona’s role isn’t even that important” really don’t realize she’s the reason the show even got popular in the first place. #StrangerThings https://t.co/aQh7bQmOYT,jada,swtsyn,2022-06-13T02:16:49.000Z,Mon Jun 13 02:16:49 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,0,photo,https://pbs.twimg.com/media/FU_qwhUWYAIBpet.jpg,,,
1536107694397980673,RT @martha_amanya : Some of us have witnessed how alcoholism broke our families so please try to understand when one tells you they don't drink …..,jada,swtsyn,2022-06-12T22:06:28.000Z,Sun Jun 12 22:06:28 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,,,
1535779794981244928,"RT @zendayurs : me trying to be the first person to like zendaya’s instagram posts when she uploads: 

tom holland: https://t.co/PpvgsZilev",jada,swtsyn,2022-06-12T00:23:31.000Z,Sun Jun 12 00:23:31 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,video,https://video.twimg.com/ext_tw_video/1535318052669104129/pu/vid/828x418/uilHjxaEdK1Zrr6I.mp4?tag=12,,,
1535553895707070464,RT @beyonceupdtes : TODAY.,jada,swtsyn,2022-06-11T09:25:52.000Z,Sat Jun 11 09:25:52 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,,,
1535008692675960832,@itszaeok you’re right…,jada,swtsyn,2022-06-09T21:19:26.000Z,Thu Jun 09 21:19:26 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
