Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,,,
1474100075454414858,Ariana Grande stuns as Riley Bina in #DontLookUp. https://t.co/hMWgFVh3uH,Pop Daylight,PopDaylight,2021-12-23T19:30:20.000Z,Thu Dec 23 19:30:20 +0000 2021,1,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,photo,https://pbs.twimg.com/media/FHUONEUXMA0pVOg.jpg,,,
1474093888168202240,SZA’s ‘Good Days’ has now sold over 3 MILLION units in the US. https://t.co/kr0aB7WQ5I,Pop Daylight,PopDaylight,2021-12-23T19:05:44.000Z,Thu Dec 23 19:05:44 +0000 2021,1,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FHUIk7IXMAEIhyc.jpg,https://pbs.twimg.com/media/FHUIk63XwAEnOZj.jpg,,
1474087181127925760,"Taylor Swift is now the first artist this CENTURY to have six albums sell over 500,000 US units each in one calendar year with folklore, Lover, evermore, Red TV, 1989 &amp; Fearless TV reaching this record in 2021. https://t.co/tEV5JYNvnr",Pop Daylight,PopDaylight,2021-12-23T18:39:05.000Z,Thu Dec 23 18:39:05 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FHUCee-X0AI1MnL.jpg,https://pbs.twimg.com/media/FHUCee7XEA4k455.jpg,,
1474086398286249993,Dua Lipa and Anwar Hadid are “taking a break” after two years of dating. https://t.co/pBlRReACmh,Pop Daylight,PopDaylight,2021-12-23T18:35:59.000Z,Thu Dec 23 18:35:59 +0000 2021,7,1,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FHUBwlgWUAU3tx5.jpg,,,
1474085213101862913,Mariah Carey corrects Harper’s Bazaar crew member after miscorrecting her about the amount of #1 hits she has on the Hot 100. https://t.co/eWFl0AnQkG,Pop Daylight,PopDaylight,2021-12-23T18:31:16.000Z,Thu Dec 23 18:31:16 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,https://twitter.com/ViralFinds/status/1474063253483491342/video/1 ,0,0,,,,,
1474055738100170752,Olivia Rodrigo’s ‘good 4 u’ has now sold over 4.5 MILLION units in the US. https://t.co/LA74wHDLvA,Pop Daylight,PopDaylight,2021-12-23T16:34:09.000Z,Thu Dec 23 16:34:09 +0000 2021,1,1,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FHTl4V-XMAMQirF.jpg,https://pbs.twimg.com/media/FHTl4V_XwAI3EOS.jpg,,
1474051542571696130,Adele’s ‘21’ is now the first female album in HISTORY to spend 10 full years on the Billboard 200. https://t.co/5BdfzU2lfx,Pop Daylight,PopDaylight,2021-12-23T16:17:28.000Z,Thu Dec 23 16:17:28 +0000 2021,5,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FHTiD_lXIAEyQXS.jpg,https://pbs.twimg.com/media/FHTiD_mXsAIxQGn.jpg,,
1474050482561761283,Lady Gaga sends Katy Perry a card and flowers to wish her happy holidays. ? https://t.co/gX4ab3q4ow,Pop Daylight,PopDaylight,2021-12-23T16:13:16.000Z,Thu Dec 23 16:13:16 +0000 2021,2,1,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FHThGbbXIAU2R8k.jpg,https://pbs.twimg.com/media/FHThGbXXEAYE9ET.jpg,,
1474049538780536834,BLACKPINK’s Jennie dances to ‘SAD GIRLZ LUV MONEY’ remix in her new Instagram post. https://t.co/VEoiNdvfDG,Pop Daylight,PopDaylight,2021-12-23T16:09:31.000Z,Thu Dec 23 16:09:31 +0000 2021,1,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,video,https://video.twimg.com/ext_tw_video/1473990805375311873/pu/pl/xGdhvDF3L8kt-vFq.m3u8?tag=12&container=fmp4,,,
1474049099305566211,"Top 3 songs on US Spotify (12/22):

1. Rockin’ Around The Christmas Tree (1.625M) -
2. Jingle Bell Rock (1.411M) -
3. All I Want For Christmas is You (1.365M) - https://t.co/58Hd1rj0Na",Pop Daylight,PopDaylight,2021-12-23T16:07:46.000Z,Thu Dec 23 16:07:46 +0000 2021,4,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FHTf07kXIA0Rbul.jpg,https://pbs.twimg.com/media/FHTf07jWUAQLKkV.jpg,https://pbs.twimg.com/media/FHTf07kWYAEJUWn.jpg,
