Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,,,
1535865220010319873,Kim poses with friends ahead of her surprise guest performance at Xtina's #LAPride set ? https://t.co/fPiIDLMzAB,KIM PETRAS UPDATES,kimpetrasupdate,2022-06-12T06:02:58.000Z,Sun Jun 12 06:02:58 +0000 2022,193,13,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,photo,https://pbs.twimg.com/media/FVB9RomX0AAeXGq.jpg,,,
1535864550926557185,? @alexchapmannn / IG Stories,KIM PETRAS UPDATES,kimpetrasupdate,2022-06-12T06:00:18.000Z,Sun Jun 12 06:00:18 +0000 2022,7,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1535864549441736704,"? | Another clip of Kim Petras and Christina Aguilera performing 'Slut Pop' track ""XXX"" together during Xtina’s #LAPride set. ???? https://t.co/TjRSjMD9u6",KIM PETRAS UPDATES,kimpetrasupdate,2022-06-12T06:00:18.000Z,Sun Jun 12 06:00:18 +0000 2022,588,105,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,video,https://video.twimg.com/ext_tw_video/1535864328460636163/pu/vid/720x1174/lAQvAf-FmHZbaLsi.mp4?tag=12,,,
1535859750172299264,@PilloPrincess0 ?? love you,KIM PETRAS UPDATES,kimpetrasupdate,2022-06-12T05:41:13.000Z,Sun Jun 12 05:41:13 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1535858128381788162,"? | Kim Petras performed 'Slut Pop' track ""They Wanna Fuck"" tonight during her guest appearance at Christina Aguilera's #LAPride set. ? https://t.co/y6e7xfoy57",KIM PETRAS UPDATES,kimpetrasupdate,2022-06-12T05:34:47.000Z,Sun Jun 12 05:34:47 +0000 2022,183,21,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,video,https://video.twimg.com/ext_tw_video/1535852927985668099/pu/vid/480x852/j0Hptm2iUgVgutKG.mp4?tag=12,,,
1535857226316976128,#LAPride ????? https://t.co/mcW08t9xtR,KIM PETRAS UPDATES,kimpetrasupdate,2022-06-12T05:31:12.000Z,Sun Jun 12 05:31:12 +0000 2022,36,2,und,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,photo,https://pbs.twimg.com/media/FVB2AeBWUAEf25d.jpg,https://pbs.twimg.com/media/FVB2AeAXEAIi6os.jpg,,
1535856282862854144,"? | Christina Aguilera and Kim Petras performed ""XXX"" together tonight at #LAPride ? https://t.co/Bjaj8kiVwK",KIM PETRAS UPDATES,kimpetrasupdate,2022-06-12T05:27:27.000Z,Sun Jun 12 05:27:27 +0000 2022,336,54,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,video,https://video.twimg.com/ext_tw_video/1535855500293726208/pu/vid/480x852/vCbD2XhOJglYj-ic.mp4?tag=12,,,
1535854325142102016,Christina Aguilera brought out Kim tonight at #LAPride ? https://t.co/nc0a6edLqh,KIM PETRAS UPDATES,kimpetrasupdate,2022-06-12T05:19:40.000Z,Sun Jun 12 05:19:40 +0000 2022,32,3,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,https://twitter.com/106th/status/1535852313100836864 ,1,0,,,,,
1535635066449182720,@CalPetula ??,KIM PETRAS UPDATES,kimpetrasupdate,2022-06-11T14:48:25.000Z,Sat Jun 11 14:48:25 +0000 2022,3,0,und,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1535618090037280768,"Hi everyone, just wanted to let you know I have a lot going on right now so I’ll try to be as active as possible in the upcoming couple weeks.

If I’m not as quick on updating on things as usual, just know that I’m trying as hard as I can ?",KIM PETRAS UPDATES,kimpetrasupdate,2022-06-11T13:40:57.000Z,Sat Jun 11 13:40:57 +0000 2022,45,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
