Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,,,
1537910253022347267,"“ESQUEMAS” by @iambeckyg was the 55th MOST STREAMED Album in the last week on Spotify?.

— and was the MOST STREAMED Latin Female Album for 5TH week in a row. https://t.co/fX8viNDmdp",Becky G Stats - E?S?Q?U?E?M?A?S?,BeckyGOnStats,2022-06-17T21:29:11.000Z,Fri Jun 17 21:29:11 +0000 2022,100,18,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,1,photo,https://pbs.twimg.com/media/FVfBHfiVsAAz9Rh.jpg,https://pbs.twimg.com/media/FVfAhdiUAAAjFKD.jpg,,
1537852353306677249,". @iambeckyg's ""ESQUEMAS"" has surpassed 700 MILLION STREAMS on Spotify ?.

? Her both albums have reached this mark. https://t.co/9HQfRQX1lh",Becky G Stats - E?S?Q?U?E?M?A?S?,BeckyGOnStats,2022-06-17T17:39:07.000Z,Fri Jun 17 17:39:07 +0000 2022,167,22,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,1,photo,https://pbs.twimg.com/media/FVeMj9jXoAIl8vB.jpg,,,
1537825331377225738,"“BAILÉ CON MI EX” — @iambeckyg 
 
Billboard Charts:

#7. Latin Pop Airplay (+3) [*NP]

#28. Latin Airplay (+6) [*NP] https://t.co/wH7VngAcZU",Becky G Stats - E?S?Q?U?E?M?A?S?,BeckyGOnStats,2022-06-17T15:51:45.000Z,Fri Jun 17 15:51:45 +0000 2022,137,13,ht,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,1,photo,https://pbs.twimg.com/media/FVdz-75XwAArDgq.jpg,https://pbs.twimg.com/media/FVdz-76WAAUEfRC.jpg,,
1537633474810679296,@KarolGOnStats Congrats bestie you deserve it https://t.co/IL6MdS4mbr,Becky G Stats - E?S?Q?U?E?M?A?S?,BeckyGOnStats,2022-06-17T03:09:22.000Z,Fri Jun 17 03:09:22 +0000 2022,1,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,1,animated_gif,https://video.twimg.com/tweet_video/FVbFfgBXoAINRiR.mp4,,,
1537594790488989700,. @iambeckyg ties with @NattiNatasha &amp; @Anitta as the 4th Latin Female artists with the most videos exceeding  200 MILLION VIEWS on YouTube (20 videos each) ?. https://t.co/FWbzkfztAp,Becky G Stats - E?S?Q?U?E?M?A?S?,BeckyGOnStats,2022-06-17T00:35:39.000Z,Fri Jun 17 00:35:39 +0000 2022,282,16,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,3,photo,https://pbs.twimg.com/media/FVaiHTHXoAQCejJ.jpg,,,
1537580125939994624,"RT @BeckyGOnStats : “MAMIII”’s audio has surpassed 200 MILLION VIEWS on YouTube ?.

? It’s Becky’s 20th video to achieve this mark.

? And is the SECOND most viewed Latin Video released in 2022. https://t.co/tekzHf0Xtv",Becky G Stats - E?S?Q?U?E?M?A?S?,BeckyGOnStats,2022-06-16T23:37:23.000Z,Thu Jun 16 23:37:23 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/FVWIkZUXwAAbCAl.jpg,,,
1537510594110169089,". @RollingStone has named ""ESQUEMAS"" as one of the best albums of 2022 ? 

“There comes a time when an artist has to assert their autonomy and on esquemas ascending mexican american star Becky G takes center stage. The result is her best music yet...” https://t.co/HaQDKfAJt5",Becky G Stats - E?S?Q?U?E?M?A?S?,BeckyGOnStats,2022-06-16T19:01:05.000Z,Thu Jun 16 19:01:05 +0000 2022,173,36,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,1,photo,https://pbs.twimg.com/media/FVZVuXOWQAAZsfF.jpg,https://pbs.twimg.com/media/FVZVuXSXoAEJStk.jpg,,
1537285012999090176,"“MAMIII”’s audio has surpassed 200 MILLION VIEWS on YouTube ?.

? It’s Becky’s 20th video to achieve this mark.

? And is the SECOND most viewed Latin Video released in 2022. https://t.co/tekzHf0Xtv",Becky G Stats - E?S?Q?U?E?M?A?S?,BeckyGOnStats,2022-06-16T04:04:43.000Z,Thu Jun 16 04:04:43 +0000 2022,189,17,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FVWIkZUXwAAbCAl.jpg,,,
1537189679833006081,"“Ya acabó” (15M) has surpassed “Zona Del Perreo ” (14M) on Spotify ?.

• It Becomes in the @iambeckyg’s SECOND Most streamed song on Spotify released this year. https://t.co/iSKiVJJErO",Becky G Stats - E?S?Q?U?E?M?A?S?,BeckyGOnStats,2022-06-15T21:45:53.000Z,Wed Jun 15 21:45:53 +0000 2022,142,7,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,1,photo,https://pbs.twimg.com/media/FVUx2YDWIAQvlTn.jpg,,,
1537158159533498370,"??| US Spotify

#67. “MAMIII” — @iambeckyg &amp; @karolg (+14) [Peak #9] 

? The HIGHEST female collaboration on the chart https://t.co/Uiz2fn0thJ",Becky G Stats - E?S?Q?U?E?M?A?S?,BeckyGOnStats,2022-06-15T19:40:38.000Z,Wed Jun 15 19:40:38 +0000 2022,205,17,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,2,photo,https://pbs.twimg.com/media/FVUVMccXoAMpsVn.jpg,https://pbs.twimg.com/media/FVUVMcbXwAEkW6M.jpg,,
